"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO21","PHYLLO12","PHYLLO14","PHYLLO22"
"Prolyl.oligopeptidase.family..PF00326.",0,27.7502841560454,45.1212566172163,0,15.8280353294069,5.04505600674529
"Ribosomal.protein.L30p.L7e..PF00327.",0,1.51365186305702,0,0,1.21754117918515,0
"Histidine.phosphatase.superfamily..branch.2...PF00328.",0,6.05460745222808,10.026945914937,0,3.65262353755544,7.06307840944341
"Respiratory.chain.NADH.dehydrogenase..30.Kd.subunit..PF00329.",0,5.55005683120908,2.14863126748649,0,8.52278825429604,11.0991232148396
"Aconitase.family..aconitate.hydratase...PF00330.",0,66.6006819745089,48.7023087296938,0,40.1788589131099,54.4866048728491
"Glycosyl.hydrolase.family.10..PF00331.",0,2.01820248407603,0,0,0,0
"Glycosyl.hydrolases.family.17..PF00332.",2.45009843976492,1.51365186305702,2.14863126748649,0,0,0
"Ribosomal.protein.S5..N.terminal.domain..PF00333.",0,7.0637086942661,2.14863126748649,0,3.65262353755544,4.03604480539623
"Nucleoside.diphosphate.kinase..PF00334.",0,2.52275310509503,0,0,1.21754117918515,0
"Tetraspanin.family..PF00335.",0,1.00910124203801,0,2.49216832798974,0,1.00901120134906
"Ribosomal.protein.S10p.S20e..PF00338.",0,3.53185434713305,2.86484168998199,0,2.4350823583703,4.03604480539623
"Arrestin..or.S.antigen...N.terminal.domain..PF00339.",0,3.53185434713305,0.716210422495497,0,0,0
"Phosphoglucose.isomerase..PF00342.",0,14.6319680095512,10.7431563374325,0,0,12.1081344161887
"Carbohydrate.phosphorylase..PF00343.",0,20.6865754617793,15.0404188724054,0,18.2631176877772,2.01802240269812
"SecY.translocase..PF00344.",0,11.1001136624182,17.1890501398919,2.49216832798974,6.08770589592574,6.05406720809435
"Pili.and.flagellar.assembly.chaperone..PapD.N.terminal.domain..PF00345.",0,2.01820248407603,1.43242084499099,2.49216832798974,19.4806588669624,0
"Respiratory.chain.NADH.dehydrogenase..49.Kd.subunit..PF00346.",0,15.1365186305702,7.87831464745047,0,3.65262353755544,6.05406720809435
"Ribosomal.protein.L6..PF00347.",0,3.53185434713305,1.43242084499099,2.49216832798974,0,6.05406720809435
"Polyprenyl.synthetase..PF00348.",0,13.1183161464942,20.7701022523694,0,8.52278825429604,9.08110081214152
"Hexokinase..PF00349.",0,4.54095558917106,0.716210422495497,4.98433665597949,1.21754117918515,4.03604480539623
"Dynamin.family..PF00350.",0,2.01820248407603,7.16210422495497,0,2.4350823583703,0
"Biopterin.dependent.aromatic.amino.acid.hydroxylase..PF00351.",0,0.504550621019007,2.86484168998199,0,0,0
"Transcription.factor.TFIID..or.TATA.binding.protein..TBP...PF00352.",0,0,0.716210422495497,0,0,0
"Hemolysin.type.calcium.binding.repeat..2.copies...PF00353.",0,20.6865754617793,30.0808377448109,37.3825249198462,1.21754117918515,15.1351680202359
"Pentaxin.family..PF00354.",0,0,0,0,0,0
"Rieske..2Fe.2S..domain..PF00355.",0,19.6774742197413,12.891787604919,0,0,6.05406720809435
"Bacterial.regulatory.proteins..lacI.family..PF00356.",0,34.3094422292925,40.8239940822434,0,68.1823060343683,21.1892352283302
"phosphoenolpyruvate.dependent.sugar.phosphotransferase.system..EIIA.1..PF00358.",0,5.55005683120908,6.44589380245948,12.4608416399487,15.8280353294069,9.08110081214152
"Phosphoenolpyruvate.dependent.sugar.phosphotransferase.system..EIIA.2..PF00359.",0,19.1729235987223,20.7701022523694,2.49216832798974,38.9613177339247,16.1441792215849
"Phytochrome.region..PF00360.",0,7.0637086942661,8.59452506994597,0,0,0
"NADH.Ubiquinone.plastoquinone..complex.I...various.chains..PF00361.",0,102.928326687877,98.8370383043786,0,77.9226354678495,35.315392047217
"Biotin.requiring.enzyme..PF00364.",0,75.682593152851,63.0265171796038,0,31.6560706588138,44.3964928593586
"Phosphofructokinase..PF00365.",0,2.01820248407603,3.58105211247749,0,0,0
"Ribosomal.protein.S17..PF00366.",0,1.00910124203801,3.58105211247749,0,1.21754117918515,1.00901120134906
"phosphotransferase.system..EIIB..PF00367.",0,14.1274173885322,12.891787604919,7.47650498396923,24.350823583703,26.2342912350755
"Hydroxymethylglutaryl.coenzyme.A.reductase..PF00368.",2.45009843976492,1.00910124203801,2.86484168998199,2.49216832798974,3.65262353755544,2.01802240269812
"FGGY.family.of.carbohydrate.kinases..N.terminal.domain..PF00370.",0,23.2093285668743,25.0673647873424,4.98433665597949,42.6139412714802,9.08110081214152
"Hemocyanin..copper.containing.domain..PF00372.",0,0,0,0,0,0
"FERM.central.domain..PF00373.",0,0,0,0,0,4.03604480539623
"Nickel.dependent.hydrogenase..PF00374.",0,0,0,0,0,0
"Sodium.dicarboxylate.symporter.family..PF00375.",0,32.7957903662354,18.6214709848829,12.4608416399487,17.0455765085921,25.2252800337264
"MerR.family.regulatory.protein..PF00376.",0,0,0.716210422495497,0,0,0
"Enoyl.CoA.hydratase.isomerase.family..PF00378.",0,27.2457335350264,28.6484168998199,0,6.08770589592574,18.162201624283
"PF00379",0,0,0,2.49216832798974,0,3.02703360404717
"Ribosomal.protein.S9.S16..PF00380.",0,0,0,0,2.4350823583703,4.03604480539623
"PTS.HPr.component.phosphorylation.site..PF00381.",0,15.1365186305702,7.16210422495497,17.4451782959282,20.6982000461475,18.162201624283
"Transcription.factor.TFIIB.repeat..PF00382.",4.90019687952984,0.504550621019007,5.01347295746848,0,1.21754117918515,2.01802240269812
"Cytidine.and.deoxycytidylate.deaminase.zinc.binding.region..PF00383.",0,13.6228667675132,10.026945914937,0,0,0
"Molybdopterin.oxidoreductase..PF00384.",0,74.673491910813,63.0265171796038,0,51.1367295257762,76.6848513025284
"Chromo..CHRromatin.Organisation.MOdifier..domain..PF00385.",0,17.6592717356652,15.0404188724054,0,30.4385294796287,6.05406720809435
"C1q.domain..PF00386.",0,0,0,0,0,0
"Phosphatidylinositol.specific.phospholipase.C..Y.domain..PF00387.",0,1.51365186305702,0,0,0,4.03604480539623
"Phosphatidylinositol.specific.phospholipase.C..X.domain..PF00388.",0,2.52275310509503,0,0,0,4.03604480539623
"D.isomer.specific.2.hydroxyacid.dehydrogenase..catalytic.domain..PF00389.",0,23.7138791878933,35.8105211247749,9.96867331195898,20.6982000461475,17.153190422934
"Malic.enzyme..N.terminal.domain..PF00390.",0,37.3367459554065,25.0673647873424,0,24.350823583703,14.1261568188868
"PEP.utilising.enzyme..mobile.domain..PF00391.",0,42.8868027866156,30.0808377448109,9.96867331195898,49.9191883465911,42.3784704566604
"Bacterial.regulatory.proteins..gntR.family..PF00392.",0,57.5187707961668,58.7292546446308,0,48.7016471674059,15.1351680202359
"X6.phosphogluconate.dehydrogenase..C.terminal.domain..PF00393.",0,5.04550621019007,1.43242084499099,0,0,13.1171456175378
"Multicopper.oxidase..PF00394.",0,21.1911260827983,10.026945914937,0,6.08770589592574,13.1171456175378
"S.layer.homology.domain..PF00395.",0,4.54095558917106,0,0,1.21754117918515,3.02703360404717
"WW.domain..PF00397.",0,1.00910124203801,0,0,0,2.01802240269812
"Ribosomal.RNA.adenine.dimethylase..PF00398.",0,4.54095558917106,7.16210422495497,0,3.65262353755544,7.06307840944341
"PF00399",0,0.504550621019007,0,0,0,0
"WD.domain..G.beta.repeat..PF00400.",0,72.655289426737,55.1482025321533,0,63.3121413176277,62.5586944836416
"ATP.synthase..Delta.Epsilon.chain..long.alpha.helix.domain..PF00401.",0,0.504550621019007,1.43242084499099,0,3.65262353755544,0
"Heavy.metal.associated.domain..PF00403.",0,26.2366322929884,18.6214709848829,7.47650498396923,9.74032943348118,19.1712128256321
"Dockerin.type.I.repeat..PF00404.",0,0.504550621019007,0,0,0,0
"Phosphoglucomutase.phosphomannomutase..C.terminal.domain..PF00408.",0,31.7866891241974,20.7701022523694,0,15.8280353294069,21.1892352283302
"Ribosomal.protein.S8..PF00410.",0,5.04550621019007,8.59452506994597,0,0,4.03604480539623
"Ribosomal.protein.S11..PF00411.",0,3.02730372611404,4.29726253497298,2.49216832798974,0,6.05406720809435
"LIM.domain..PF00412.",0,0.504550621019007,5.72968337996398,0,0,0
"Matrixin..PF00413.",0,5.55005683120908,0.716210422495497,0,0,2.01802240269812
"Regulator.of.chromosome.condensation..RCC1..repeat..PF00415.",0,2.01820248407603,5.01347295746848,0,8.52278825429604,10.0901120134906
"Ribosomal.protein.S13.S18..PF00416.",0,0,0,0,0,0
"Fimbrial.protein..PF00419.",0,9.08191117834212,6.44589380245948,7.47650498396923,9.74032943348118,4.03604480539623
"NADH.ubiquinone.plastoquinone.oxidoreductase.chain.4L..PF00420.",0,3.53185434713305,5.01347295746848,2.49216832798974,4.87016471674059,5.04505600674529
"Photosystem.II.protein..PF00421.",4.90019687952984,2.01820248407603,2.14863126748649,2.49216832798974,1.21754117918515,1.00901120134906
"chorismate.binding.enzyme..PF00425.",0,22.7047779458553,20.0538918298739,0,1.21754117918515,5.04505600674529
"Phycobilisome.Linker.polypeptide..PF00427.",0,3.02730372611404,0.716210422495497,0,2.4350823583703,0
"X60s.Acidic.ribosomal.protein..PF00428.",0,0,0.716210422495497,4.98433665597949,0,0
"ATP.synthase.B.B..CF.0...PF00430.",0,1.51365186305702,0,2.49216832798974,1.21754117918515,2.01802240269812
"CUB.domain..PF00431.",2.45009843976492,0,0,0,0,9.08110081214152
"Prenyltransferase.and.squalene.oxidase.repeat..PF00432.",0,1.51365186305702,0,0,0,1.00901120134906
"Protein.kinase.C.terminal.domain..PF00433.",0,5.55005683120908,0,0,2.4350823583703,0
"Spectrin.repeat..PF00435.",0,0,0,0,1.21754117918515,15.1351680202359
"Single.strand.binding.protein.family..PF00436.",0,5.04550621019007,0,0,7.30524707511089,10.0901120134906
"Type.II.IV.secretion.system.protein..PF00437.",0,41.8777015445776,27.2159960548289,0,0,37.3334144499151
"S.adenosylmethionine.synthetase..N.terminal.domain..PF00438.",0,0.504550621019007,8.59452506994597,0,0,2.01802240269812
"Bromodomain..PF00439.",0,6.05460745222808,5.72968337996398,2.49216832798974,2.4350823583703,6.05406720809435
"Bacterial.regulatory.proteins..tetR.family..PF00440.",0,58.5278720382048,45.8374670397118,0,36.5262353755544,19.1712128256321
"Acyl.CoA.dehydrogenase..C.terminal.domain..PF00441.",0,100.910124203801,50.1347295746848,0,0,55.4956160741982
"Ubiquitin.carboxyl.terminal.hydrolase..PF00443.",0,13.1183161464942,11.459366759928,2.49216832798974,1.21754117918515,4.03604480539623
"Ribonuclease.T2.family..PF00445.",0,0.504550621019007,1.43242084499099,0,3.65262353755544,1.00901120134906
"HSF.type.DNA.binding..PF00447.",0,0.504550621019007,2.14863126748649,2.49216832798974,0,0
"SRP54.type.protein..GTPase.domain..PF00448.",0,16.1456198726082,8.59452506994597,0,2.4350823583703,17.153190422934
"Urease.alpha.subunit..N.terminal.domain..PF00449.",0,11.6046642834372,13.6079980274145,7.47650498396923,2.4350823583703,6.05406720809435
"Serine.carboxypeptidase..PF00450.",0,3.02730372611404,7.16210422495497,0,0,3.02703360404717
"Ribosomal.protein.L20..PF00453.",0,1.51365186305702,0,0,0,0
"Phosphatidylinositol.3..and.4.kinase..PF00454.",0,20.1820248407603,17.9052605623874,0,9.74032943348118,14.1261568188868
"PF00455",0,10.0910124203801,9.31073549244147,2.49216832798974,17.0455765085921,4.03604480539623
"Transketolase..thiamine.diphosphate.binding.domain..PF00456.",0,36.8321953343875,43.6888357722253,0,21.9157412253327,61.5496832822925
"Glycosyl.hydrolases.family.11..PF00457.",0,1.51365186305702,0,0,1.21754117918515,1.00901120134906
"Inositol.monophosphatase.family..PF00459.",0,10.0910124203801,16.4728397173964,0,7.30524707511089,12.1081344161887
"Flagella.basal.body.rod.protein..PF00460.",0,6.55915807324709,7.87831464745047,0,31.6560706588138,17.153190422934
"Glutaredoxin..PF00462.",0,4.03640496815205,4.29726253497298,0,8.52278825429604,1.00901120134906
"Isocitrate.lyase.family..PF00463.",0,13.6228667675132,5.72968337996398,0,0,0
"Serine.hydroxymethyltransferase..PF00464.",0,12.1092149044562,8.59452506994597,0,2.4350823583703,20.1802240269812
"Iron.containing.alcohol.dehydrogenase..PF00465.",0,19.6774742197413,20.7701022523694,0,19.4806588669624,29.2613248391227
"Ribosomal.protein.L10..PF00466.",0,1.00910124203801,2.86484168998199,0,2.4350823583703,1.00901120134906
"KOW.motif..PF00467.",0,4.03640496815205,7.16210422495497,0,2.4350823583703,12.1081344161887
"Ribosomal.protein.L34..PF00468.",0,0,0,0,0,0
"Ribosomal.protein.L33..PF00471.",0,0.504550621019007,0,0,0,0
"RF.1.domain..PF00472.",0,18.1638223566842,9.31073549244147,0,8.52278825429604,21.1892352283302
"Sodium.solute.symporter.family..PF00474.",0,25.7320816719694,20.0538918298739,7.47650498396923,26.7859059420732,9.08110081214152
"Imidazoleglycerol.phosphate.dehydratase..PF00475.",0,11.6046642834372,10.026945914937,0,6.08770589592574,8.07208961079246
"DNA.polymerase.family.A..PF00476.",0,135.724117054113,22.9187335198559,0,18.2631176877772,30.2703360404717
"PF00477",0,0,0,0,0,0
"IMP.dehydrogenase...GMP.reductase.domain..PF00478.",0,14.1274173885322,15.7566292949009,0,6.08770589592574,18.162201624283
"Glucose.6.phosphate.dehydrogenase..NAD.binding.domain..PF00479.",0,11.1001136624182,10.026945914937,0,1.21754117918515,0
"ROK.family..PF00480.",0,12.6137655254752,12.1755771824235,9.96867331195898,3.65262353755544,5.04505600674529
"Protein.phosphatase.2C..PF00481.",0,3.02730372611404,7.16210422495497,0,0,0
"Type.II.secretion.system..T2SS...protein.F..PF00482.",0,13.1183161464942,7.16210422495497,0,3.65262353755544,10.0901120134906
"Nucleotidyl.transferase..PF00483.",0,37.8412965764255,30.0808377448109,0,7.30524707511089,17.153190422934
"Carbonic.anhydrase..PF00484.",0,6.55915807324709,11.459366759928,0,0,3.02703360404717
"Phosphoribulokinase...Uridine.kinase.family..PF00485.",0,1.00910124203801,0.716210422495497,0,17.0455765085921,1.00901120134906
"Transcriptional.regulatory.protein..C.terminal..PF00486.",0,45.4095558917106,40.1077836597479,0,15.8280353294069,9.08110081214152
"PF00487",0,31.2821385031784,17.1890501398919,0,10.9578706126663,10.0901120134906
"MutS.domain.V..PF00488.",0,22.7047779458553,24.3511543648469,0,6.08770589592574,24.2162688323774
"Delta.aminolevulinic.acid.dehydratase..PF00490.",0,8.57736055732312,4.29726253497298,0,1.21754117918515,1.00901120134906
"Arginase.family..PF00491.",0,4.03640496815205,12.891787604919,9.96867331195898,8.52278825429604,2.01802240269812
"MCM2.3.5.family..PF00493.",0,2.01820248407603,0,0,0,6.05406720809435
"Squalene.phytoene.synthase..PF00494.",0,1.51365186305702,1.43242084499099,0,0,0
"Bacterial.extracellular.solute.binding.proteins..family.5.Middle..PF00496.",0,75.682593152851,62.3103067571083,0,79.1401766470346,21.1892352283302
"Bacterial.extracellular.solute.binding.proteins..family.3..PF00497.",0,54.9960176910717,58.0130442221353,22.4295149519077,86.4454237221455,17.153190422934
"FHA.domain..PF00498.",0,17.1547211146462,6.44589380245948,0,9.74032943348118,7.06307840944341
"NADH.ubiquinone.plastoquinone.oxidoreductase.chain.6..PF00499.",0,1.51365186305702,7.87831464745047,0,3.65262353755544,1.00901120134906
"AMP.binding.enzyme..PF00501.",0,187.188280398052,134.647559429154,0,65.747223675998,104.937164940302
"Phycobilisome.protein..PF00502.",0,5.55005683120908,0.716210422495497,0,2.4350823583703,0
"G.protein.alpha.subunit..PF00503.",0,1.00910124203801,0,0,1.21754117918515,2.01802240269812
"HMG..high.mobility.group..box..PF00505.",0,1.00910124203801,0.716210422495497,0,2.4350823583703,1.00901120134906
"Influenza.virus.nucleoprotein..PF00506.",0,0,28.6484168998199,0,0,4.03604480539623
"NADH.ubiquinone.plastoquinone.oxidoreductase..chain.3..PF00507.",0,0.504550621019007,0,0,6.08770589592574,4.03604480539623
"Haemagglutinin..PF00509.",0,0,0,0,0,0
"Cytochrome.c.oxidase.subunit.III..PF00510.",0,17.1547211146462,11.459366759928,0,17.0455765085921,7.06307840944341
"His.Kinase.A..phospho.acceptor..domain..PF00512.",0,200.306596544546,231.335966466046,0,115.666412022589,85.7659521146699
"Armadillo.beta.catenin.like.repeat..PF00514.",2.45009843976492,1.51365186305702,0.716210422495497,0,1.21754117918515,2.01802240269812
"Tetratricopeptide.repeat..PF00515.",0,25.2275310509503,12.891787604919,0,10.9578706126663,8.07208961079246
"Ion.transport.protein..PF00520.",0,5.55005683120908,5.72968337996398,0,2.4350823583703,21.1892352283302
"DNA.gyrase.topoisomerase.IV..subunit.A..PF00521.",0,36.8321953343875,48.7023087296938,0,12.1754117918515,39.3514368526133
"Fusion.glycoprotein.F0..PF00523.",0,0,0,0,0,0
"Binding.protein.dependent.transport.system.inner.membrane.component..PF00528.",0,247.229804299313,189.795761961307,0,159.497894473254,99.8921089335567
"HlyD.family.secretion.protein..PF00529.",0,41.3731509235586,50.1347295746848,29.9060199358769,40.1788589131099,36.3244032485661
"Scavenger.receptor.cysteine.rich.domain..PF00530.",0,0,0,0,0,3.02703360404717
"Death.domain..PF00531.",0,0,0,0,0,2.01802240269812
"Periplasmic.binding.proteins.and.sugar.binding.domain.of.LacI.family..PF00532.",0,6.55915807324709,5.72968337996398,2.49216832798974,30.4385294796287,4.03604480539623
"BRCA1.C.Terminus..BRCT..domain..PF00533.",0,10.0910124203801,15.0404188724054,0,7.30524707511089,16.1441792215849
"Glycosyl.transferases.group.1..PF00534.",0,71.646188184699,47.2698878847028,0,47.4841059882208,23.2072576310283
"Glycosyl.transferase.family.2..PF00535.",0,42.3822521655966,22.9187335198559,27.4138516078872,77.9226354678495,36.3244032485661
"SAM.domain..Sterile.alpha.motif...PF00536.",0,0,0,0,0,8.07208961079246
"linker.histone.H1.and.H5.family..PF00538.",0,0,0,0,0,2.01802240269812
"Ribosomal.protein.L7.L12.C.terminal.domain..PF00542.",0,0,0,2.49216832798974,0,2.01802240269812
"Nitrogen.regulatory.protein.P.II..PF00543.",0,0,0,0,4.87016471674059,0
"Pectate.lyase..PF00544.",0,5.04550621019007,4.29726253497298,0,0,1.00901120134906
"ribonuclease..PF00545.",0,1.00910124203801,0.716210422495497,0,0,0
"Urease..gamma.subunit..PF00547.",0,3.53185434713305,0.716210422495497,0,1.21754117918515,1.00901120134906
"CoA.ligase..PF00549.",0,8.57736055732312,16.4728397173964,0,0,27.2433024364246
"Phosphopantetheine.attachment.site..PF00550.",0,66.0961313534899,45.1212566172163,0,26.7859059420732,8.07208961079246
"Formyl.transferase..PF00551.",0,13.6228667675132,17.9052605623874,0,34.0911530171841,14.1261568188868
"Cellulose.binding.domain..PF00553.",0,1.51365186305702,0,0,0,1.00901120134906
"Antenna.complex.alpha.beta.subunit..PF00556.",0,0,0,0,0,0
"Metallopeptidase.family.M24..PF00557.",0,45.9141065127296,40.8239940822434,19.937346623918,30.4385294796287,35.315392047217
"Leucine.Rich.Repeat..PF00560.",0,1.51365186305702,4.29726253497298,9.96867331195898,1.21754117918515,8.07208961079246
"alpha.beta.hydrolase.fold..PF00561.",0,26.7411829140074,19.3376814073784,0,0,13.1171456175378
"RNA.polymerase.Rpb2..domain.6..PF00562.",0,29.2639360191024,27.9322064773244,0,15.8280353294069,61.5496832822925
"EAL.domain..PF00563.",0,106.964731656029,98.8370383043786,0,66.9647648551831,25.2252800337264
"PB1.domain..PF00564.",0,2.01820248407603,2.86484168998199,0,1.21754117918515,1.00901120134906
"Staphylococcal.nuclease.homologue..PF00565.",0,2.01820248407603,1.43242084499099,2.49216832798974,2.4350823583703,0
"Rab.GTPase.TBC.domain..PF00566.",0,5.55005683120908,6.44589380245948,0,2.4350823583703,6.05406720809435
"Tudor.domain..PF00567.",0,0,0,0,0,0
"WH1.domain..PF00568.",0,0,0,0,0,0
"Zinc.finger..ZZ.type..PF00569.",0,2.01820248407603,2.86484168998199,0,0,8.07208961079246
"HRDC.domain..PF00570.",0,19.1729235987223,20.7701022523694,0,9.74032943348118,10.0901120134906
"CBS.domain..PF00571.",0,75.178042531832,70.1886214045587,0,69.3998472135534,67.6037504903869
"Ribosomal.protein.L13..PF00572.",0,4.03640496815205,4.29726253497298,0,6.08770589592574,0
"Ribosomal.protein.L4.L1.family..PF00573.",0,4.03640496815205,2.86484168998199,0,2.4350823583703,3.02703360404717
