"rows.list[[i]]","PHYLLO09","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29","PHYLLO30"
"oxoglutarate.dehydrogenase..succinyl.transferring...E1.component..TIGR00239.",34.7982619835878,79.3578887842701,110.493182995966,98.2283008526165,87.614468474984,105.399762341298
"aspartate.carbamoyltransferase..regulatory.subunit..TIGR00240.",0,2.03481766113513,0.944386179452704,0.501164800268452,0,0
"putative.CoA.substrate.specific.enzyme.activase..TIGR00241.",0,0,0,0,0,0
"protein.MraZ..TIGR00242.",0,4.74790787598197,4.72193089726352,5.01164800268452,9.22257562894568,5.85554235229435
"X1.deoxy.D.xylulose.5.phosphate.reductoisomerase..TIGR00243.",0,15.6002687353693,16.9989512301487,11.5267904061744,4.61128781447284,11.7110847045887
"transcriptional.regulator.NrdR..TIGR00244.",0,5.42618042969368,0.944386179452704,6.51514240348987,0,5.85554235229435
"TIGR00245.family.protein..TIGR00245.",0,0,4.72193089726352,0,0,0
"rRNA.large.subunit.m3Psi.methyltransferase.RlmH..TIGR00246.",0,0,3.77754471781082,0,9.22257562894568,0.975923725382392
"conserved.hypothetical.protein..YceG.family..TIGR00247.",0,18.3133589502162,17.9433374096014,12.5291200067113,0,11.7110847045887
"phosphohistidine.phosphatase.SixA..TIGR00249.",0,2.03481766113513,1.88877235890541,0.501164800268452,0,0
"RNAse.H.domain.protein..YqgF.family..TIGR00250.",0,6.10445298340539,4.72193089726352,5.01164800268452,0,4.87961862691196
"TIGR00251.family.protein..TIGR00251.",0,0,1.88877235890541,0,0,0
"TIGR00252.family.protein..TIGR00252.",0,0,0,0,0,0
"putative.RNA.binding.protein..YhbY.family..TIGR00253.",0,0,2.83315853835811,0,0,0
"diguanylate.cyclase..GGDEF..domain..TIGR00254.",0,323.536008120486,234.207772504271,363.845644994896,18.4451512578914,356.212159764573
"TIGR00255.family.protein..TIGR00255.",0,5.42618042969368,11.3326341534324,2.50582400134226,9.22257562894568,3.90369490152957
"D.tyrosyl.tRNA.Tyr..deacylase..TIGR00256.",4.34978274794848,2.71309021484684,6.61070325616893,5.51281280295297,0,5.85554235229435
"uncharacterized.protein..YigZ.family..TIGR00257.",0,0,0,1.0023296005369,0,0.975923725382392
"inosine.xanthosine.triphosphatase..TIGR00258.",0,0,0,0,0,0
"membrane.complex.biogenesis.protein..BtpA.family..TIGR00259.",0,0,0,0,0,0
"threonine.synthase..TIGR00260.",0,35.2701727930089,22.6652683068649,30.0698880161071,0,29.2777117614717
"TraB.family.protein..TIGR00261.",0,0,0,0.501164800268452,0,0
"tryptophan.synthase..alpha.subunit..TIGR00262.",0,7.46099809082881,11.3326341534324,4.00931840214761,0,3.90369490152957
"tryptophan.synthase..beta.subunit..TIGR00263.",0,22.3829942724864,11.3326341534324,21.5500864115434,9.22257562894568,21.4703219584126
"TIGR00266.family.protein..TIGR00266.",0,0.67827255371171,0.944386179452704,0,0,0
"TIGR00268.family.protein..TIGR00268.",0,0.67827255371171,4.72193089726352,4.00931840214761,0,3.90369490152957
"TIGR00269.family.protein..TIGR00269.",0,3.39136276855855,0.944386179452704,0,0,0
"TIGR00270.family.protein..TIGR00270.",0,0,0,1.0023296005369,0,0.975923725382392
"uncharacterized.hydrophobic.domain..TIGR00271.",0,0,0,0,0,0
"diphthamide.biosynthesis.protein.2..TIGR00272.",0,0.67827255371171,0,0,0,0
"iron.sulfur.cluster.binding.protein..TIGR00273.",0,3.39136276855855,5.66631707671622,8.51980160456368,9.22257562894568,9.75923725382392
"N.acetylmuramic.acid.6.phosphate.etherase..TIGR00274.",0,3.39136276855855,1.88877235890541,2.00465920107381,0,1.95184745076478
"flavoprotein..HI0933.family..TIGR00275.",4.34978274794848,4.06963532227026,14.1657926917906,6.51514240348987,0,5.85554235229435
"epoxyqueuosine.reductase..TIGR00276.",0,14.2437236279459,14.1657926917906,12.0279552064428,0,11.7110847045887
"HDIG.domain..TIGR00277.",0,58.3314396192071,41.552991895919,23.0535808123488,9.22257562894568,23.4221694091774
"putative.membrane.protein.insertion.efficiency.factor..TIGR00278.",0,0.67827255371171,0,1.0023296005369,0,0.975923725382392
"ribosomal.protein.L10.e..TIGR00279.",4.34978274794848,0,0,0,0,0
"segregation.and.condensation.protein.B..TIGR00281.",0,4.74790787598197,5.66631707671622,9.52213120510058,9.22257562894568,9.75923725382392
"metallophosphoesterase..MG_246.BB_0505.family..TIGR00282.",0,2.03481766113513,0,0,0,0
"peptidyl.tRNA.hydrolase..TIGR00283.",0,0,0,0,0,0
"arginine.decarboxylase..pyruvoyl.dependent..TIGR00286.",0,1.35654510742342,0,1.50349440080536,0,1.95184745076478
"CRISPR.associated.endonuclease.Cas1..TIGR00287.",0,3.39136276855855,0,6.01397760322142,4.61128781447284,5.85554235229435
"TIGR00289.family.protein..TIGR00289.",4.34978274794848,0,0,0,0,0
"MJ0570.related.uncharacterized.domain..TIGR00290.",4.34978274794848,2.03481766113513,0.944386179452704,0,0,0
"rRNA.metabolism.protein..SBDS.family..TIGR00291.",0,0,0.944386179452704,1.0023296005369,0,0.975923725382392
"thiazole.biosynthesis.enzyme..TIGR00292.",0,0,0.944386179452704,1.50349440080536,4.61128781447284,1.95184745076478
"prefoldin..alpha.subunit..TIGR00293.",0,4.06963532227026,0.944386179452704,2.00465920107381,0,1.95184745076478
"GTP.cyclohydrolase..TIGR00294.",0,0,0.944386179452704,1.50349440080536,0,1.95184745076478
"uncharacterized.protein..PH0010.family..TIGR00296.",0,0,0,0,0,0
"TIGR00299.family.protein..TIGR00299.",0,2.71309021484684,2.83315853835811,3.50815360187916,0,3.90369490152957
"TIGR00300.family.protein..TIGR00300.",0,3.39136276855855,0,2.50582400134226,4.61128781447284,2.92777117614717
"phosphoribosylformylglycinamidine.synthase..purS.protein..TIGR00302.",0,0,0.944386179452704,0,0,0
"TIGR00303.family.protein..TIGR00303.",0,0.67827255371171,0,1.50349440080536,0,1.95184745076478
"putative.toxin.antitoxin.system.toxin.component..PIN.family..TIGR00305.",0,1.35654510742342,0,4.00931840214761,0,3.90369490152957
"phosphoglycerate.mutase..2.3.diphosphoglycerate.independent...archaeal.form..TIGR00306.",0,2.03481766113513,5.66631707671622,2.00465920107381,9.22257562894568,2.92777117614717
"ribosomal.protein.S8.e..TIGR00307.",0,0,0.944386179452704,0,0,0
"N2.N2.dimethylguanosine.tRNA.methyltransferase..TIGR00308.",0,3.39136276855855,0,1.50349440080536,0,1.95184745076478
"V.type.ATPase..D.subunit..TIGR00309.",4.34978274794848,0,0,0,4.61128781447284,0
"ZPR1.zinc.finger.domain..TIGR00310.",0,0,0,0,0,0
"cobalamin.biosynthesis.protein.CbiD..TIGR00312.",4.34978274794848,3.39136276855855,4.72193089726352,6.01397760322142,0,5.85554235229435
"cobyric.acid.synthase.CobQ..TIGR00313.",17.3991309917939,5.42618042969368,3.77754471781082,6.01397760322142,0,5.85554235229435
"CO.dehydrogenase.CO.methylating.acetyl.CoA.synthase.complex..beta.subunit..TIGR00316.",0,0.67827255371171,0.944386179452704,0,0,0
"cobalamin.5..phosphate.synthase..TIGR00317.",0,0.67827255371171,0.944386179452704,0,0,0
"deoxyhypusine.synthase..TIGR00321.",0,0,0,1.0023296005369,0,0.975923725382392
"diphthamide.biosynthesis.enzyme.Dph1.Dph2.domain..TIGR00322.",0,3.39136276855855,0.944386179452704,1.0023296005369,4.61128781447284,1.95184745076478
"putative.translation.initiation.factor.eIF.6..TIGR00323.",8.69956549589696,0,0,0.501164800268452,0,0
"tRNA.intron.endonuclease..TIGR00324.",4.34978274794848,0,0.944386179452704,0,0,0
"UDP.3.O..3.hydroxymyristoyl..N.acetylglucosamine.deacetylase..TIGR00325.",0,8.81754319825223,4.72193089726352,14.0326144075166,0,13.6629321553535
"riboflavin.biosynthesis.protein.RibD..TIGR00326.",0,6.7827255371171,4.72193089726352,3.00698880161071,0,2.92777117614717
"flagellar.biosynthetic.protein.FlhB..TIGR00328.",0,0.67827255371171,8.49947561507433,0,0,0
"metallohydrolase..glycoprotease.Kae1.family..TIGR00329.",0,10.8523608593874,7.55508943562163,5.51281280295297,9.22257562894568,5.85554235229435
"fructose.1.6.bisphosphatase..class.II..TIGR00330.",0,8.81754319825223,16.054565050696,9.52213120510058,0,9.75923725382392
"heat.inducible.transcription.repressor.HrcA..TIGR00331.",0,9.49581575196394,13.2214065123379,9.52213120510058,0,9.75923725382392
"nrdI.protein..TIGR00333.",0,0.67827255371171,2.83315853835811,1.0023296005369,0,0.975923725382392
"ribonuclease.M5..TIGR00334.",0,0,0,0,0,0
"putative.DNA.primase..eukaryotic.type..small.subunit..TIGR00335.",0,0.67827255371171,0,0,0,0
"orotate.phosphoribosyltransferase..TIGR00336.",0,15.6002687353693,6.61070325616893,3.50815360187916,0,3.90369490152957
"CTP.synthase..TIGR00337.",0,44.0877159912611,57.6075569466149,42.5990080228184,9.22257562894568,42.9406439168252
"phosphoserine.phosphatase.SerB..TIGR00338.",0,2.71309021484684,3.77754471781082,6.51514240348987,0,5.85554235229435
"sulfate.adenylyltransferase..TIGR00339.",0,3.39136276855855,2.83315853835811,4.51048320241607,0,3.90369490152957
"TIGR00341.family.protein..TIGR00341.",0,0,0,0,0,0
"tRNA.sulfurtransferase.ThiI..TIGR00342.",0,1.35654510742342,5.66631707671622,1.50349440080536,0,1.95184745076478
"pyridoxal.5..phosphate.synthase..synthase.subunit.Pdx1..TIGR00343.",0,7.46099809082881,4.72193089726352,2.50582400134226,23.0564390723642,4.87961862691196
"alanine..tRNA.ligase..TIGR00344.",0,52.9052591895134,63.2738740233312,56.631622430335,0,54.6517286214139
"transport.energizing.ATPase..TRC40.GET3.ArsA.family..TIGR00345.",0,4.06963532227026,8.49947561507433,2.00465920107381,0,1.95184745076478
"dethiobiotin.synthase..TIGR00347.",0,3.39136276855855,13.2214065123379,2.00465920107381,4.61128781447284,1.95184745076478
"type.I.site.specific.deoxyribonuclease..HsdR.family..TIGR00348.",0,18.9916315039279,7.55508943562163,50.1164800268452,0,48.7961862691196
"cell.envelope.related.function.transcriptional.attenuator.common.domain..TIGR00350.",0,31.8788100244504,21.7208821274122,14.0326144075166,32.2790147013099,17.566627056883
"respiratory.nitrate.reductase..gamma.subunit..TIGR00351.",0,4.06963532227026,11.3326341534324,3.50815360187916,0,3.90369490152957
"cytochrome.c.type.biogenesis.protein.CcmF..TIGR00353.",0,0,0.944386179452704,5.01164800268452,0,4.87961862691196
"DNA.polymerase.II..large.subunit.DP2..TIGR00354.",0,4.06963532227026,1.88877235890541,3.00698880161071,0,2.92777117614717
"phosphoribosylaminoimidazolecarboxamide.formyltransferase.IMP.cyclohydrolase..TIGR00355.",0,50.1921689746665,23.6096544863176,24.0559104128857,4.61128781447284,23.4221694091774
"methionine.R.sulfoxide.reductase..TIGR00357.",0,9.49581575196394,9.44386179452704,8.01863680429522,0,7.80738980305913
"VacB.and.RNase.II.family.3..5..exoribonucleases..TIGR00358.",0,26.4526295947567,22.6652683068649,41.5966784222815,0,40.9887964660604
"PTS.system..cellobiose.specific.IIC.component..TIGR00359.",0,2.03481766113513,13.2214065123379,0,4.61128781447284,0
"ComEC.Rec2.related.protein..TIGR00360.",0,13.5654510742342,10.3882479739797,6.01397760322142,0,5.85554235229435
"DNA.internalization.related.competence.protein.ComEC.Rec2..TIGR00361.",0,2.71309021484684,7.55508943562163,2.00465920107381,0,1.95184745076478
"chromosomal.replication.initiator.protein.DnaA..TIGR00362.",0,25.0960844873333,32.1091301013919,30.0698880161071,0,29.2777117614717
"lipoprotein..YaeC.family..TIGR00363.",8.69956549589696,13.5654510742342,8.49947561507433,8.51980160456368,4.61128781447284,8.78331352844152
"queuosine.biosynthesis.protein.QueC..TIGR00364.",0,4.74790787598197,8.49947561507433,7.51747200402678,0,7.80738980305913
"monothiol.glutaredoxin..Grx4.family..TIGR00365.",0,3.39136276855855,0,1.50349440080536,0,1.95184745076478
"TIGR00366.family.protein..TIGR00366.",0,0,0,0,0,0
"K..dependent.Na..Ca..exchanger.homolog..TIGR00367.",0,0,5.66631707671622,0.501164800268452,0,0
"Mg.chelatase.like.protein..TIGR00368.",0,16.9568138427927,21.7208821274122,15.536108808322,9.22257562894568,15.6147796061183
"uncharacterized.domain.1..TIGR00369.",0,15.6002687353693,9.44386179452704,12.0279552064428,13.8338634434185,13.6629321553535
"sensor.histidine.kinase.inhibitor..KipI.family..TIGR00370.",8.69956549589696,0.67827255371171,2.83315853835811,0,0,0
"CRISPR.associated.protein.Cas4..TIGR00372.",0,0,0,1.0023296005369,0,0.975923725382392
"TIGR00374.family.protein..TIGR00374.",0,2.03481766113513,0.944386179452704,0,0,0
"putative.DNA.helicase..TIGR00376.",0,0,0,0,0,0
"anti.anti.sigma.factor..TIGR00377.",0,0,2.83315853835811,1.50349440080536,0,1.95184745076478
"calcium.proton.exchanger..TIGR00378.",0,3.39136276855855,0.944386179452704,0.501164800268452,0,0
"cobyrinic.acid.a.c.diamide.synthase..TIGR00379.",0,0.67827255371171,1.88877235890541,6.01397760322142,4.61128781447284,5.85554235229435
"cobalamin.biosynthesis.protein.CobD..TIGR00380.",0,0,2.83315853835811,2.50582400134226,0,1.95184745076478
"ATP.dependent.Clp.protease..ATP.binding.subunit.ClpX..TIGR00382.",0,24.4178119336216,42.4973780753717,29.0675584155702,0,28.3017880360894
"magnesium.and.cobalt.transport.protein.CorA..TIGR00383.",0,18.3133589502162,29.2759715630338,16.5384384088589,9.22257562894568,17.566627056883
"succinate.dehydrogenase.and.fumarate.reductase.iron.sulfur.protein..TIGR00384.",0,27.8091747021801,20.7764959479595,20.5477568110065,36.8903025157827,23.4221694091774
"periplasmic.protein.thiol.disulfide.oxidoreductases..DsbE.subfamily..TIGR00385.",0,0,0,1.50349440080536,0,1.95184745076478
"glycolate.oxidase..subunit.GlcD..TIGR00387.",0,1.35654510742342,2.83315853835811,1.0023296005369,4.61128781447284,1.95184745076478
"glycine..tRNA.ligase..alpha.subunit..TIGR00388.",0,7.46099809082881,10.3882479739797,16.0372736085904,0,15.6147796061183
"glycine..tRNA.ligase..TIGR00389.",0,35.9484453467206,29.2759715630338,15.536108808322,41.5015903302556,19.5184745076478
"ATP.dependent.protease.HslVU..ATPase.subunit..TIGR00390.",0,13.5654510742342,16.054565050696,19.0442624102012,0,18.5425507822654
"hydrogenase..NiFe..small.subunit..hydA...TIGR00391.",0,0.67827255371171,0,0,0,0
"isoleucine..tRNA.ligase..TIGR00392.",0,79.3578887842701,80.2728252534798,80.6875328432207,0,78.0738980305913
"sugar.isomerase..KpsF.GutQ.family..TIGR00393.",0,10.8523608593874,13.2214065123379,7.51747200402678,0,7.80738980305913
"leucine..tRNA.ligase..TIGR00395.",0,1.35654510742342,0,1.0023296005369,0,0.975923725382392
"leucine..tRNA.ligase..TIGR00396.",0,67.1489828174593,56.6631707671622,72.167731238657,9.22257562894568,71.2424319529146
"MauM.NapG.family.ferredoxin.type.protein..TIGR00397.",0,0,0,0,0,0
"methionine..tRNA.ligase..TIGR00398.",0,37.304990454144,36.8310609986554,45.6059968244291,0,44.89249136759
"methionine..tRNA.ligase..beta.subunit..TIGR00399.",0,23.0612668261981,7.55508943562163,30.5710528163755,0,29.2777117614717
"magnesium.transporter..TIGR00400.",0,29.1657198096035,33.0535162808446,12.0279552064428,0,11.7110847045887
"peptide.methionine..S..S.oxide.reductase..TIGR00401.",0,18.9916315039279,14.1657926917906,14.5337792077851,4.61128781447284,14.6388558807359
"ferredoxin.type.protein.NapF..TIGR00402.",0,0,0,0.501164800268452,0,0
"ribosomal.protein.L24..TIGR00405.",0,0.67827255371171,0,0,0,0
"ribosomal.protein.L11.methyltransferase..TIGR00406.",0,2.71309021484684,3.77754471781082,3.00698880161071,0,2.92777117614717
"glutamate.5.semialdehyde.dehydrogenase..TIGR00407.",0,16.9568138427927,12.2770203328851,12.5291200067113,9.22257562894568,13.6629321553535
"proline..tRNA.ligase..TIGR00408.",4.34978274794848,14.2437236279459,14.1657926917906,16.0372736085904,9.22257562894568,16.5907033315007
"proline..tRNA.ligase..TIGR00409.",0,31.8788100244504,27.3871992041284,17.5407680093958,36.8903025157827,21.4703219584126
"PTS.system..lactose.cellobiose.family.IIC.component..TIGR00410.",4.34978274794848,4.74790787598197,31.1647439219392,0.501164800268452,9.22257562894568,1.95184745076478
"rare.lipoprotein.A..TIGR00413.",0,2.03481766113513,1.88877235890541,2.00465920107381,0,1.95184745076478
"serine..tRNA.ligase..TIGR00414.",0,23.0612668261981,26.4428130246757,24.5570752131541,0,23.4221694091774
"DNA.repair.protein.RadA..TIGR00416.",0,18.9916315039279,16.9989512301487,22.0512512118119,0,21.4703219584126
"spermidine.synthase..TIGR00417.",0,0,1.88877235890541,0,0,0
"threonine..tRNA.ligase..TIGR00418.",0,38.6615355615675,57.6075569466149,43.6013376233553,46.1128781447284,46.8443388183548
"triose.phosphate.isomerase..TIGR00419.",0,16.9568138427927,8.49947561507433,9.02096640483213,0,8.78331352844152
"tRNA..5.methylaminomethyl.2.thiouridylate..methyltransferase..TIGR00420.",0,11.5306334130991,20.7764959479595,24.0559104128857,0,23.4221694091774
"polyprenyl.P.hydroxybenzoate.and.phenylacrylic.acid.decarboxylases..TIGR00421.",0,0.67827255371171,11.3326341534324,1.50349440080536,4.61128781447284,1.95184745076478
"valine..tRNA.ligase..TIGR00422.",0,54.9400768506485,43.4417642548244,54.6269632292612,36.8903025157827,56.6035760721787
"radical.SAM.domain.protein..CofH.subfamily..TIGR00423.",0,14.2437236279459,16.054565050696,18.0419328096643,0,17.566627056883
"putative.rRNA.pseudouridine.synthase..TIGR00425.",0,3.39136276855855,0.944386179452704,0,0,0
"competence.protein.ComEA.helix.hairpin.helix.repeat.region..TIGR00426.",0,0,0,0,0,0
"membrane.protein..MarC.family..TIGR00427.",8.69956549589696,8.13927064454052,14.1657926917906,9.52213120510058,0,9.75923725382392
"tRNA.guanine.transglycosylase..TIGR00430.",0,27.1309021484684,16.9989512301487,21.048921611275,9.22257562894568,21.4703219584126
"tRNA.pseudouridine.55..synthase..TIGR00431.",0,14.2437236279459,8.49947561507433,7.01630720375832,9.22257562894568,7.80738980305913
"biotin.synthase..TIGR00433.",0,15.6002687353693,14.1657926917906,10.023296005369,0,9.75923725382392
"phosophoadenylyl.sulfate.reductase..TIGR00434.",0,4.74790787598197,2.83315853835811,4.00931840214761,0,3.90369490152957
"cysteine..tRNA.ligase..TIGR00435.",0,25.774357041045,33.0535162808446,24.0559104128857,18.4451512578914,25.3740168599422
"GTP.binding.protein.Era..TIGR00436.",0,20.3481766113513,16.054565050696,15.0349440080536,0,14.6388558807359
"ferrous.iron.transport.protein.B..TIGR00437.",0,18.3133589502162,10.3882479739797,4.00931840214761,0,3.90369490152957
"ribosomal.RNA.large.subunit.methyltransferase.J..TIGR00438.",0,0,0,0,0,0
"putative.protein.insertion.permease.FtsX..TIGR00439.",0,0,1.88877235890541,0,0,0
"glutamine..tRNA.ligase..TIGR00440.",17.3991309917939,23.7395393799098,10.3882479739797,20.5477568110065,0,19.5184745076478
"phosphoheptose.isomerase..TIGR00441.",0,1.35654510742342,1.88877235890541,2.00465920107381,0,1.95184745076478
"histidine..tRNA.ligase..TIGR00442.",0,26.4526295947567,19.8321097685068,24.5570752131541,0,23.4221694091774
"ATP.phosphoribosyltransferase..regulatory.subunit..TIGR00443.",0,0.67827255371171,0,0,0,0
"MazG.family.protein..TIGR00444.",4.34978274794848,1.35654510742342,10.3882479739797,7.01630720375832,18.4451512578914,8.78331352844152
"phospho.N.acetylmuramoyl.pentapeptide.transferase..TIGR00445.",0,31.2005374707387,16.054565050696,22.0512512118119,13.8338634434185,23.4221694091774
"NOL1.NOP2.sun.family.putative.RNA.methylase..TIGR00446.",0,0.67827255371171,7.55508943562163,1.0023296005369,0,0.975923725382392
