"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"allophanate.hydrolase.activity..GO.0004039.",0,4.45672137425972,5.25060784622042,6.0179515611594,0,4.93949299452574
"amidase.activity..GO.0004040.",0,24.5119675584285,19.1272142969458,18.0538546834782,26.4396804833434,29.0881254122071
"acetyl.CoA.L.glutamate.N.acetyltransferase.activity..GO.0004042.",0,17.8268854970389,27.7532129014508,36.1077093669564,26.4396804833434,23.0509673077868
"L.aminoadipate.semialdehyde.dehydrogenase.activity..GO.0004043.",0,4.45672137425972,1.50017367034869,0,9.61442926667031,3.84182788463113
"amidophosphoribosyltransferase.activity..GO.0004044.",0,22.2836068712986,35.6291246707814,38.1136932206762,33.6505024333461,24.6974649726287
"aminoacyl.tRNA.hydrolase.activity..GO.0004045.",0,11.1418034356493,7.50086835174346,8.02393541487921,7.21082195000273,9.87898598905147
"aminoacylase.activity..GO.0004046.",0,0,1.50017367034869,6.0179515611594,0,0.548832554947304
"aminomethyltransferase.activity..GO.0004047.",0,33.4254103069479,30.378516824561,34.1017255132366,28.8432878000109,34.0276184067328
"anthranilate.phosphoribosyltransferase.activity..GO.0004048.",0,6.68508206138958,16.5019103738356,20.059838537198,21.6324658500082,13.7208138736826
"anthranilate.synthase.activity..GO.0004049.",0,24.5119675584285,23.2526918904047,0,36.0541097500137,19.7579719781029
"arginase.activity..GO.0004053.",0,0,3.75043417587173,8.02393541487921,0,0.548832554947304
"argininosuccinate.synthase.activity..GO.0004055.",13.487770601747,22.2836068712986,35.6291246707814,42.1256609281158,45.668539016684,19.7579719781029
"argininosuccinate.lyase.activity..GO.0004056.",0,15.598524809909,34.8790378356071,20.059838537198,43.2649317000164,37.869446291364
"arginyltransferase.activity..GO.0004057.",0,0,5.25060784622042,8.02393541487921,0,5.48832554947304
"aromatic.L.amino.acid.decarboxylase.activity..GO.0004058.",0,0,0,0,0,0
"arylamine.N.acetyltransferase.activity..GO.0004060.",0,0,0,0,0,0
"arylformamidase.activity..GO.0004061.",0,0,3.37539075828456,0,0,0
"aryldialkylphosphatase.activity..GO.0004063.",0,0,0,0,0,0.548832554947304
"arylesterase.activity..GO.0004064.",0,2.22836068712986,0,0,0,0.548832554947304
"arylsulfatase.activity..GO.0004065.",0,0,0,0,0,3.29299532968382
"asparagine.synthase..glutamine.hydrolyzing..activity..GO.0004066.",0,26.7403282455583,24.0027787255791,18.0538546834782,16.825251216673,22.5021347528395
"asparaginase.activity..GO.0004067.",6.74388530087351,11.1418034356493,11.6263459452024,2.0059838537198,7.21082195000273,8.78132087915686
"aspartate.1.decarboxylase.activity..GO.0004068.",0,4.45672137425972,5.62565126380759,10.029919268599,0,2.19533021978922
"L.aspartate.2.oxoglutarate.aminotransferase.activity..GO.0004069.",0,17.8268854970389,10.876259110028,12.0359031223188,2.40360731666758,13.7208138736826
"aspartate.carbamoyltransferase.activity..GO.0004070.",0,11.1418034356493,29.6284299893867,8.02393541487921,12.0180365833379,36.2229486265221
"aspartate.ammonia.ligase.activity..GO.0004071.",0,4.45672137425972,0,0,0,2.74416277473652
"aspartate.kinase.activity..GO.0004072.",0,37.8821316812076,42.0048627697634,74.2214025876327,64.8973975500246,41.7112741759951
"aspartate.semialdehyde.dehydrogenase.activity..GO.0004073.",0,22.2836068712986,28.8783431542123,16.0478708297584,16.825251216673,22.5021347528395
"biliverdin.reductase.activity..GO.0004074.",0,0,0,0,0,0
"biotin.carboxylase.activity..GO.0004075.",0,75.7642633624152,115.138329199262,116.347063515748,91.337078033368,107.571180769672
"biotin.synthase.activity..GO.0004076.",20.2316559026205,20.0552461841687,16.8769537914228,8.02393541487921,26.4396804833434,13.7208138736826
"biotin..acetyl.CoA.carboxylase..ligase.activity..GO.0004077.",0,6.68508206138958,7.12582493415629,6.0179515611594,4.80721463333516,4.93949299452574
"bis.5..nucleosyl..tetraphosphatase..asymmetrical..activity..GO.0004081.",0,0,0.750086835174346,2.0059838537198,0,0.548832554947304
"branched.chain.amino.acid.transaminase.activity..GO.0004084.",0,4.45672137425972,7.12582493415629,4.0119677074396,0,5.48832554947304
"butyryl.CoA.dehydrogenase.activity..GO.0004085.",26.975541203494,0,20.2523445497073,6.0179515611594,4.80721463333516,12.0743162088407
"carbamoyl.phosphate.synthase..ammonia..activity..GO.0004087.",0,0,1.12513025276152,12.0359031223188,0,3.29299532968382
"carbamoyl.phosphate.synthase..glutamine.hydrolyzing..activity..GO.0004088.",0,42.3388530554673,99.3865056606008,92.2752572711109,72.1082195000273,88.362041346516
"carbonate.dehydratase.activity..GO.0004089.",0,13.3701641227792,30.7535602421482,26.0777900983574,40.8613243833488,27.9904603023125
"carbonyl.reductase..NADPH..activity..GO.0004090.",0,0,0,0,0,0
"catalase.activity..GO.0004096.",0,111.418034356493,112.513025276152,88.2632895636713,98.5478999833707,93.850366895989
"chitin.deacetylase.activity..GO.0004099.",0,0,0.750086835174346,0,0,0
"chitin.synthase.activity..GO.0004100.",0,0,3.37539075828456,0,0,4.39066043957843
"cholinesterase.activity..GO.0004104.",0,0,1.50017367034869,0,0,0
"choline.phosphate.cytidylyltransferase.activity..GO.0004105.",0,0,0,0,0,0.548832554947304
"chorismate.mutase.activity..GO.0004106.",6.74388530087351,6.68508206138958,12.0013893627895,16.0478708297584,19.2288585333406,16.4649766484191
"chorismate.synthase.activity..GO.0004107.",0,0,15.0017367034869,0,2.40360731666758,18.6603068682083
"citrate..Si..synthase.activity..GO.0004108.",0,37.8821316812076,34.8790378356071,16.0478708297584,24.0360731666758,34.0276184067328
"coproporphyrinogen.oxidase.activity..GO.0004109.",13.487770601747,44.5672137425972,42.3799061873505,70.2094348801931,12.0180365833379,32.9299532968382
"cyclic.nucleotide.phosphodiesterase.activity..GO.0004112.",13.487770601747,8.91344274851944,8.2509551869178,14.0418869760386,4.80721463333516,8.23248832420956
"X.3..5..cyclic.nucleotide.phosphodiesterase.activity..GO.0004114..",0,2.22836068712986,0.750086835174346,2.0059838537198,2.40360731666758,0
"X.3..5..cyclic.AMP.phosphodiesterase.activity..GO.0004115..",6.74388530087351,6.68508206138958,11.2513025276152,6.0179515611594,7.21082195000273,9.33015343410417
"cystathionine.beta.lyase.activity..GO.0004121.",0,0,14.6266932858997,0,16.825251216673,6.03715810442034
"cystathionine.beta.synthase.activity..GO.0004122.",0,2.22836068712986,9.37608543967932,6.0179515611594,0,4.93949299452574
"cystathionine.gamma.lyase.activity..GO.0004123.",0,2.22836068712986,5.62565126380759,2.0059838537198,0,4.39066043957843
"cysteine.synthase.activity..GO.0004124.",0,17.8268854970389,24.0027787255791,18.0538546834782,26.4396804833434,23.0509673077868
"L.seryl.tRNASec.selenium.transferase.activity..GO.0004125.",0,0,1.50017367034869,4.0119677074396,2.40360731666758,4.39066043957843
"cytidine.deaminase.activity..GO.0004126.",0,0,3.37539075828456,0,2.40360731666758,1.64649766484191
"cytidylate.kinase.activity..GO.0004127.",0,2.22836068712986,10.876259110028,10.029919268599,9.61442926667031,10.4278185439988
"cytochrome.c.oxidase.activity..GO.0004129.",6.74388530087351,144.843444663441,211.524487519166,144.430837467826,182.674156066736,217.337691759132
"cytochrome.c.peroxidase.activity..GO.0004130.",0,0,1.12513025276152,0,0,1.64649766484191
"cytosine.deaminase.activity..GO.0004131.",0,0,4.50052101104608,0,2.40360731666758,4.93949299452574
"dCMP.deaminase.activity..GO.0004132.",0,0,0,0,0,0
"glycogen.debranching.enzyme.activity..GO.0004133.",0,11.1418034356493,29.2533865717995,24.0718062446376,45.668539016684,40.6136090661005
"X4.alpha.glucanotransferase.activity..GO.0004134.",0,0,30.378516824561,24.0718062446376,12.0180365833379,35.1252835166275
"X.amylo.alpha.1.6.glucosidase.activity..GO.0004135..",0,0,5.62565126380759,4.0119677074396,0,6.03715810442034
"deoxyadenosine.kinase.activity..GO.0004136.",0,0,3.37539075828456,0,0,1.09766510989461
"deoxyguanosine.kinase.activity..GO.0004138.",0,2.22836068712986,3.37539075828456,0,0,2.19533021978922
"deoxyribose.phosphate.aldolase.activity..GO.0004139.",0,0,5.25060784622042,2.0059838537198,9.61442926667031,10.9766510989461
"dephospho.CoA.kinase.activity..GO.0004140.",0,0,2.25026050552304,4.0119677074396,9.61442926667031,5.48832554947304
"dethiobiotin.synthase.activity..GO.0004141.",6.74388530087351,11.1418034356493,3.37539075828456,8.02393541487921,0,4.39066043957843
"diacylglycerol.kinase.activity..GO.0004143.",6.74388530087351,26.7403282455583,12.3764327803767,12.0359031223188,21.6324658500082,24.1486324176814
"diacylglycerol.O.acyltransferase.activity..GO.0004144.",0,2.22836068712986,7.50086835174346,2.0059838537198,0,0
"diamine.N.acetyltransferase.activity..GO.0004145.",0,4.45672137425972,2.25026050552304,0,0,0.548832554947304
"dihydrofolate.reductase.activity..GO.0004146.",0,0,4.50052101104608,0,0,3.29299532968382
"dihydrolipoyl.dehydrogenase.activity..GO.0004148.",0,37.8821316812076,55.8814692204888,44.1316447818356,48.0721463333516,49.9437625002047
"dihydrolipoyllysine.residue.succinyltransferase.activity..GO.0004149.",0,8.91344274851944,18.0020840441843,10.029919268599,16.825251216673,17.5626417583137
"dihydroneopterin.aldolase.activity..GO.0004150.",0,0,4.1254775934589,2.0059838537198,2.40360731666758,6.58599065936765
"dihydroorotase.activity..GO.0004151.",0,17.8268854970389,23.2526918904047,16.0478708297584,33.6505024333461,15.3673115385245
"dihydroorotate.dehydrogenase.activity..GO.0004152.",0,0,0.375043417587173,0,0,0
"X.6.7.dihydropteridine.reductase.activity..GO.0004155..",6.74388530087351,0,1.87521708793586,4.0119677074396,0,1.09766510989461
"dihydropteroate.synthase.activity..GO.0004156.",0,20.0552461841687,10.1261722748537,4.0119677074396,21.6324658500082,12.0743162088407
"dihydropyrimidinase.activity..GO.0004157.",6.74388530087351,4.45672137425972,7.50086835174346,6.0179515611594,4.80721463333516,5.48832554947304
"dihydroorotate.oxidase.activity..GO.0004158.",0,6.68508206138958,15.3767801210741,22.0658223909178,19.2288585333406,15.3673115385245
"dihydrouracil.dehydrogenase..NAD...activity..GO.0004159.",0,2.22836068712986,0.375043417587173,10.029919268599,2.40360731666758,1.09766510989461
"dihydroxy.acid.dehydratase.activity..GO.0004160.",0,6.68508206138958,57.0065994732503,48.1436124892752,21.6324658500082,53.7855903848358
"dimethylallyltranstransferase.activity..GO.0004161.",6.74388530087351,4.45672137425972,1.50017367034869,0,0,1.09766510989461
"diphosphomevalonate.decarboxylase.activity..GO.0004163.",6.74388530087351,0,3.37539075828456,0,4.80721463333516,2.74416277473652
"diphthine.synthase.activity..GO.0004164.",0,0,0,0,0,0
"dodecenoyl.CoA.delta.isomerase.activity..GO.0004165.",0,0,7.87591176933063,4.0119677074396,2.40360731666758,15.3673115385245
"dolichyl.phosphate.mannose.protein.mannosyltransferase.activity..GO.0004169.",0,0,0,0,0,0.548832554947304
"dUTP.diphosphatase.activity..GO.0004170.",13.487770601747,11.1418034356493,4.87556442863325,8.02393541487921,0,4.93949299452574
"electron.transferring.flavoprotein.dehydrogenase.activity..GO.0004174.",6.74388530087351,2.22836068712986,25.8779958135149,24.0718062446376,26.4396804833434,17.5626417583137
"ATP.dependent.peptidase.activity..GO.0004176.",0,73.5359026752854,97.511288572665,88.2632895636713,103.355114616706,114.157171429039
"aminopeptidase.activity..GO.0004177.",20.2316559026205,142.615083976311,201.398315244312,184.550514542222,93.7406853500355,201.421547665661
"carboxypeptidase.activity..GO.0004180.",26.975541203494,24.5119675584285,34.1289510004327,74.2214025876327,26.4396804833434,37.869446291364
"metallocarboxypeptidase.activity..GO.0004181.",0,26.7403282455583,36.3792115059558,42.1256609281158,16.825251216673,27.9904603023125
"serine.type.carboxypeptidase.activity..GO.0004185.",0,13.3701641227792,19.1272142969458,6.0179515611594,24.0360731666758,24.6974649726287
"aspartic.type.endopeptidase.activity..GO.0004190.",0,31.197049619818,21.3774748024689,20.059838537198,43.2649317000164,29.6369579671544
"cysteine.type.endopeptidase.activity..GO.0004197.",0,8.91344274851944,14.2516498683126,6.0179515611594,4.80721463333516,10.9766510989461
"calcium.dependent.cysteine.type.endopeptidase.activity..GO.0004198.",0,4.45672137425972,1.87521708793586,0,0,0
"metalloendopeptidase.activity..GO.0004222.",0,271.860003829843,322.162295707382,322.963400448888,233.149909716755,279.355770468178
"serine.type.endopeptidase.activity..GO.0004252.",0,211.694265277337,247.528655607534,252.753965568695,259.589590200098,254.109472940602
"threonine.type.endopeptidase.activity..GO.0004298.",0,13.3701641227792,6.75078151656911,4.0119677074396,0,10.4278185439988
"enoyl.CoA.hydratase.activity..GO.0004300.",0,0,26.6280826486893,14.0418869760386,4.80721463333516,31.8322881869436
"epoxide.hydrolase.activity..GO.0004301.",0,0,0,0,0,0
"estradiol.17.beta.dehydrogenase.activity..GO.0004303.",0,2.22836068712986,0.375043417587173,0,0,1.64649766484191
"exo.alpha.sialidase.activity..GO.0004308.",0,0,0,0,0,0
"exopolyphosphatase.activity..GO.0004309.",6.74388530087351,20.0552461841687,11.2513025276152,18.0538546834782,16.825251216673,13.1719813187353
"farnesyl.diphosphate.farnesyltransferase.activity..GO.0004310.",0,0,3.00034734069738,0,4.80721463333516,1.09766510989461
"farnesyltranstransferase.activity..GO.0004311.",0,0,0,0,0,0.548832554947304
"fatty.acid.synthase.activity..GO.0004312.",6.74388530087351,0,0.375043417587173,6.0179515611594,0,3.84182788463113
"X.acyl.carrier.protein..S.acetyltransferase.activity..GO.0004313.",0,0,0,0,4.80721463333516,0
"X.acyl.carrier.protein..S.malonyltransferase.activity..GO.0004314.",6.74388530087351,0,15.7518235386613,20.059838537198,24.0360731666758,14.8184789835772
"X3.oxoacyl..acyl.carrier.protein..synthase.activity..GO.0004315.",47.2071971061146,40.1104923683375,42.7549496049377,38.1136932206762,19.2288585333406,38.9671114012586
"X3.oxoacyl..acyl.carrier.protein..reductase..NADPH..activity..GO.0004316.",0,6.68508206138958,31.5036470773225,10.029919268599,36.0541097500137,28.5392928572598
"X3.hydroxypalmitoyl..acyl.carrier.protein..dehydratase.activity..GO.0004317.",0,0,0,0,4.80721463333516,0
"enoyl..acyl.carrier.protein..reductase..NADH..activity..GO.0004318.",0,15.598524809909,18.3771274617715,24.0718062446376,9.61442926667031,17.5626417583137
"X.enoyl..acyl.carrier.protein..reductase..NADPH..B.specific..activity..GO.0004319..",0,0,0,0,4.80721463333516,2.19533021978922
"oleoyl..acyl.carrier.protein..hydrolase.activity..GO.0004320.",0,4.45672137425972,0,0,2.40360731666758,0
"fatty.acyl.CoA.synthase.activity..GO.0004321.",0,0,0.375043417587173,0,0,0
"ferroxidase.activity..GO.0004322.",0,13.3701641227792,9.00104202209215,8.02393541487921,4.80721463333516,9.87898598905147
"ferredoxin.NADP..reductase.activity..GO.0004324.",0,8.91344274851944,17.25199720901,14.0418869760386,7.21082195000273,9.87898598905147
"ferrochelatase.activity..GO.0004325.",215.804329627952,0,23.2526918904047,12.0359031223188,19.2288585333406,18.111474313261
"tetrahydrofolylpolyglutamate.synthase.activity..GO.0004326.",0,31.197049619818,38.2544285938916,26.0777900983574,9.61442926667031,18.6603068682083
"formamidase.activity..GO.0004328.",0,0,1.12513025276152,0,0,0.548832554947304
"formate.tetrahydrofolate.ligase.activity..GO.0004329.",0,8.91344274851944,1.50017367034869,0,0,7.13482321431495
"X.fructose.2.6.bisphosphate.2.phosphatase.activity..GO.0004331..",0,0,1.12513025276152,0,2.40360731666758,0
"fructose.bisphosphate.aldolase.activity..GO.0004332.",0,28.9686889326882,30.7535602421482,20.059838537198,24.0360731666758,25.246297527576
"fumarate.hydratase.activity..GO.0004333.",0,6.68508206138958,44.2551232752864,20.059838537198,48.0721463333516,34.0276184067328
"fumarylacetoacetase.activity..GO.0004334.",0,0,8.2509551869178,4.0119677074396,4.80721463333516,6.03715810442034
"galactokinase.activity..GO.0004335.",0,0,13.1265196155511,8.02393541487921,12.0180365833379,9.33015343410417
"galactosylceramidase.activity..GO.0004336.",0,0,0,0,0,0
"geranyltranstransferase.activity..GO.0004337.",0,8.91344274851944,1.50017367034869,0,4.80721463333516,2.19533021978922
"X.glucan.exo.1.3.beta.glucosidase.activity..GO.0004338..",0,0,0,0,0,0
"X.glucan.1.4.alpha.glucosidase.activity..GO.0004339..",0,0,0.375043417587173,2.0059838537198,0,0
"glucokinase.activity..GO.0004340.",0,8.91344274851944,10.5012156924408,18.0538546834782,28.8432878000109,11.5254836538934
"gluconolactonase.activity..GO.0004341.",0,0,11.6263459452024,0,12.0180365833379,10.4278185439988
"glucosamine.6.phosphate.deaminase.activity..GO.0004342.",6.74388530087351,17.8268854970389,7.50086835174346,12.0359031223188,0,4.93949299452574
"glucose.6.phosphate.dehydrogenase.activity..GO.0004345.",0,11.1418034356493,21.3774748024689,4.0119677074396,26.4396804833434,27.4416277473652
"glucose.6.phosphate.isomerase.activity..GO.0004347.",0,51.2522958039868,24.0027787255791,14.0418869760386,16.825251216673,38.4182788463113
"glucosylceramidase.activity..GO.0004348.",0,15.598524809909,17.6270406265971,44.1316447818356,14.4216439000055,12.0743162088407
"glutamate.5.kinase.activity..GO.0004349.",0,26.7403282455583,21.752518220056,12.0359031223188,38.4577170666812,31.2834556319963
"glutamate.5.semialdehyde.dehydrogenase.activity..GO.0004350.",0,13.3701641227792,18.7521708793586,12.0359031223188,12.0180365833379,19.7579719781029
"glutamate.decarboxylase.activity..GO.0004351.",0,0,1.12513025276152,0,0,0
"glutamate.dehydrogenase..NAD...activity..GO.0004352.",0,0,8.62599860450498,14.0418869760386,2.40360731666758,17.5626417583137
"glutamate.dehydrogenase..NAD.P....activity..GO.0004353.",0,0,0,2.0059838537198,0,0
"glutamate.dehydrogenase..NADP...activity..GO.0004354.",0,0,1.12513025276152,0,2.40360731666758,0.548832554947304
"glutamate.synthase..NADPH..activity..GO.0004355.",0,22.2836068712986,25.8779958135149,2.0059838537198,14.4216439000055,23.5997998627341
"glutamate.ammonia.ligase.activity..GO.0004356.",6.74388530087351,73.5359026752854,66.3826849129296,50.149596342995,62.493790233357,75.1900600277806
"glutamate.cysteine.ligase.activity..GO.0004357.",26.975541203494,33.4254103069479,40.5046890994147,30.089757805797,64.8973975500246,32.9299532968382
"glutamate.N.acetyltransferase.activity..GO.0004358.",6.74388530087351,24.5119675584285,15.0017367034869,32.0957416595168,16.825251216673,10.9766510989461
