"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"UDP.N.acetylglucosamine.2.epimerase..TIGR00236.",0,0,27.2503076372645,0,8.10207765440898,8.65778083877579
"exodeoxyribonuclease.VII..large.subunit..TIGR00237.",0,6.17260589992407,6.71384391063039,13.5161192993002,6.07655824080673,10.389337006531
"KamA.family.protein..TIGR00238.",0,4.11507059994938,3.15945595794371,0,10.1275970680112,8.08059544952408
"oxoglutarate.dehydrogenase..succinyl.transferring...E1.component..TIGR00239.",12.6180920898393,67.8986648991648,80.1711949328217,75.3040932389581,64.8166212352718,76.188471381227
"aspartate.carbamoyltransferase..regulatory.subunit..TIGR00240.",0,0,1.97465997371482,5.79262255684293,6.07655824080673,1.73155616775516
"putative.CoA.substrate.specific.enzyme.activase..TIGR00241.",0,28.8054941996457,0,9.65437092807155,0,4.61748311401376
"protein.MraZ..TIGR00242.",0,10.2876764998735,6.71384391063039,0,2.02551941360224,5.19466850326548
"X1.deoxy.D.xylulose.5.phosphate.reductoisomerase..TIGR00243.",8.41206139322622,10.2876764998735,16.5871437792045,17.3778676705288,10.1275970680112,18.469932456055
"transcriptional.regulator.NrdR..TIGR00244.",0,16.4602823997975,6.71384391063039,5.79262255684293,4.05103882720449,10.389337006531
"TIGR00245.family.protein..TIGR00245.",0,4.11507059994938,1.18479598422889,0,0,2.30874155700688
"rRNA.large.subunit.m3Psi.methyltransferase.RlmH..TIGR00246.",0,6.17260589992407,3.55438795268668,3.86174837122862,2.02551941360224,2.30874155700688
"conserved.hypothetical.protein..YceG.family..TIGR00247.",0,12.3452117998481,15.4023477949756,9.65437092807155,0,15.5840055097964
"phosphohistidine.phosphatase.SixA..TIGR00249.",0,0,4.73918393691557,1.93087418561431,8.10207765440898,0
"RNAse.H.domain.protein..YqgF.family..TIGR00250.",0,4.11507059994938,5.5290479264015,3.86174837122862,0,0.57718538925172
"TIGR00251.family.protein..TIGR00251.",0,0,0,0,0,0.57718538925172
"TIGR00252.family.protein..TIGR00252.",0,0,0.789863989485929,0,0,2.8859269462586
"putative.RNA.binding.protein..YhbY.family..TIGR00253.",0,0,1.18479598422889,1.93087418561431,0,0.57718538925172
"diguanylate.cyclase..GGDEF..domain..TIGR00254.",197.683442740816,236.616559497089,411.914070516912,270.322385986003,439.537712751687,391.908879301918
"TIGR00255.family.protein..TIGR00255.",0,8.23014119989876,9.87329986857411,3.86174837122862,0,3.46311233551032
"D.tyrosyl.tRNA.Tyr..deacylase..TIGR00256.",4.20603069661311,8.23014119989876,4.34425194217261,7.72349674245724,4.05103882720449,5.19466850326548
"uncharacterized.protein..YigZ.family..TIGR00257.",0,0,0.789863989485929,0,0,0.57718538925172
"inosine.xanthosine.triphosphatase..TIGR00258.",0,4.11507059994938,0,0,2.02551941360224,1.15437077850344
"membrane.complex.biogenesis.protein..BtpA.family..TIGR00259.",0,0,0,0,0,0
"threonine.synthase..TIGR00260.",0,6.17260589992407,30.4097635952082,27.0322385986003,0,21.3558594023136
"TraB.family.protein..TIGR00261.",0,6.17260589992407,0,0,0,0
"tryptophan.synthase..alpha.subunit..TIGR00262.",0,4.11507059994938,16.9820757739475,3.86174837122862,4.05103882720449,11.5437077850344
"tryptophan.synthase..beta.subunit..TIGR00263.",0,41.1507059994938,42.6526554322401,9.65437092807155,44.5614270992494,24.2417863485722
"TIGR00266.family.protein..TIGR00266.",0,0,0.394931994742964,1.93087418561431,0,5.19466850326548
"TIGR00268.family.protein..TIGR00268.",0,0,0,0,4.05103882720449,0
"TIGR00269.family.protein..TIGR00269.",0,0,0,0,0,0
"TIGR00270.family.protein..TIGR00270.",0,0,0,0,0,0
"uncharacterized.hydrophobic.domain..TIGR00271.",0,0,0,0,0,0
"diphthamide.biosynthesis.protein.2..TIGR00272.",0,0,0.394931994742964,0,0,0.57718538925172
"iron.sulfur.cluster.binding.protein..TIGR00273.",0,0,1.57972797897186,9.65437092807155,0,9.81215161727923
"N.acetylmuramic.acid.6.phosphate.etherase..TIGR00274.",0,0,3.55438795268668,3.86174837122862,0,3.46311233551032
"flavoprotein..HI0933.family..TIGR00275.",29.4422148762918,12.3452117998481,18.5618037529193,25.101364412986,2.02551941360224,17.3155616775516
"epoxyqueuosine.reductase..TIGR00276.",0,4.11507059994938,6.71384391063039,3.86174837122862,12.1531164816135,12.6980785635378
"HDIG.domain..TIGR00277.",25.2361841796787,30.8630294996204,37.1236075058386,30.893986969829,0,35.2083087443549
"putative.membrane.protein.insertion.efficiency.factor..TIGR00278.",0,4.11507059994938,0.789863989485929,7.72349674245724,0,4.61748311401376
"ribosomal.protein.L10.e..TIGR00279.",0,0,0,0,0,0
"segregation.and.condensation.protein.B..TIGR00281.",0,4.11507059994938,6.71384391063039,7.72349674245724,0,6.34903928176892
"metallophosphoesterase..MG_246.BB_0505.family..TIGR00282.",0,0,0,0,2.02551941360224,0
"peptidyl.tRNA.hydrolase..TIGR00283.",4.20603069661311,0,0,0,0,0
"arginine.decarboxylase..pyruvoyl.dependent..TIGR00286.",0,0,0.789863989485929,0,0,0
"CRISPR.associated.endonuclease.Cas1..TIGR00287.",151.417105078072,0,4.34425194217261,0,0,2.8859269462586
"TIGR00289.family.protein..TIGR00289.",0,0,0,0,0,0
"MJ0570.related.uncharacterized.domain..TIGR00290.",0,4.11507059994938,2.36959196845779,3.86174837122862,4.05103882720449,1.15437077850344
"rRNA.metabolism.protein..SBDS.family..TIGR00291.",0,0,1.18479598422889,0,0,0.57718538925172
"thiazole.biosynthesis.enzyme..TIGR00292.",0,4.11507059994938,1.18479598422889,0,0,1.15437077850344
"prefoldin..alpha.subunit..TIGR00293.",0,0,0,0,0,0
"GTP.cyclohydrolase..TIGR00294.",0,2.05753529997469,0,0,0,0
"uncharacterized.protein..PH0010.family..TIGR00296.",0,0,0.789863989485929,0,0,0
"TIGR00299.family.protein..TIGR00299.",0,4.11507059994938,1.18479598422889,0,0,0
"TIGR00300.family.protein..TIGR00300.",0,0,0,0,0,1.15437077850344
"phosphoribosylformylglycinamidine.synthase..purS.protein..TIGR00302.",0,2.05753529997469,0.789863989485929,0,2.02551941360224,0
"TIGR00303.family.protein..TIGR00303.",0,0,0,0,0,0
"putative.toxin.antitoxin.system.toxin.component..PIN.family..TIGR00305.",0,0,1.18479598422889,0,2.02551941360224,0.57718538925172
"phosphoglycerate.mutase..2.3.diphosphoglycerate.independent...archaeal.form..TIGR00306.",0,0,0.394931994742964,0,2.02551941360224,0
"ribosomal.protein.S8.e..TIGR00307.",0,4.11507059994938,0,1.93087418561431,0,0
"N2.N2.dimethylguanosine.tRNA.methyltransferase..TIGR00308.",0,0,0.789863989485929,0,0,0
"V.type.ATPase..D.subunit..TIGR00309.",0,2.05753529997469,0,0,0,0
"ZPR1.zinc.finger.domain..TIGR00310.",0,0,0,1.93087418561431,2.02551941360224,0.57718538925172
"cobalamin.biosynthesis.protein.CbiD..TIGR00312.",4.20603069661311,0,0.789863989485929,3.86174837122862,4.05103882720449,2.8859269462586
"cobyric.acid.synthase.CobQ..TIGR00313.",92.5326753254884,0,3.94931994742964,1.93087418561431,0,8.08059544952408
"CO.dehydrogenase.CO.methylating.acetyl.CoA.synthase.complex..beta.subunit..TIGR00316.",0,0,0,0,6.07655824080673,0.57718538925172
"cobalamin.5..phosphate.synthase..TIGR00317.",0,2.05753529997469,1.18479598422889,1.93087418561431,2.02551941360224,0
"deoxyhypusine.synthase..TIGR00321.",0,0,1.97465997371482,1.93087418561431,0,2.30874155700688
"diphthamide.biosynthesis.enzyme.Dph1.Dph2.domain..TIGR00322.",0,2.05753529997469,0.394931994742964,0,0,1.73155616775516
"putative.translation.initiation.factor.eIF.6..TIGR00323.",0,0,0.394931994742964,3.86174837122862,0,0
"tRNA.intron.endonuclease..TIGR00324.",0,0,0.789863989485929,0,0,1.15437077850344
"UDP.3.O..3.hydroxymyristoyl..N.acetylglucosamine.deacetylase..TIGR00325.",12.6180920898393,0,20.9313957213771,13.5161192993002,10.1275970680112,18.469932456055
"riboflavin.biosynthesis.protein.RibD..TIGR00326.",0,16.4602823997975,11.453027847546,5.79262255684293,0,10.389337006531
"flagellar.biosynthetic.protein.FlhB..TIGR00328.",0,0,5.13411593165854,7.72349674245724,14.1786358952157,8.08059544952408
"metallohydrolase..glycoprotease.Kae1.family..TIGR00329.",0,6.17260589992407,17.3770077686904,0,0,10.9665223957827
"fructose.1.6.bisphosphatase..class.II..TIGR00330.",0,2.05753529997469,8.29357188960225,9.65437092807155,12.1531164816135,8.08059544952408
"heat.inducible.transcription.repressor.HrcA..TIGR00331.",121.97489020178,2.05753529997469,5.5290479264015,1.93087418561431,2.02551941360224,8.65778083877579
"nrdI.protein..TIGR00333.",0,4.11507059994938,0.789863989485929,0,0,1.73155616775516
"ribonuclease.M5..TIGR00334.",0,0,0.394931994742964,0,0,0.57718538925172
"putative.DNA.primase..eukaryotic.type..small.subunit..TIGR00335.",0,0,0.394931994742964,0,0,0.57718538925172
"orotate.phosphoribosyltransferase..TIGR00336.",0,0,14.2175518107467,7.72349674245724,0,6.92622467102064
"CTP.synthase..TIGR00337.",0,18.5178176997722,40.2830634637824,27.0322385986003,30.3827912040337,50.2151288648996
"phosphoserine.phosphatase.SerB..TIGR00338.",0,4.11507059994938,15.4023477949756,7.72349674245724,14.1786358952157,10.9665223957827
"sulfate.adenylyltransferase..TIGR00339.",0,0,0,0,0,1.73155616775516
"TIGR00341.family.protein..TIGR00341.",4.20603069661311,2.05753529997469,1.57972797897186,1.93087418561431,0,0
"tRNA.sulfurtransferase.ThiI..TIGR00342.",0,12.3452117998481,5.13411593165854,5.79262255684293,18.2296747224202,8.08059544952408
"pyridoxal.5..phosphate.synthase..synthase.subunit.Pdx1..TIGR00343.",0,0,0.394931994742964,0,0,3.46311233551032
"alanine..tRNA.ligase..TIGR00344.",0,61.7260589992407,60.8195271904165,40.5483578979005,42.5359076856471,68.6850613209546
"transport.energizing.ATPase..TRC40.GET3.ArsA.family..TIGR00345.",0,0,1.57972797897186,0,0,1.73155616775516
"dethiobiotin.synthase..TIGR00347.",4.20603069661311,10.2876764998735,3.55438795268668,7.72349674245724,0,4.61748311401376
"type.I.site.specific.deoxyribonuclease..HsdR.family..TIGR00348.",0,65.8411295991901,89.6495628066529,73.3732190533438,10.1275970680112,35.7854941336066
"cell.envelope.related.function.transcriptional.attenuator.common.domain..TIGR00350.",0,24.6904235996963,8.68850388434521,13.5161192993002,0,15.0068201205447
"respiratory.nitrate.reductase..gamma.subunit..TIGR00351.",0,0,4.34425194217261,0,0,1.15437077850344
"cytochrome.c.type.biogenesis.protein.CcmF..TIGR00353.",0,0,6.31891191588743,3.86174837122862,0,2.30874155700688
"DNA.polymerase.II..large.subunit.DP2..TIGR00354.",0,0,0.789863989485929,7.72349674245724,0,0.57718538925172
"phosphoribosylaminoimidazolecarboxamide.formyltransferase.IMP.cyclohydrolase..TIGR00355.",12.6180920898393,37.0356353995444,39.8881314690394,42.4792320835148,28.3572717904314,35.7854941336066
"methionine.R.sulfoxide.reductase..TIGR00357.",0,4.11507059994938,18.5618037529193,3.86174837122862,0,6.34903928176892
"VacB.and.RNase.II.family.3..5..exoribonucleases..TIGR00358.",0,76.1288060990636,53.7107512850431,25.101364412986,36.4593494448404,32.899567187348
"PTS.system..cellobiose.specific.IIC.component..TIGR00359.",0,6.17260589992407,1.57972797897186,3.86174837122862,0,0.57718538925172
"ComEC.Rec2.related.protein..TIGR00360.",0,18.5178176997722,18.5618037529193,3.86174837122862,12.1531164816135,13.2752639527896
"DNA.internalization.related.competence.protein.ComEC.Rec2..TIGR00361.",0,14.4027470998228,11.8479598422889,5.79262255684293,12.1531164816135,10.9665223957827
"chromosomal.replication.initiator.protein.DnaA..TIGR00362.",0,39.0931706995191,46.9969073744127,40.5483578979005,8.10207765440898,23.0874155700688
"lipoprotein..YaeC.family..TIGR00363.",4.20603069661311,10.2876764998735,8.29357188960225,3.86174837122862,6.07655824080673,11.5437077850344
"queuosine.biosynthesis.protein.QueC..TIGR00364.",0,0,6.31891191588743,3.86174837122862,2.02551941360224,9.23496622802751
"monothiol.glutaredoxin..Grx4.family..TIGR00365.",0,0,2.36959196845779,0,2.02551941360224,4.61748311401376
"TIGR00366.family.protein..TIGR00366.",0,0,0,0,0,0
"K..dependent.Na..Ca..exchanger.homolog..TIGR00367.",0,4.11507059994938,4.34425194217261,0,4.05103882720449,5.19466850326548
"Mg.chelatase.like.protein..TIGR00368.",4.20603069661311,16.4602823997975,22.511123700349,27.0322385986003,12.1531164816135,17.3155616775516
"uncharacterized.domain.1..TIGR00369.",0,12.3452117998481,22.511123700349,9.65437092807155,22.2807135496247,16.1611908990482
"sensor.histidine.kinase.inhibitor..KipI.family..TIGR00370.",0,0,0.789863989485929,1.93087418561431,0,2.8859269462586
"CRISPR.associated.protein.Cas4..TIGR00372.",0,0,0.394931994742964,0,2.02551941360224,0
"TIGR00374.family.protein..TIGR00374.",0,10.2876764998735,1.97465997371482,3.86174837122862,0,1.73155616775516
"putative.DNA.helicase..TIGR00376.",0,4.11507059994938,0.394931994742964,0,0,0.57718538925172
"anti.anti.sigma.factor..TIGR00377.",0,0,0,0,0,1.15437077850344
"calcium.proton.exchanger..TIGR00378.",0,2.05753529997469,0,0,0,0
"cobyrinic.acid.a.c.diamide.synthase..TIGR00379.",0,0,2.36959196845779,1.93087418561431,0,1.73155616775516
"cobalamin.biosynthesis.protein.CobD..TIGR00380.",0,0,0.394931994742964,0,0,4.04029772476204
"ATP.dependent.Clp.protease..ATP.binding.subunit.ClpX..TIGR00382.",0,14.4027470998228,26.4604436477786,30.893986969829,10.1275970680112,23.6646009593205
"magnesium.and.cobalt.transport.protein.CorA..TIGR00383.",0,12.3452117998481,15.4023477949756,3.86174837122862,6.07655824080673,10.9665223957827
"succinate.dehydrogenase.and.fumarate.reductase.iron.sulfur.protein..TIGR00384.",0,6.17260589992407,20.1415317318912,23.1704902273717,18.2296747224202,24.2417863485722
"periplasmic.protein.thiol.disulfide.oxidoreductases..DsbE.subfamily..TIGR00385.",0,0,0.789863989485929,3.86174837122862,4.05103882720449,2.8859269462586
"glycolate.oxidase..subunit.GlcD..TIGR00387.",0,2.05753529997469,1.57972797897186,0,0,1.73155616775516
"glycine..tRNA.ligase..alpha.subunit..TIGR00388.",0,10.2876764998735,9.47836787383114,0,2.02551941360224,16.1611908990482
"glycine..tRNA.ligase..TIGR00389.",0,16.4602823997975,15.4023477949756,17.3778676705288,0,10.389337006531
"ATP.dependent.protease.HslVU..ATPase.subunit..TIGR00390.",0,4.11507059994938,10.66316385806,3.86174837122862,16.204155308818,11.5437077850344
"hydrogenase..NiFe..small.subunit..hydA...TIGR00391.",0,0,0,0,0,1.15437077850344
"isoleucine..tRNA.ligase..TIGR00392.",0,45.2657765994432,79.3813309433358,69.5114706821151,36.4593494448404,74.4569152134718
"sugar.isomerase..KpsF.GutQ.family..TIGR00393.",0,6.17260589992407,9.87329986857411,19.3087418561431,14.1786358952157,14.429634731293
"leucine..tRNA.ligase..TIGR00395.",0,0,0,0,0,0
"leucine..tRNA.ligase..TIGR00396.",0,24.6904235996963,80.9610589223077,59.8570997540436,66.8421406488741,72.7253590457167
"MauM.NapG.family.ferredoxin.type.protein..TIGR00397.",0,0,0,0,0,0.57718538925172
"methionine..tRNA.ligase..TIGR00398.",0,18.5178176997722,57.2651392377298,67.5805964965008,14.1786358952157,51.9466850326548
"methionine..tRNA.ligase..beta.subunit..TIGR00399.",4.20603069661311,10.2876764998735,50.9462273218424,28.9631127842146,16.204155308818,31.1680110195929
"magnesium.transporter..TIGR00400.",4.20603069661311,18.5178176997722,16.9820757739475,3.86174837122862,2.02551941360224,12.6980785635378
"peptide.methionine..S..S.oxide.reductase..TIGR00401.",0,16.4602823997975,17.3770077686904,38.6174837122862,0,9.81215161727923
"ferredoxin.type.protein.NapF..TIGR00402.",0,0,0,0,0,0
"ribosomal.protein.L24..TIGR00405.",0,0,0,0,0,0
"ribosomal.protein.L11.methyltransferase..TIGR00406.",4.20603069661311,6.17260589992407,12.2428918370319,1.93087418561431,4.05103882720449,16.1611908990482
"glutamate.5.semialdehyde.dehydrogenase..TIGR00407.",0,12.3452117998481,19.7465997371482,11.5852451136859,10.1275970680112,20.2014886238102
"proline..tRNA.ligase..TIGR00408.",0,6.17260589992407,14.6124838054897,15.4469934849145,2.02551941360224,6.92622467102064
"proline..tRNA.ligase..TIGR00409.",8.41206139322622,24.6904235996963,21.3263277161201,28.9631127842146,18.2296747224202,27.7048986840825
"PTS.system..lactose.cellobiose.family.IIC.component..TIGR00410.",0,30.8630294996204,3.55438795268668,7.72349674245724,20.2551941360224,11.5437077850344
"rare.lipoprotein.A..TIGR00413.",8.41206139322622,10.2876764998735,3.15945595794371,3.86174837122862,0,6.34903928176892
"serine..tRNA.ligase..TIGR00414.",0,14.4027470998228,26.8553756425216,9.65437092807155,14.1786358952157,18.469932456055
"DNA.repair.protein.RadA..TIGR00416.",0,12.3452117998481,22.116191705606,17.3778676705288,20.2551941360224,31.7451964088446
"spermidine.synthase..TIGR00417.",0,4.11507059994938,0.394931994742964,1.93087418561431,18.2296747224202,5.7718538925172
"threonine..tRNA.ligase..TIGR00418.",25.2361841796787,69.9562001991395,49.3664993428705,44.4101062691291,44.5614270992494,56.5641681466685
"triose.phosphate.isomerase..TIGR00419.",0,24.6904235996963,10.2682318633171,19.3087418561431,4.05103882720449,12.6980785635378
"tRNA..5.methylaminomethyl.2.thiouridylate..methyltransferase..TIGR00420.",0,4.11507059994938,17.7719397634334,34.7557353410576,10.1275970680112,13.8524493420413
"polyprenyl.P.hydroxybenzoate.and.phenylacrylic.acid.decarboxylases..TIGR00421.",0,0,0.789863989485929,0,0,3.46311233551032
"valine..tRNA.ligase..TIGR00422.",0,51.4383824993673,60.4245951956735,40.5483578979005,50.6379853400561,50.2151288648996
"radical.SAM.domain.protein..CofH.subfamily..TIGR00423.",0,0,6.71384391063039,17.3778676705288,0,0
"putative.rRNA.pseudouridine.synthase..TIGR00425.",0,2.05753529997469,1.18479598422889,3.86174837122862,0,1.73155616775516
"competence.protein.ComEA.helix.hairpin.helix.repeat.region..TIGR00426.",0,0,1.97465997371482,0,0,1.15437077850344
"membrane.protein..MarC.family..TIGR00427.",12.6180920898393,0,11.8479598422889,13.5161192993002,12.1531164816135,7.50341006027236
"tRNA.guanine.transglycosylase..TIGR00430.",0,2.05753529997469,31.9894915741801,3.86174837122862,20.2551941360224,27.1277132948308
"tRNA.pseudouridine.55..synthase..TIGR00431.",4.20603069661311,10.2876764998735,14.2175518107467,17.3778676705288,6.07655824080673,13.2752639527896
"biotin.synthase..TIGR00433.",12.6180920898393,18.5178176997722,18.1668717581764,7.72349674245724,22.2807135496247,14.429634731293
"phosophoadenylyl.sulfate.reductase..TIGR00434.",0,8.23014119989876,5.5290479264015,7.72349674245724,0,3.46311233551032
"cysteine..tRNA.ligase..TIGR00435.",0,37.0356353995444,27.2503076372645,42.4792320835148,14.1786358952157,28.2820840733343
"GTP.binding.protein.Era..TIGR00436.",0,18.5178176997722,22.9060556950919,7.72349674245724,14.1786358952157,18.469932456055
"ferrous.iron.transport.protein.B..TIGR00437.",0,18.5178176997722,24.4857836740638,1.93087418561431,6.07655824080673,17.3155616775516
"ribosomal.RNA.large.subunit.methyltransferase.J..TIGR00438.",0,0,0.394931994742964,0,6.07655824080673,2.30874155700688
"putative.protein.insertion.permease.FtsX..TIGR00439.",0,0,3.15945595794371,0,8.10207765440898,2.30874155700688
"glutamine..tRNA.ligase..TIGR00440.",8.41206139322622,8.23014119989876,27.2503076372645,1.93087418561431,26.3317523768292,30.0136402410894
