"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"Thymidylate.synthase..PF00303.",0,22.2659641487668,20.512066219681,14.545190502251,12.150595779055,23.1460291784065
"Lipoxygenase..PF00305.",0,0,0,0,0,0
"ATP.synthase.alpha.beta.chain..C.terminal.domain..PF00306.",112.493680488952,48.5802854154913,78.0262911101593,90.9074406390688,22.2760922616008,73.3898486144595
"Calponin.homology..CH..domain..PF00307.",0,0,4.4241711454214,7.27259525112551,4.05019859301833,3.38722378220582
"Bacterial.dnaA..protein..PF00308.",0,42.5077497385549,53.4922511219133,38.1811250684089,14.1756950755642,28.7914021487495
"PF00309",0,4.04835711795761,33.3823822790888,23.6359345661579,12.150595779055,18.0651935050977
"Glutamine.amidotransferases.class.II..PF00310.",0,66.7978924463005,126.692173709795,96.361887077413,89.1043690464033,116.859220486101
"Phosphoenolpyruvate.carboxylase..PF00311.",9.78205917295232,22.2659641487668,40.6219350625056,18.1814881278138,42.5270852266925,36.6949243072298
"Ribosomal.protein.S15..PF00312.",0,2.0241785589788,6.43515802970386,3.63629762556275,4.05019859301833,3.38722378220582
"X.Cold.shock..DNA.binding.domain..PF00313.",0,0,3.21757901485193,0,0,9.03259675254886
"Thaumatin.family..PF00314.",0,0,0.402197376856491,0,0,0.564537297034304
"Fructose.1.6.bisphosphatase..PF00316.",0,0,20.9142635965375,0,12.150595779055,11.8552832377204
"Ribonucleotide.reductase..all.alpha.domain..PF00317.",0,74.8946066822157,78.0262911101593,52.7263155706599,62.7780781917842,72.8253113174252
"Ribosomal.protein.S2..PF00318.",0,14.1692499128516,13.2725134362642,7.27259525112551,14.1756950755642,14.1134324258576
"SRF.type.transcription.factor..DNA.binding.and.dimerisation.domain...PF00319.",0,0,0,0,0,0
"GATA.zinc.finger..PF00320.",0,0,2.01098688428246,1.81814881278138,0,2.25814918813722
"Amino.acid.permease..PF00324.",63.5833846241901,105.257285066898,137.55150288492,154.542649086417,133.656553569605,119.681906971272
"Bacterial.regulatory.proteins..crp.family..PF00325.",14.6730887594285,2.0241785589788,7.23955278341684,1.81814881278138,14.1756950755642,5.08083567330874
"Prolyl.oligopeptidase.family..PF00326.",4.89102958647616,64.7737138873217,130.71414747836,85.4529942007247,89.1043690464033,112.342922109826
"Ribosomal.protein.L30p.L7e..PF00327.",4.89102958647616,4.04835711795761,3.21757901485193,1.81814881278138,0,1.12907459406861
"Histidine.phosphatase.superfamily..branch.2...PF00328.",0,16.1934284718304,5.63076327599088,3.63629762556275,0,10.1616713466175
"Respiratory.chain.NADH.dehydrogenase..30.Kd.subunit..PF00329.",4.89102958647616,4.04835711795761,12.4681186825512,30.9085298172834,8.10039718603666,13.5488951288233
"Aconitase.family..aconitate.hydratase...PF00330.",0,76.9187852411945,146.802042552619,116.361524018008,99.2298655289491,112.907459406861
"Glycosyl.hydrolase.family.10..PF00331.",0,6.07253567693641,10.0549344214123,7.27259525112551,0,6.77444756441165
"Glycosyl.hydrolases.family.17..PF00332.",0,2.0241785589788,1.20659213056947,1.81814881278138,0,0.564537297034304
"Ribosomal.protein.S5..N.terminal.domain..PF00333.",4.89102958647616,0,12.4681186825512,14.545190502251,4.05019859301833,10.7262086436518
"Nucleoside.diphosphate.kinase..PF00334.",0,6.07253567693641,8.04394753712982,5.45444643834413,0,3.38722378220582
"Tetraspanin.family..PF00335.",0,0,0,0,0,0
"Ribosomal.protein.S10p.S20e..PF00338.",0,2.0241785589788,9.65273704455579,0,0,6.77444756441165
"Arrestin..or.S.antigen...N.terminal.domain..PF00339.",0,0,4.4241711454214,0,0,1.69361189110291
"Phosphoglucose.isomerase..PF00342.",0,44.5319282975337,22.92525048082,12.7270416894696,12.150595779055,36.6949243072298
"Carbohydrate.phosphorylase..PF00343.",0,16.1934284718304,37.0021586707972,25.4540833789393,40.5019859301833,41.7757599805385
"SecY.translocase..PF00344.",117.384710075428,18.2176070308092,42.6329219467881,39.9992738811903,24.30119155811,37.8239989012984
"Pili.and.flagellar.assembly.chaperone..PapD.N.terminal.domain..PF00345.",0,16.1934284718304,8.44614491398631,21.8177857533765,0,14.1134324258576
"Respiratory.chain.NADH.dehydrogenase..49.Kd.subunit..PF00346.",0,2.0241785589788,37.4043560476537,27.2722321917207,0,29.3559394457838
"Ribosomal.protein.L6..PF00347.",0,8.09671423591521,25.7406321188154,16.3633393150324,6.0752978895275,15.2425070199262
"Polyprenyl.synthetase..PF00348.",24.4551479323808,50.6044639744701,29.3604085105239,27.2722321917207,22.2760922616008,39.5176107924013
"Hexokinase..PF00349.",4.89102958647616,8.09671423591521,3.21757901485193,1.81814881278138,0,1.69361189110291
"Dynamin.family..PF00350.",0,0,16.4900924511161,0,4.05019859301833,18.629730802132
"Biopterin.dependent.aromatic.amino.acid.hydroxylase..PF00351.",0,2.0241785589788,5.63076327599088,0,12.150595779055,5.64537297034304
"Transcription.factor.TFIID..or.TATA.binding.protein..TBP...PF00352.",0,0,0,0,4.05019859301833,0.564537297034304
"Hemolysin.type.calcium.binding.repeat..2.copies...PF00353.",48.9102958647616,30.362678384682,20.9142635965375,63.6352084473482,6.0752978895275,28.2268648517152
"Pentaxin.family..PF00354.",0,0,0,0,0,0
"Rieske..2Fe.2S..domain..PF00355.",0,70.8462495642581,58.7208170210477,21.8177857533765,44.5521845232017,70.0026248322537
"Bacterial.regulatory.proteins..lacI.family..PF00356.",0,101.20892794894,80.4394753712982,90.9074406390688,147.832248645169,114.036534000929
"phosphoenolpyruvate.dependent.sugar.phosphotransferase.system..EIIA.1..PF00358.",0,46.5561068565125,14.0769081899772,14.545190502251,38.4768866336742,15.8070443169605
"Phosphoenolpyruvate.dependent.sugar.phosphotransferase.system..EIIA.2..PF00359.",0,56.6769996514065,49.0680799764919,39.9992738811903,42.5270852266925,40.0821480894356
"Phytochrome.region..PF00360.",9.78205917295232,4.04835711795761,19.7076714659681,5.45444643834413,8.10039718603666,22.0169545843379
"NADH.Ubiquinone.plastoquinone..complex.I...various.chains..PF00361.",14.6730887594285,131.571606333622,202.707477935672,129.088565707478,85.054170453385,155.812293981468
"Biotin.requiring.enzyme..PF00364.",0,109.305642184855,156.856976974032,138.179309771385,119.480858494041,139.440712367473
"Phosphofructokinase..PF00365.",0,16.1934284718304,12.0659213056947,3.63629762556275,0,10.1616713466175
"Ribosomal.protein.S17..PF00366.",0,2.0241785589788,6.83735540656035,5.45444643834413,2.02509929650917,3.38722378220582
"phosphotransferase.system..EIIB..PF00367.",0,66.7978924463005,24.9362373651024,29.090381004502,72.90357467433,40.0821480894356
"Hydroxymethylglutaryl.coenzyme.A.reductase..PF00368.",0,2.0241785589788,15.6856976974032,5.45444643834413,6.0752978895275,6.20991026737734
"FGGY.family.of.carbohydrate.kinases..N.terminal.domain..PF00370.",29.346177518857,87.0396780360885,61.9383960358996,70.9078036984737,76.9537732673483,73.3898486144595
"Hemocyanin..copper.containing.domain..PF00372.",0,0,0,0,0,0
"FERM.central.domain..PF00373.",0,0,0,0,4.05019859301833,0.564537297034304
"Nickel.dependent.hydrogenase..PF00374.",0,0,0,0,0,0
"Sodium.dicarboxylate.symporter.family..PF00375.",53.8013254512378,95.1363922720037,74.0043173415944,67.2715060729109,58.7278795987658,79.5997588818368
"MerR.family.regulatory.protein..PF00376.",0,0,9.25053966769929,0,0,5.64537297034304
"Enoyl.CoA.hydratase.isomerase.family..PF00378.",0,66.7978924463005,148.008634683189,63.6352084473482,30.3764894476375,130.972652911959
"PF00379",0,0,0,0,0,0
"Ribosomal.protein.S9.S16..PF00380.",0,2.0241785589788,5.63076327599088,0,0,8.46805945551456
"PTS.HPr.component.phosphorylation.site..PF00381.",19.5641183459046,26.3143212667244,30.9691980179498,34.5448274428462,16.2007943720733,24.8396410695094
"Transcription.factor.TFIIB.repeat..PF00382.",0,2.0241785589788,0.804394753712982,0,0,1.12907459406861
"Cytidine.and.deoxycytidylate.deaminase.zinc.binding.region..PF00383.",0,18.2176070308092,30.5670006410933,14.545190502251,2.02509929650917,22.5814918813722
"Molybdopterin.oxidoreductase..PF00384.",0,147.765034805453,193.859135644829,96.361887077413,202.509929650917,205.491576120487
"Chromo..CHRromatin.Organisation.MOdifier..domain..PF00385.",0,6.07253567693641,12.4681186825512,1.81814881278138,4.05019859301833,18.629730802132
"C1q.domain..PF00386.",0,0,0.402197376856491,0,0,0.564537297034304
"Phosphatidylinositol.specific.phospholipase.C..Y.domain..PF00387.",0,0,0.402197376856491,0,0,2.25814918813722
"Phosphatidylinositol.specific.phospholipase.C..X.domain..PF00388.",0,0,0.804394753712982,0,0,2.82268648517152
"D.isomer.specific.2.hydroxyacid.dehydrogenase..catalytic.domain..PF00389.",73.3654437971424,46.5561068565125,83.6570543861502,58.180762009004,58.7278795987658,66.0508637530136
"Malic.enzyme..N.terminal.domain..PF00390.",0,50.6044639744701,55.1010406293393,23.6359345661579,54.6776810057475,53.0665059212246
"PEP.utilising.enzyme..mobile.domain..PF00391.",0,107.281463625877,106.58230486697,67.2715060729109,101.254964825458,112.342922109826
"Bacterial.regulatory.proteins..gntR.family..PF00392.",34.2372071053331,137.644142010559,172.944872048291,99.9981847029757,137.706752162623,182.34554694208
"X6.phosphogluconate.dehydrogenase..C.terminal.domain..PF00393.",0,32.3868569436608,10.8593291751253,12.7270416894696,10.1254964825458,13.5488951288233
"Multicopper.oxidase..PF00394.",0,20.241785589788,20.9142635965375,10.9088928766883,12.150595779055,18.0651935050977
"S.layer.homology.domain..PF00395.",4.89102958647616,8.09671423591521,2.01098688428246,25.4540833789393,2.02509929650917,10.1616713466175
"WW.domain..PF00397.",0,0,2.81538163799544,0,6.0752978895275,0.564537297034304
"Ribosomal.RNA.adenine.dimethylase..PF00398.",4.89102958647616,26.3143212667244,20.9142635965375,30.9085298172834,16.2007943720733,19.1942680991663
"PF00399",0,0,0,0,0,0
"WD.domain..G.beta.repeat..PF00400.",0,44.5319282975337,50.6768694839179,47.2718691323158,26.3262908546192,80.7288334759055
"ATP.synthase..Delta.Epsilon.chain..long.alpha.helix.domain..PF00401.",0,2.0241785589788,0,7.27259525112551,4.05019859301833,3.38722378220582
"Heavy.metal.associated.domain..PF00403.",0,34.4110355026396,55.9054353830523,50.9081667578785,22.2760922616008,36.6949243072298
"Dockerin.type.I.repeat..PF00404.",0,0,0,0,0,0
"Phosphoglucomutase.phosphomannomutase..C.terminal.domain..PF00408.",0,82.9913209181309,60.3296065284737,79.9985477623806,60.752978895275,63.7927145648763
"Ribosomal.protein.S8..PF00410.",4.89102958647616,4.04835711795761,13.2725134362642,14.545190502251,8.10039718603666,15.2425070199262
"Ribosomal.protein.S11..PF00411.",4.89102958647616,2.0241785589788,8.44614491398631,5.45444643834413,4.05019859301833,5.08083567330874
"LIM.domain..PF00412.",0,0,3.21757901485193,0,12.150595779055,2.25814918813722
"Matrixin..PF00413.",0,0,3.21757901485193,10.9088928766883,0,5.64537297034304
"Regulator.of.chromosome.condensation..RCC1..repeat..PF00415.",0,0,1.60878950742596,9.09074406390688,0,1.12907459406861
"Ribosomal.protein.S13.S18..PF00416.",0,8.09671423591521,4.4241711454214,0,0,5.64537297034304
"Fimbrial.protein..PF00419.",29.346177518857,30.362678384682,9.65273704455579,12.7270416894696,18.2258936685825,19.1942680991663
"NADH.ubiquinone.plastoquinone.oxidoreductase.chain.4L..PF00420.",0,4.04835711795761,9.25053966769929,7.27259525112551,2.02509929650917,2.25814918813722
"Photosystem.II.protein..PF00421.",0,0,0.402197376856491,0,0,0
"chorismate.binding.enzyme..PF00425.",0,30.362678384682,43.8395140773575,18.1814881278138,32.4015887441467,36.1303870101954
"Phycobilisome.Linker.polypeptide..PF00427.",0,0,0,0,0,0
"X60s.Acidic.ribosomal.protein..PF00428.",0,0,0,0,0,0
"ATP.synthase.B.B..CF.0...PF00430.",29.346177518857,0,10.0549344214123,1.81814881278138,8.10039718603666,12.984357831789
"CUB.domain..PF00431.",0,0,0,0,0,1.12907459406861
"Prenyltransferase.and.squalene.oxidase.repeat..PF00432.",0,0,2.81538163799544,0,0,0
"Protein.kinase.C.terminal.domain..PF00433.",0,8.09671423591521,0.804394753712982,0,0,1.69361189110291
"Spectrin.repeat..PF00435.",0,0,0.402197376856491,0,10.1254964825458,0
"Single.strand.binding.protein.family..PF00436.",0,18.2176070308092,15.6856976974032,1.81814881278138,8.10039718603666,15.8070443169605
"Type.II.IV.secretion.system.protein..PF00437.",122.275739661904,60.7253567693641,128.300963217221,101.816333515757,60.752978895275,124.762742644581
"S.adenosylmethionine.synthetase..N.terminal.domain..PF00438.",0,2.0241785589788,30.9691980179498,9.09074406390688,8.10039718603666,15.8070443169605
"Bromodomain..PF00439.",4.89102958647616,12.1450713538728,3.21757901485193,3.63629762556275,0,8.46805945551456
"Bacterial.regulatory.proteins..tetR.family..PF00440.",332.590011880379,117.402356420771,114.224055027243,89.0892918262875,87.0792697498942,110.084772921689
"Acyl.CoA.dehydrogenase..C.terminal.domain..PF00441.",73.3654437971424,137.644142010559,302.452427396081,203.632667031514,109.355362011495,191.378143694629
"Ubiquitin.carboxyl.terminal.hydrolase..PF00443.",0,0,9.25053966769929,9.09074406390688,0,18.0651935050977
"Ribonuclease.T2.family..PF00445.",0,0,3.21757901485193,0,8.10039718603666,2.25814918813722
"HSF.type.DNA.binding..PF00447.",0,4.04835711795761,1.60878950742596,0,0,3.38722378220582
"SRP54.type.protein..GTPase.domain..PF00448.",0,46.5561068565125,42.2307245699316,25.4540833789393,22.2760922616008,49.6792821390188
"Urease.alpha.subunit..N.terminal.domain..PF00449.",0,10.120892794894,14.4791055668337,0,8.10039718603666,6.77444756441165
"Serine.carboxypeptidase..PF00450.",0,8.09671423591521,10.4571317982688,0,12.150595779055,14.6779697228919
"Ribosomal.protein.L20..PF00453.",0,0,6.43515802970386,12.7270416894696,0,7.90352215848026
"Phosphatidylinositol.3..and.4.kinase..PF00454.",0,2.0241785589788,22.5230531039635,12.7270416894696,4.05019859301833,20.3233426932349
"PF00455",4.89102958647616,20.241785589788,13.6747108131207,12.7270416894696,24.30119155811,23.7105664754408
"Transketolase..thiamine.diphosphate.binding.domain..PF00456.",0,103.233106507919,121.865805187517,96.361887077413,99.2298655289491,123.633668050513
"Glycosyl.hydrolases.family.11..PF00457.",0,2.0241785589788,0.804394753712982,1.81814881278138,2.02509929650917,2.25814918813722
"Inositol.monophosphatase.family..PF00459.",0,20.241785589788,30.1648032642368,34.5448274428462,22.2760922616008,29.9204767428181
"Flagella.basal.body.rod.protein..PF00460.",44.0192662782855,28.3384998257032,41.8285271930751,14.545190502251,76.9537732673483,53.0665059212246
"Glutaredoxin..PF00462.",0,2.0241785589788,10.8593291751253,7.27259525112551,10.1254964825458,9.59713404958317
"Isocitrate.lyase.family..PF00463.",0,20.241785589788,23.729645234533,18.1814881278138,12.150595779055,23.7105664754408
"Serine.hydroxymethyltransferase..PF00464.",0,30.362678384682,34.5889744096582,25.4540833789393,0,33.3077005250239
"Iron.containing.alcohol.dehydrogenase..PF00465.",9.78205917295232,52.6286425334489,38.6109481782231,30.9085298172834,83.0290711568758,32.1786259309553
"Ribosomal.protein.L10..PF00466.",0,4.04835711795761,8.44614491398631,1.81814881278138,2.02509929650917,12.984357831789
"KOW.motif..PF00467.",0,8.09671423591521,21.316460973394,16.3633393150324,6.0752978895275,15.8070443169605
"Ribosomal.protein.L34..PF00468.",0,0,0,1.81814881278138,0,0
"Ribosomal.protein.L33..PF00471.",0,0,0,1.81814881278138,0,1.12907459406861
"RF.1.domain..PF00472.",0,14.1692499128516,54.2966458756263,47.2718691323158,26.3262908546192,42.9048345746071
"Sodium.solute.symporter.family..PF00474.",0,72.8704281232369,82.4504622555807,78.1803989495992,52.6525817092383,86.3742064462485
"Imidazoleglycerol.phosphate.dehydratase..PF00475.",0,2.0241785589788,16.8922898279726,18.1814881278138,10.1254964825458,17.5006562080634
"DNA.polymerase.family.A..PF00476.",0,68.8220710052793,60.7318039053302,54.5444643834413,38.4768866336742,64.3572518619107
"PF00477",0,0,0,0,0,0.564537297034304
"IMP.dehydrogenase...GMP.reductase.domain..PF00478.",0,38.4593926205972,43.0351193236446,41.8174226939717,32.4015887441467,37.2594616042641
"Glucose.6.phosphate.dehydrogenase..NAD.binding.domain..PF00479.",0,8.09671423591521,22.92525048082,3.63629762556275,22.2760922616008,27.6623275546809
"ROK.family..PF00480.",0,26.3143212667244,28.9582111336674,34.5448274428462,42.5270852266925,31.614088633921
"Protein.phosphatase.2C..PF00481.",0,0,8.8483422908428,0,0,6.20991026737734
"Type.II.secretion.system..T2SS...protein.F..PF00482.",0,18.2176070308092,36.5999612939407,47.2718691323158,28.3513901511283,36.1303870101954
"Nucleotidyl.transferase..PF00483.",0,50.6044639744701,98.1361599529838,99.9981847029757,40.5019859301833,82.9869826640427
"Carbonic.anhydrase..PF00484.",0,8.09671423591521,30.1648032642368,16.3633393150324,32.4015887441467,27.0977902576466
"Phosphoribulokinase...Uridine.kinase.family..PF00485.",0,18.2176070308092,10.0549344214123,0,18.2258936685825,14.6779697228919
"Transcriptional.regulatory.protein..C.terminal..PF00486.",0,105.257285066898,131.920739608929,105.45263114132,123.531057087059,138.311637773404
"PF00487",0,52.6286425334489,53.8944484987698,32.7266786300648,30.3764894476375,45.1629837627443
"MutS.domain.V..PF00488.",0,40.4835711795761,45.046106207927,67.2715060729109,10.1254964825458,44.59844646571
"Delta.aminolevulinic.acid.dehydratase..PF00490.",4.89102958647616,20.241785589788,20.512066219681,9.09074406390688,10.1254964825458,14.1134324258576
"Arginase.family..PF00491.",0,8.09671423591521,24.1318426113895,18.1814881278138,6.0752978895275,27.0977902576466
"MCM2.3.5.family..PF00493.",0,0,4.02197376856491,3.63629762556275,0,7.90352215848026
"Squalene.phytoene.synthase..PF00494.",0,0,11.2615265519818,0,2.02509929650917,7.33898486144595
"Bacterial.extracellular.solute.binding.proteins..family.5.Middle..PF00496.",0,182.176070308092,161.683345496309,123.634119269134,247.062114174118,196.458979367938
"Bacterial.extracellular.solute.binding.proteins..family.3..PF00497.",0,125.499070656686,128.703160594077,41.8174226939717,159.982844424224,132.101727506027
"FHA.domain..PF00498.",63.5833846241901,0,26.1428294956719,14.545190502251,16.2007943720733,25.968715663578
"NADH.ubiquinone.plastoquinone.oxidoreductase.chain.6..PF00499.",0,0,9.65273704455579,3.63629762556275,0,5.08083567330874
"AMP.binding.enzyme..PF00501.",0,295.530069610905,503.551115824327,309.085298172834,305.789993772884,455.017061409649
"Phycobilisome.protein..PF00502.",0,0,0,0,0,0
"G.protein.alpha.subunit..PF00503.",0,0,1.60878950742596,3.63629762556275,0,1.69361189110291
