"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"Lysine.2.monooxygenase..1.13.12.2.",0,0,0,0,0,0.544205409427034
"Tryptophan.2.monooxygenase..1.13.12.3.",5.17163068223998,0,1.1984281250587,2.01814813048962,0,0
"Lactate.2.monooxygenase..1.13.12.4.",0,0,0,0,0,0
"Inositol.oxygenase..1.13.99.1.",0,0,0.399476041686234,6.05444439146887,0,0
"Oxidoreductases....Acting.on.paired.donors..with.incorporation.or.reduction.of.molecular.oxygen..1.14.....",0,8.41211072950448,8.38899687541092,18.1633331744066,2.02098502095672,5.98625950369737
"Oxidoreductases....Acting.on.paired.donors..with.incorporation.or.reduction.of.molecular.oxygen....With.2.oxoglutarate.as.one.donor..and.incorporation.of.one.atom.each.of.oxygen.into.both.donors..1.14.11...",5.17163068223998,8.41211072950448,5.99214062529351,0,0,5.98625950369737
"Gamma.butyrobetaine.dioxygenase..1.14.11.1.",0,0,0,0,0,0
"Peptide.aspartate.beta.dioxygenase..1.14.11.16.",0,4.20605536475224,6.39161666697975,2.01814813048962,0,3.80943786598924
"Taurine.dioxygenase..1.14.11.17.",0,0,6.39161666697975,10.0907406524481,0,9.79569736968661
"Phytanoyl.CoA.dioxygenase..1.14.11.18.",0,0,0,2.01814813048962,0,0
"Procollagen.proline.dioxygenase..1.14.11.2.",0,0,1.1984281250587,0,2.02098502095672,0.544205409427034
"Flavanone.3.dioxygenase..1.14.11.9.",0,0,0,0,0,0
"Oxidoreductases....Acting.on.paired.donors..with.incorporation.or.reduction.of.molecular.oxygen....With.NADH.or.NADPH.as.one.donor..and.incorporation.of.two.atoms.of.oxygen.into.one.donor..1.14.12...",0,0,0,0,0,0
"Anthranilate.1.2.dioxygenase..deaminating..decarboxylating...1.14.12.1.",0,0,0.399476041686234,0,2.02098502095672,3.80943786598924
"Benzoate.1.2.dioxygenase..1.14.12.10.",0,0,6.79109270866598,0,0,5.44205409427034
"Toluene.dioxygenase..1.14.12.11.",0,0,0.798952083372468,0,0,0
"Naphthalene.1.2.dioxygenase..1.14.12.12.",0,0,0.399476041686234,0,0,0
"X2.halobenzoate.1.2.dioxygenase..1.14.12.13.",0,0,0,0,0,2.17682163770814
"Terephthalate.1.2.dioxygenase..1.14.12.15.",0,0,0,0,0,0
"Nitric.oxide.dioxygenase..1.14.12.17.",0,8.41211072950448,3.19580833348987,0,0,5.98625950369737
"Biphenyl.2.3.dioxygenase..1.14.12.18.",0,0,5.59266458360728,0,16.1678801676537,1.08841081885407
"X3.phenylpropanoate.dioxygenase..1.14.12.19.",0,0,0.798952083372468,0,0,0
"Pheophorbide.a.oxygenase..1.14.12.20.",0,0,0,0,0,0
"Benzoyl.CoA.2.3.dioxygenase..1.14.12.21.",0,0,0,4.03629626097925,0,0
"Phthalate.4.5.dioxygenase..1.14.12.7.",0,0,0,0,0,0
"Oxidoreductases....Acting.on.paired.donors..with.incorporation.or.reduction.of.molecular.oxygen....With.NADH.or.NADPH.as.one.donor..and.incorporation.of.one.atom.of.oxygen..1.14.13...",0,29.4423875532657,29.9607031264676,16.145185043917,22.2308352305239,34.8291462033302
"Salicylate.1.monooxygenase..1.14.13.1.",0,2.10302768237612,3.59528437517611,2.01814813048962,2.02098502095672,5.44205409427034
"Limonene.1.2.monooxygenase..1.14.13.107.",0,0,0.798952083372468,0,0,0.544205409427034
"FAD.dependent.urate.hydroxylase..1.14.13.113.",0,0,0,0,0,0.544205409427034
"X6.hydroxynicotinate.3.monooxygenase..1.14.13.114.",0,0,0.399476041686234,0,0,0.544205409427034
"Benzoate.4.monooxygenase..1.14.13.12.",0,0,0,0,0,0
"X3..3.hydroxy.phenyl.propanoic.acid.hydroxylase..1.14.13.127.",0,0,0,0,0,1.08841081885407
"Dimethyl.sulfide.monooxygenase..1.14.13.131.",0,0,0.399476041686234,4.03629626097925,0,0
"Phenylacetyl.CoA.1.2.epoxidase..1.14.13.149.",0,0,0,0,0,1.08841081885407
"Linalool.8.monooxygenase..1.14.13.151.",0,0,0,0,0,0
"Cyclopentanone.monooxygenase..1.14.13.16.",0,0,0,0,0,0.544205409427034
"X4.hydroxybenzoate.3.monooxygenase..1.14.13.2.",0,0,3.59528437517611,6.05444439146887,0,9.79569736968661
"X2.4.dichlorophenol.6.monooxygenase..1.14.13.20.",0,0,0,0,0,0
"Cyclohexanone.monooxygenase..1.14.13.22.",0,0,0.399476041686234,2.01814813048962,0,5.98625950369737
"X3.hydroxybenzoate.6.monooxygenase..1.14.13.24.",0,2.10302768237612,0,2.01814813048962,0,0.544205409427034
"Methane.monooxygenase..soluble...1.14.13.25.",0,2.10302768237612,0,2.01814813048962,0,0.544205409427034
"X2.nitrophenol.2.monooxygenase..1.14.13.31.",0,0,0,0,0,0
"X4.hydroxybenzoate.3.monooxygenase..NAD.P.H...1.14.13.33.",0,0,0,0,0,0
"Nitric.oxide.synthase..NADPH.dependent...1.14.13.39.",0,0,0,0,0,0.544205409427034
"Anthraniloyl.CoA.monooxygenase..1.14.13.40.",0,0,2.79633229180364,2.01814813048962,0,0.544205409427034
"X.S..limonene.6.monooxygenase..1.14.13.48.",0,0,0.798952083372468,0,0,0
"Pentachlorophenol.monooxygenase..1.14.13.50.",0,0,1.59790416674494,2.01814813048962,0,1.6326162282811
"L.lysine.N.6..monooxygenase..NADPH...1.14.13.59.",5.17163068223998,2.10302768237612,6.39161666697975,6.05444439146887,16.1678801676537,10.8841081885407
"Phenol.2.monooxygenase..1.14.13.7.",0,0,0.798952083372468,14.1270369134274,0,2.72102704713517
"Sterol.14.alpha.demethylase..1.14.13.70.",0,0,0,0,0,0
"Methylsterol.monooxygenase..1.14.13.72.",0,2.10302768237612,0,0,0,0
"Flavin.containing.monooxygenase..1.14.13.8.",20.6865227289599,0,5.59266458360728,4.03629626097925,2.02098502095672,3.80943786598924
"Magnesium.protoporphyrin.IX.monomethyl.ester..oxidative..cyclase..1.14.13.81.",0,0,0.399476041686234,0,0,0
"Vanillate.monooxygenase..1.14.13.82.",0,4.20605536475224,4.79371250023481,2.01814813048962,0,8.70728655083254
"Precorrin.3B.synthase..1.14.13.83.",0,0,0,0,4.04197004191343,0
"X4.hydroxyacetophenone.monooxygenase..1.14.13.84.",0,2.10302768237612,0,0,0,0
"Kynurenine.3.monooxygenase..1.14.13.9.",0,0,1.1984281250587,2.01814813048962,0,3.2652324565622
"Zeaxanthin.epoxidase..1.14.13.90.",0,0,0.399476041686234,2.01814813048962,0,0
"Phenylacetone.monooxygenase..1.14.13.92.",0,0,0.399476041686234,0,0,0
"X....abscisic.acid.8..hydroxylase..1.14.13.93.",0,0,0,0,0,0
"Oxidoreductases....Acting.on.paired.donors..with.incorporation.or.reduction.of.molecular.oxygen....With.reduced.flavin.or.flavoprotein.as.one.donor..and.incorporation.of.one.atom.of.oxygen..1.14.14...",5.17163068223998,0,0,0,4.04197004191343,0.544205409427034
"Unspecific.monooxygenase..1.14.14.1.",0,0,1.59790416674494,2.01814813048962,0,0
"Nitrilotriacetate.monooxygenase..1.14.14.10.",0,0,0,0,0,0
"Alkanal.monooxygenase..FMN.linked...1.14.14.3.",0,0,1.59790416674494,0,6.06295506287015,1.6326162282811
"Alkanesulfonate.monooxygenase..1.14.14.5.",0,23.1333045061373,19.1748500009392,16.145185043917,20.2098502095672,16.326162282811
"Tryptophan.7.halogenase..1.14.14.7.",0,0,0.399476041686234,0,2.02098502095672,0
"X4.hydroxyphenylacetate.3.monooxygenase..1.14.14.9.",0,0,0,0,0,0
"Camphor.5.monooxygenase..1.14.15.1.",0,0,0,0,0,0
"Alkane.1.monooxygenase..1.14.15.3.",0,0,1.1984281250587,2.01814813048962,0,1.08841081885407
"Choline.monooxygenase..1.14.15.7.",0,4.20605536475224,0,2.01814813048962,0,0.544205409427034
"Phenylalanine.4.monooxygenase..1.14.16.1.",0,2.10302768237612,4.79371250023481,0,12.1259101257403,4.89784868484331
"Tyrosine.3.monooxygenase..1.14.16.2.",0,0,0,0,0,0
"Tryptophan.5.monooxygenase..1.14.16.4.",0,0,0,0,0,0
"Tyrosinase..1.14.18.1.",0,0,0,0,0,0
"Oxidoreductases....Acting.on.paired.donors..with.incorporation.or.reduction.of.molecular.oxygen....With.oxidation.of.a.pair.of.donors.resulting.in.the.reduction.of.molecular.oxygen.to.two.molecules.of.water..1.14.19...",0,0,0,0,0,0
"Stearoyl.CoA.9.desaturase..1.14.19.1.",0,0,9.98690104215585,10.0907406524481,4.04197004191343,4.89784868484331
"Acyl..acyl.carrier.protein..desaturase..1.14.19.2.",0,0,4.79371250023481,0,0,1.6326162282811
"Linoleoyl.CoA.desaturase..1.14.19.3.",5.17163068223998,4.20605536475224,0.399476041686234,4.03629626097925,0,0.544205409427034
"Lathosterol.oxidase..1.14.21.6.",0,0,0,0,0,0.544205409427034
"Oxidoreductases....Acting.on.paired.donors..with.incorporation.or.reduction.of.molecular.oxygen....Miscellaneous..requires.further.characterization...1.14.99...",0,0,8.78847291709715,8.07259252195849,4.04197004191343,3.80943786598924
"Prostaglandin.endoperoxide.synthase..1.14.99.1.",0,0,0,0,0,0
"Transferred.entry..1.14.13.151..1.14.99.28.",0,2.10302768237612,0.798952083372468,2.01814813048962,0,1.6326162282811
"Deoxyhypusine.monooxygenase..1.14.99.29.",0,4.20605536475224,0.798952083372468,0,0,0
"Heme.oxygenase..biliverdin.producing...1.14.99.3.",0,0,0,0,2.02098502095672,0
"Delta.12..fatty.acid.dehydrogenase..1.14.99.33.",0,0,0,0,0,0
"Beta.carotene.15.15..monooxygenase..1.14.99.36.",0,0,0.399476041686234,0,0,0
"X5.6.dimethylbenzimidazole.synthase..1.14.99.40.",0,0,0,0,0,0.544205409427034
"Pyrimidine.monooxygenase..1.14.99.46.",0,0,5.59266458360728,4.03629626097925,2.02098502095672,1.6326162282811
"Transferred.entry..1.14.19.1..1.14.99.5.",0,0,0,0,0,0
"Transferred.entry..1.14.19.2..1.14.99.6.",0,0,0,0,0,0
"Steroid.17.alpha.monooxygenase..1.14.99.9.",0,0,0,0,0,0
"Superoxide.dismutase..1.15.1.1.",5.17163068223998,16.824221459009,22.3706583344291,18.1633331744066,0,16.326162282811
"Oxidoreductases....Oxidizing.metal.ions..1.16.....",0,2.10302768237612,0.798952083372468,0,10.1049251047836,0.544205409427034
"Oxidoreductases....Oxidizing.metal.ions....With.NAD....or.NADP....as.acceptor..1.16.1...",0,0,0.399476041686234,0,0,0
"Mercury.II..reductase..1.16.1.1.",0,0,0,0,0,1.08841081885407
"Aquacobalamin.reductase..1.16.1.3.",0,0,0.399476041686234,0,4.04197004191343,1.6326162282811
"Ferroxidase..1.16.3.1.",0,10.5151384118806,18.775373959253,8.07259252195849,2.02098502095672,13.0609298262488
"Cob.II.yrinic.acid.a.c.diamide.reductase..1.16.8.1.",0,2.10302768237612,0,4.03629626097925,2.02098502095672,0
"Oxidoreductases....Acting.on.CH.or.CH.2..groups..1.17.....",0,0,0,0,0,0
"Oxidoreductases....Acting.on.CH.or.CH.2..groups....With.NAD....or.NADP....as.acceptor..1.17.1...",0,0,0,0,0,0
"CDP.4.dehydro.6.deoxyglucose.reductase..1.17.1.1.",0,0,0,0,0,1.08841081885407
"X4.hydroxy.3.methylbut.2.enyl.diphosphate.reductase..1.17.1.2.",0,8.41211072950448,15.5795656257631,8.07259252195849,4.04197004191343,22.3124217865084
"Xanthine.dehydrogenase..1.17.1.4.",0,14.7211937766328,53.5297895859554,40.3629626097925,48.5036405029612,35.9175570221842
"X4.hydroxy.tetrahydrodipicolinate.reductase..1.17.1.8.",0,0,14.3811375007044,0,0,11.9725190073947
"Xanthine.oxidase..1.17.3.2.",0,0,1.1984281250587,0,0,2.17682163770814
"Oxidoreductases....Acting.on.CH.or.CH.2..groups....With.a.disulfide.as.acceptor..1.17.4...",0,2.10302768237612,0,8.07259252195849,0,4.35364327541627
"Ribonucleoside.diphosphate.reductase..1.17.4.1.",5.17163068223998,117.769550213063,140.615566673554,121.088887829377,109.133191131663,128.976682034207
"Ribonucleoside.triphosphate.reductase..1.17.4.2.",0,4.20605536475224,3.19580833348987,0,8.08394008382687,5.98625950369737
"X.E..4.hydroxy.3.methylbut.2.enyl.diphosphate.synthase..1.17.7.1.",0,6.30908304712836,27.5638468763502,20.1814813048962,18.1888651886104,24.4892434242165
"X4.methylphenol.dehydrogenase..hydroxylating...1.17.99.1.",0,0,0,0,0,0.544205409427034
"Oxidoreductases....Acting.on.iron.sulfur.proteins.as.donors..1.18.....",0,2.10302768237612,0,0,0,0
"Oxidoreductases....Acting.on.iron.sulfur.proteins.as.donors....With.NAD....or.NADP....as.acceptor..1.18.1...",0,0,1.1984281250587,0,0,0.544205409427034
"Rubredoxin..NAD....reductase..1.18.1.1.",5.17163068223998,0,2.79633229180364,2.01814813048962,0,3.2652324565622
"Ferredoxin..NADP....reductase..1.18.1.2.",0,21.0302768237612,25.566466667919,18.1633331744066,6.06295506287015,14.1493406451029
"Ferredoxin..NAD....reductase..1.18.1.3.",0,8.41211072950448,6.39161666697975,4.03629626097925,6.06295506287015,6.53046491312441
"Adrenodoxin.NADP....reductase..1.18.1.6.",0,0,0.399476041686234,0,0,0
"Nitrogenase..1.18.6.1.",5.17163068223998,0,0,0,0,0.544205409427034
"Oxidoreductases....Acting.on.reduced.flavodoxin.as.donor..1.19.....",0,0,0,0,2.02098502095672,0
"Oxidoreductases....Acting.on.the.aldehyde.or.oxo.group.of.donors..1.2.....",0,0,0,0,0,0
"Oxidoreductases....Acting.on.the.aldehyde.or.oxo.group.of.donors....With.NAD....or.NADP....as.acceptor..1.2.1...",0,12.6181660942567,26.3654187512915,8.07259252195849,8.08394008382687,23.9450380147895
"Transferred.entry..1.1.1.284.and.4.4.1.22..1.2.1.1.",0,0,0.399476041686234,4.03629626097925,2.02098502095672,0
"Acetaldehyde.dehydrogenase..acetylating...1.2.1.10.",10.34326136448,29.4423875532657,1.99738020843117,0,0,2.17682163770814
"Aspartate.semialdehyde.dehydrogenase..1.2.1.11.",0,21.0302768237612,30.75965520984,14.1270369134274,12.1259101257403,20.6798055582273
"Glyceraldehyde.3.phosphate.dehydrogenase..phosphorylating...1.2.1.12.",0,16.824221459009,27.1643708346639,34.3085182183236,20.2098502095672,34.8291462033302
"Glyceraldehyde.3.phosphate.dehydrogenase..NADP......phosphorylating...1.2.1.13.",0,0,0.399476041686234,0,0,0
"Succinate.semialdehyde.dehydrogenase..NAD.P.......1.2.1.16.",0,12.6181660942567,15.5795656257631,18.1633331744066,24.2518202514806,28.8428866996328
"Malonate.semialdehyde.dehydrogenase..acetylating...1.2.1.18.",0,0,0.798952083372468,2.01814813048962,0,0
"Aminobutyraldehyde.dehydrogenase..1.2.1.19.",0,0,1.99738020843117,2.01814813048962,6.06295506287015,2.17682163770814
"Formate.dehydrogenase..1.2.1.2.",0,10.5151384118806,29.1617510430951,8.07259252195849,58.6085656077448,46.8016652107249
"Glutarate.semialdehyde.dehydrogenase..1.2.1.20.",0,0,0,0,0,0
"Glycolaldehyde.dehydrogenase..1.2.1.21.",0,6.30908304712836,0.798952083372468,2.01814813048962,2.02098502095672,1.08841081885407
"Lactaldehyde.dehydrogenase..1.2.1.22.",0,12.6181660942567,1.59790416674494,6.05444439146887,0,3.80943786598924
"Succinate.semialdehyde.dehydrogenase..NAD......1.2.1.24.",10.34326136448,6.30908304712836,18.3758979175668,8.07259252195849,20.2098502095672,8.70728655083254
"X2.5.dioxovalerate.dehydrogenase..1.2.1.26.",0,0,0,0,0,0
"Methylmalonate.semialdehyde.dehydrogenase..CoA.acylating...1.2.1.27.",0,4.20605536475224,35.5533677100748,14.1270369134274,14.146895146697,28.2986812902058
"Benzaldehyde.dehydrogenase..NAD......1.2.1.28.",5.17163068223998,4.20605536475224,1.59790416674494,2.01814813048962,12.1259101257403,5.98625950369737
"Aldehyde.dehydrogenase..NAD......1.2.1.3.",0,21.0302768237612,49.9345052107793,30.2722219573443,8.08394008382687,57.1415679898386
"L.aminoadipate.semialdehyde.dehydrogenase..1.2.1.31.",0,2.10302768237612,0.798952083372468,0,12.1259101257403,1.6326162282811
"Retinal.dehydrogenase..1.2.1.36.",0,0,0,0,0,0.544205409427034
"N.acetyl.gamma.glutamyl.phosphate.reductase..1.2.1.38.",5.17163068223998,0,15.9790416674494,12.1088887829377,16.1678801676537,12.5167244168218
"Phenylacetaldehyde.dehydrogenase..1.2.1.39.",20.6865227289599,0,0.798952083372468,8.07259252195849,0,0
"Aldehyde.dehydrogenase..NADP......1.2.1.4.",5.17163068223998,0,6.79109270866598,0,0,8.70728655083254
"Glutamate.5.semialdehyde.dehydrogenase..1.2.1.41.",0,10.5151384118806,18.775373959253,12.1088887829377,10.1049251047836,19.5913947393732
"Transferred.entry..1.1.1.312..1.2.1.45.",0,0,0,0,0,0
"Formaldehyde.dehydrogenase..1.2.1.46.",0,0,2.39685625011741,10.0907406524481,0,1.08841081885407
"Aldehyde.dehydrogenase..NAD.P.......1.2.1.5.",0,0,0.798952083372468,0,0,2.17682163770814
"Long.chain.fatty.acyl.CoA.reductase..1.2.1.50.",0,0,2.39685625011741,0,0,1.08841081885407
"Pyruvate.dehydrogenase..NADP......1.2.1.51.",0,0,0,0,0,0.544205409427034
"Phenylglyoxylate.dehydrogenase..acylating...1.2.1.58.",0,0,0,0,0,0
"Glyceraldehyde.3.phosphate.dehydrogenase..NAD.P.......phosphorylating...1.2.1.59.",0,0,0.399476041686234,0,0,1.08841081885407
"X5.carboxymethyl.2.hydroxymuconic.semialdehyde.dehydrogenase..1.2.1.60.",0,0,1.1984281250587,0,0,1.08841081885407
"X4.formylbenzenesulfonate.dehydrogenase..1.2.1.62.",0,0,0,0,0,0.544205409427034
"X4.hydroxybenzaldehyde.dehydrogenase..1.2.1.64.",0,0,0,0,0,1.08841081885407
"Salicylaldehyde.dehydrogenase..1.2.1.65.",0,0,0.798952083372468,0,0,2.17682163770814
"Transferred.entry..1.1.1.306..1.2.1.66.",0,0,0,0,0,0.544205409427034
"Vanillin.dehydrogenase..1.2.1.67.",0,0,0,0,0,0.544205409427034
"Coniferyl.aldehyde.dehydrogenase..1.2.1.68.",0,0,0.399476041686234,0,0,1.08841081885407
"Glutamyl.tRNA.reductase..1.2.1.70.",0,25.2363321885134,18.775373959253,8.07259252195849,4.04197004191343,22.3124217865084
"Succinylglutamate.semialdehyde.dehydrogenase..1.2.1.71.",20.6865227289599,16.824221459009,10.3863770838421,14.1270369134274,4.04197004191343,9.79569736968661
"Erythrose.4.phosphate.dehydrogenase..1.2.1.72.",0,0,1.59790416674494,0,6.06295506287015,7.07467032255144
"X3.4.dehydroadipyl.CoA.semialdehyde.dehydrogenase..NADP......1.2.1.77.",0,0,0.399476041686234,0,0,0
"Succinate.semialdehyde.dehydrogenase..NADP......1.2.1.79.",0,6.30908304712836,3.19580833348987,16.145185043917,6.06295506287015,2.72102704713517
"Betaine.aldehyde.dehydrogenase..1.2.1.8.",0,0,17.9764218758805,20.1814813048962,4.04197004191343,16.326162282811
"L.glutamate.gamma.semialdehyde.dehydrogenase..1.2.1.88.",15.5148920467199,8.41211072950448,8.78847291709715,8.07259252195849,14.146895146697,16.8703676922381
"Glyceraldehyde.3.phosphate.dehydrogenase..NADP......1.2.1.9.",0,2.10302768237612,3.19580833348987,0,6.06295506287015,2.72102704713517
"Fatty.acyl.CoA.reductase..1.2.1.n2.",0,0,0,0,0,0
"Formate.dehydrogenase..cytochrome...1.2.2.1.",0,0,0.399476041686234,2.01814813048962,0,1.08841081885407
"Deleted.entry..1.2.2.2.",0,6.30908304712836,1.59790416674494,0,4.04197004191343,4.89784868484331
"Carbon.monoxide.dehydrogenase..cytochrome.b.561...1.2.2.4.",0,0,0,0,0,0
"Aldehyde.oxidase..1.2.3.1.",0,0,1.99738020843117,2.01814813048962,2.02098502095672,1.6326162282811
"Pyruvate.oxidase..1.2.3.3.",0,0,0.399476041686234,0,0,0
"Oxidoreductases....Acting.on.the.aldehyde.or.oxo.group.of.donors....With.a.disulfide.as.acceptor..1.2.4...",0,14.7211937766328,6.79109270866598,0,0,1.08841081885407
"Pyruvate.dehydrogenase..acetyl.transferring...1.2.4.1.",0,60.9878027889075,90.2815854210889,84.7622214805642,46.4826554820045,73.4677302726496
"Oxoglutarate.dehydrogenase..succinyl.transferring...1.2.4.2.",31.0297840934399,48.3696366946508,67.9109270866598,62.5625920451783,62.6505356496582,62.5836220841089
"X3.methyl.2.oxobutanoate.dehydrogenase..2.methylpropanoyl.transferring...1.2.4.4.",0,2.10302768237612,11.984281250587,16.145185043917,0,15.781956873384
"Pyruvate.dehydrogenase..quinone...1.2.5.1.",5.17163068223998,2.10302768237612,1.1984281250587,0,10.1049251047836,3.2652324565622
"Oxidoreductases....Acting.on.the.aldehyde.or.oxo.group.of.donors....With.an.iron.sulfur.protein.as.acceptor..1.2.7...",0,29.4423875532657,9.98690104215585,0,0,10.3399027791136
"Pyruvate.synthase..1.2.7.1.",0,0,0.399476041686234,0,2.02098502095672,1.6326162282811
"X2.oxoglutarate.synthase..1.2.7.3.",0,0,5.19318854192104,10.0907406524481,0,5.44205409427034
"Aldehyde.ferredoxin.oxidoreductase..1.2.7.5.",0,0,0,0,0,0
"Glyceraldehyde.3.phosphate.dehydrogenase..ferredoxin...1.2.7.6.",0,0,0,0,0,0
"X3.methyl.2.oxobutanoate.dehydrogenase..ferredoxin...1.2.7.7.",0,4.20605536475224,0,0,0,0
"Indolepyruvate.ferredoxin.oxidoreductase..1.2.7.8.",5.17163068223998,6.30908304712836,32.7570354182712,10.0907406524481,20.2098502095672,7.61887573197848
"Carbon.monoxide.dehydrogenase..acceptor...1.2.99.2.",0,0,0.798952083372468,0,0,1.6326162282811
"Aldehyde.dehydrogenase..pyrroloquinoline.quinone...1.2.99.3.",0,0,0,0,0,1.08841081885407
"Formylmethanofuran.dehydrogenase..1.2.99.5.",0,0,0.399476041686234,0,0,0.544205409427034
"Oxidoreductases....Acting.on.phosphorus.or.arsenic.in.donors....With.disulfide.as.acceptor..1.20.4...",5.17163068223998,2.10302768237612,0.798952083372468,2.01814813048962,0,0
"Arsenate.reductase..glutaredoxin...1.20.4.1.",0,4.20605536475224,4.39423645854858,0,6.06295506287015,5.98625950369737
"Arsenate.reductase..azurin...1.20.9.1.",0,0,0,0,0,0
"Arsenate.reductase..donor...1.20.99.1.",0,0,0,0,0,0
"Oxidoreductases....Acting.on.x.H.and.y.H.to.form.an.x.y.bond..1.21.....",0,0,0,2.01814813048962,0,0
"Isopenicillin.N.synthase..1.21.3.1.",0,0,0,2.01814813048962,0,0
"Glycine.reductase..1.21.4.2.",0,0,1.59790416674494,0,0,0
"Sarcosine.reductase..1.21.4.3.",0,0,0.399476041686234,0,0,0
"Betaine.reductase..1.21.4.4.",0,0,0.399476041686234,0,0,0
"Oxidoreductases....Acting.on.the.CH.CH.group.of.donors..1.3.....",0,0,1.59790416674494,0,0,0
"Oxidoreductases....Acting.on.the.CH.CH.group.of.donors....With.NAD....or.NADP....as.acceptor..1.3.1...",10.34326136448,4.20605536475224,6.79109270866598,2.01814813048962,6.06295506287015,3.80943786598924
"Dihydrouracil.dehydrogenase..NAD......1.3.1.1.",0,0,0,12.1088887829377,6.06295506287015,1.08841081885407
"Enoyl..acyl.carrier.protein..reductase..NADPH..Si.specific...1.3.1.10.",0,2.10302768237612,0.399476041686234,0,0,0
"Prephenate.dehydrogenase..1.3.1.12.",0,6.30908304712836,7.59004479203845,4.03629626097925,0,6.53046491312441
"Prephenate.dehydrogenase..NADP......1.3.1.13.",0,0,0.399476041686234,0,0,0
"Dihydroorotate.dehydrogenase..NAD......1.3.1.14.",0,0,0,0,2.02098502095672,0
"Dihydropyrimidine.dehydrogenase..NADP......1.3.1.2.",5.17163068223998,2.10302768237612,3.59528437517611,4.03629626097925,6.06295506287015,2.17682163770814
"Trans.1.2.dihydrobenzene.1.2.diol.dehydrogenase..1.3.1.20.",0,0,0.399476041686234,0,0,0
"Biliverdin.reductase..1.3.1.24.",0,0,0,0,0,0
"X1.6.dihydroxycyclohexa.2.4.diene.1.carboxylate.dehydrogenase..1.3.1.25.",0,4.20605536475224,4.39423645854858,4.03629626097925,0,4.35364327541627
