"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO21","PHYLLO12","PHYLLO14","PHYLLO22"
"Oxidoreductases....Acting.on.paired.donors..with.incorporation.or.reduction.of.molecular.oxygen....With.NADH.or.NADPH.as.one.donor..and.incorporation.of.one.atom.of.oxygen..1.14.13...",0,19.3103629383394,15.3502040337811,0,3.58498213095234,5.06766884476084
"Salicylate.1.monooxygenase..1.14.13.1.",0,0.508167445745774,0.730962096846719,0,0,0
"Limonene.1.2.monooxygenase..1.14.13.107.",0,1.01633489149155,0,0,0,0
"FAD.dependent.urate.hydroxylase..1.14.13.113.",0,0,0,0,1.19499404365078,0
"X6.hydroxynicotinate.3.monooxygenase..1.14.13.114.",0,0,0,0,0,0
"Benzoate.4.monooxygenase..1.14.13.12.",0,0,0,0,1.19499404365078,0
"X3..3.hydroxy.phenyl.propanoic.acid.hydroxylase..1.14.13.127.",0,0,0,0,0,0
"Dimethyl.sulfide.monooxygenase..1.14.13.131.",0,0,0,0,0,0
"Phenylacetyl.CoA.1.2.epoxidase..1.14.13.149.",0,0,0,0,0,1.01353376895217
"Linalool.8.monooxygenase..1.14.13.151.",0,0,0,0,0,0
"Cyclopentanone.monooxygenase..1.14.13.16.",0,0,0,0,0,0
"X4.hydroxybenzoate.3.monooxygenase..1.14.13.2.",0,0.508167445745774,0,0,0,0
"X2.4.dichlorophenol.6.monooxygenase..1.14.13.20.",0,0,0,0,0,0
"Cyclohexanone.monooxygenase..1.14.13.22.",0,1.01633489149155,0,0,0,1.01353376895217
"X3.hydroxybenzoate.6.monooxygenase..1.14.13.24.",0,0,0,0,0,0
"Methane.monooxygenase..soluble...1.14.13.25.",0,0,0,0,0,1.01353376895217
"X2.nitrophenol.2.monooxygenase..1.14.13.31.",0,0,0,0,0,0
"X4.hydroxybenzoate.3.monooxygenase..NAD.P.H...1.14.13.33.",0,0,0,0,0,0
"Nitric.oxide.synthase..NADPH.dependent...1.14.13.39.",0,1.52450233723732,0,0,0,0
"Anthraniloyl.CoA.monooxygenase..1.14.13.40.",0,0,0.730962096846719,0,0,0
"X.S..limonene.6.monooxygenase..1.14.13.48.",0,0,0,0,0,0
"Pentachlorophenol.monooxygenase..1.14.13.50.",0,0,0,0,0,0
"L.lysine.N.6..monooxygenase..NADPH...1.14.13.59.",0,0,0.730962096846719,0,3.58498213095234,0
"Phenol.2.monooxygenase..1.14.13.7.",0,0,0,0,0,0
"Sterol.14.alpha.demethylase..1.14.13.70.",0,0.508167445745774,0,0,0,0
"Methylsterol.monooxygenase..1.14.13.72.",0,0,0,0,0,0
"Flavin.containing.monooxygenase..1.14.13.8.",0,0,0,0,0,2.02706753790434
"Magnesium.protoporphyrin.IX.monomethyl.ester..oxidative..cyclase..1.14.13.81.",0,0.508167445745774,0,0,0,0
"Vanillate.monooxygenase..1.14.13.82.",0,0,0,0,0,0
"Precorrin.3B.synthase..1.14.13.83.",0,0.508167445745774,0,0,0,0
"X4.hydroxyacetophenone.monooxygenase..1.14.13.84.",0,0.508167445745774,0,0,0,0
"Kynurenine.3.monooxygenase..1.14.13.9.",0,1.01633489149155,0,4.32899319411636,1.19499404365078,0
"Zeaxanthin.epoxidase..1.14.13.90.",0,0,0,0,0,0
"Phenylacetone.monooxygenase..1.14.13.92.",0,1.01633489149155,0,0,0,0
"X....abscisic.acid.8..hydroxylase..1.14.13.93.",0,0.508167445745774,0,0,0,0
"Oxidoreductases....Acting.on.paired.donors..with.incorporation.or.reduction.of.molecular.oxygen....With.reduced.flavin.or.flavoprotein.as.one.donor..and.incorporation.of.one.atom.of.oxygen..1.14.14...",0,0,0,0,0,1.01353376895217
"Unspecific.monooxygenase..1.14.14.1.",0,3.55717212022042,0.730962096846719,0,0,0
"Nitrilotriacetate.monooxygenase..1.14.14.10.",0,2.0326697829831,0,0,0,0
"Alkanal.monooxygenase..FMN.linked...1.14.14.3.",0,0,0.730962096846719,0,0,0
"Alkanesulfonate.monooxygenase..1.14.14.5.",0,7.11434424044084,9.50250725900735,0,14.3399285238094,3.0406013068565
"Tryptophan.7.halogenase..1.14.14.7.",0,0,0,0,0,0
"X4.hydroxyphenylacetate.3.monooxygenase..1.14.14.9.",0,0,0,0,0,0
"Camphor.5.monooxygenase..1.14.15.1.",0,0,0,0,0,0
"Alkane.1.monooxygenase..1.14.15.3.",0,0.508167445745774,0,0,0,0
"Choline.monooxygenase..1.14.15.7.",0,0.508167445745774,0,0,0,0
"Phenylalanine.4.monooxygenase..1.14.16.1.",0,0.508167445745774,2.92384838738688,0,0,0
"Tyrosine.3.monooxygenase..1.14.16.2.",0,0,0,0,0,0
"Tryptophan.5.monooxygenase..1.14.16.4.",0,0,0,0,0,0
"Tyrosinase..1.14.18.1.",0,0,0,0,0,0
"Oxidoreductases....Acting.on.paired.donors..with.incorporation.or.reduction.of.molecular.oxygen....With.oxidation.of.a.pair.of.donors.resulting.in.the.reduction.of.molecular.oxygen.to.two.molecules.of.water..1.14.19...",0,0,0,0,0,0
"Stearoyl.CoA.9.desaturase..1.14.19.1.",0,4.57350701171197,1.46192419369344,0,0,2.02706753790434
"Acyl..acyl.carrier.protein..desaturase..1.14.19.2.",0,0.508167445745774,0,0,0,0
"Linoleoyl.CoA.desaturase..1.14.19.3.",0,1.52450233723732,0.730962096846719,2.16449659705818,0,0
"Lathosterol.oxidase..1.14.21.6.",0,0.508167445745774,0,0,0,0
"Oxidoreductases....Acting.on.paired.donors..with.incorporation.or.reduction.of.molecular.oxygen....Miscellaneous..requires.further.characterization...1.14.99...",0,1.01633489149155,2.92384838738688,0,0,0
"Prostaglandin.endoperoxide.synthase..1.14.99.1.",0,0.508167445745774,0,0,0,0
"Transferred.entry..1.14.13.151..1.14.99.28.",0,0.508167445745774,0.730962096846719,0,0,0
"Deoxyhypusine.monooxygenase..1.14.99.29.",0,0.508167445745774,0,0,0,0
"Heme.oxygenase..biliverdin.producing...1.14.99.3.",0,0,0,0,0,1.01353376895217
"Delta.12..fatty.acid.dehydrogenase..1.14.99.33.",0,0,2.19288629054016,0,0,0
"Beta.carotene.15.15..monooxygenase..1.14.99.36.",0,0,0,0,0,0
"X5.6.dimethylbenzimidazole.synthase..1.14.99.40.",0,0,0,0,0,0
"Pyrimidine.monooxygenase..1.14.99.46.",0,7.62251168618661,2.92384838738688,0,2.38998808730156,1.01353376895217
"Transferred.entry..1.14.19.1..1.14.99.5.",0,0,0,0,1.19499404365078,0
"Transferred.entry..1.14.19.2..1.14.99.6.",0,0,0,0,0,0
"Steroid.17.alpha.monooxygenase..1.14.99.9.",0,0,0,0,1.19499404365078,0
"Superoxide.dismutase..1.15.1.1.",0,5.08167445745774,8.04058306531391,0,5.9749702182539,1.01353376895217
"Oxidoreductases....Oxidizing.metal.ions..1.16.....",0,1.52450233723732,0.730962096846719,0,1.19499404365078,0
"Oxidoreductases....Oxidizing.metal.ions....With.NAD....or.NADP....as.acceptor..1.16.1...",0,0.508167445745774,0,0,0,0
"Mercury.II..reductase..1.16.1.1.",0,0,0,0,0,0
"Aquacobalamin.reductase..1.16.1.3.",0,1.01633489149155,1.46192419369344,0,0,1.01353376895217
"Ferroxidase..1.16.3.1.",0,5.08167445745774,0,0,0,2.02706753790434
"Cob.II.yrinic.acid.a.c.diamide.reductase..1.16.8.1.",0,0,0,0,0,0
"Oxidoreductases....Acting.on.CH.or.CH.2..groups..1.17.....",0,0,0,0,0,0
"Oxidoreductases....Acting.on.CH.or.CH.2..groups....With.NAD....or.NADP....as.acceptor..1.17.1...",0,0,0,0,0,0
"CDP.4.dehydro.6.deoxyglucose.reductase..1.17.1.1.",0,0,0,0,0,0
"X4.hydroxy.3.methylbut.2.enyl.diphosphate.reductase..1.17.1.2.",0,9.14701402342393,5.11673467792704,6.49348979117453,2.38998808730156,10.1353376895217
"Xanthine.dehydrogenase..1.17.1.4.",0,14.7368559266274,13.1573177432409,0,2.38998808730156,0
"X4.hydroxy.tetrahydrodipicolinate.reductase..1.17.1.8.",0,2.0326697829831,8.04058306531391,0,3.58498213095234,7.09473638266517
"Xanthine.oxidase..1.17.3.2.",0,0.508167445745774,0.730962096846719,0,0,0
"Oxidoreductases....Acting.on.CH.or.CH.2..groups....With.a.disulfide.as.acceptor..1.17.4...",0,0,0,4.32899319411636,0,0
"Ribonucleoside.diphosphate.reductase..1.17.4.1.",0,44.2105677798823,40.2029153265696,0,46.6047677023805,34.4601481443737
"Ribonucleoside.triphosphate.reductase..1.17.4.2.",0,1.52450233723732,0,0,3.58498213095234,3.0406013068565
"X.E..4.hydroxy.3.methylbut.2.enyl.diphosphate.synthase..1.17.7.1.",0,12.1960186978986,13.1573177432409,0,4.77997617460312,14.1894727653303
"X4.methylphenol.dehydrogenase..hydroxylating...1.17.99.1.",0,0,0,0,0,0
"Oxidoreductases....Acting.on.iron.sulfur.proteins.as.donors..1.18.....",0,0,0,0,0,1.01353376895217
"Oxidoreductases....Acting.on.iron.sulfur.proteins.as.donors....With.NAD....or.NADP....as.acceptor..1.18.1...",0,0,0,0,0,1.01353376895217
"Rubredoxin..NAD....reductase..1.18.1.1.",0,1.52450233723732,0,0,0,1.01353376895217
"Ferredoxin..NADP....reductase..1.18.1.2.",0,12.7041861436444,4.38577258108032,0,0,3.0406013068565
"Ferredoxin..NAD....reductase..1.18.1.3.",0,4.06533956596619,5.11673467792704,0,3.58498213095234,0
"Adrenodoxin.NADP....reductase..1.18.1.6.",0,0,0,0,0,0
"Nitrogenase..1.18.6.1.",0,4.06533956596619,0.730962096846719,0,0,3.0406013068565
"Oxidoreductases....Acting.on.reduced.flavodoxin.as.donor..1.19.....",0,0,0,0,0,0
"Oxidoreductases....Acting.on.the.aldehyde.or.oxo.group.of.donors..1.2.....",0,0,0,0,0,0
"Oxidoreductases....Acting.on.the.aldehyde.or.oxo.group.of.donors....With.NAD....or.NADP....as.acceptor..1.2.1...",0,7.62251168618661,9.50250725900735,0,0,1.01353376895217
"Transferred.entry..1.1.1.284.and.4.4.1.22..1.2.1.1.",0,2.54083722872887,0,0,0,0
"Acetaldehyde.dehydrogenase..acetylating...1.2.1.10.",0,1.52450233723732,2.19288629054016,0,4.77997617460312,8.10827015161734
"Aspartate.semialdehyde.dehydrogenase..1.2.1.11.",0,12.7041861436444,11.6953935495475,12.9869795823491,7.16996426190468,18.243607841139
"Glyceraldehyde.3.phosphate.dehydrogenase..phosphorylating...1.2.1.12.",0,6.60617679469506,10.9644314527008,0,1.19499404365078,5.06766884476084
"Glyceraldehyde.3.phosphate.dehydrogenase..NADP......phosphorylating...1.2.1.13.",0,0,0.730962096846719,0,0,0
"Succinate.semialdehyde.dehydrogenase..NAD.P.......1.2.1.16.",0,10.6715163606613,11.6953935495475,0,13.1449344801586,6.08120261371301
"Malonate.semialdehyde.dehydrogenase..acetylating...1.2.1.18.",0,0.508167445745774,2.92384838738688,0,0,0
"Aminobutyraldehyde.dehydrogenase..1.2.1.19.",0,0,4.38577258108032,0,0,4.05413507580867
"Formate.dehydrogenase..1.2.1.2.",0,15.2450233723732,10.9644314527008,0,11.9499404365078,10.1353376895217
"Glutarate.semialdehyde.dehydrogenase..1.2.1.20.",0,0,0,0,0,0
"Glycolaldehyde.dehydrogenase..1.2.1.21.",0,0,2.19288629054016,2.16449659705818,3.58498213095234,0
"Lactaldehyde.dehydrogenase..1.2.1.22.",0,0,0,0,1.19499404365078,0
"Succinate.semialdehyde.dehydrogenase..NAD......1.2.1.24.",2.64122414188201,1.52450233723732,3.6548104842336,0,1.19499404365078,2.02706753790434
"X2.5.dioxovalerate.dehydrogenase..1.2.1.26.",0,0,0,0,0,0
"Methylmalonate.semialdehyde.dehydrogenase..CoA.acylating...1.2.1.27.",0,9.14701402342393,9.50250725900735,0,0,4.05413507580867
"Benzaldehyde.dehydrogenase..NAD......1.2.1.28.",0,0.508167445745774,2.92384838738688,0,0,0
"Aldehyde.dehydrogenase..NAD......1.2.1.3.",0,8.13067913193238,9.50250725900735,0,2.38998808730156,1.01353376895217
"L.aminoadipate.semialdehyde.dehydrogenase..1.2.1.31.",0,2.0326697829831,5.11673467792704,0,2.38998808730156,0
"Retinal.dehydrogenase..1.2.1.36.",0,0,0,0,0,0
"N.acetyl.gamma.glutamyl.phosphate.reductase..1.2.1.38.",0,7.11434424044084,0.730962096846719,2.16449659705818,0,0
"Phenylacetaldehyde.dehydrogenase..1.2.1.39.",0,0,1.46192419369344,0,0,0
"Aldehyde.dehydrogenase..NADP......1.2.1.4.",0,0,0,0,0,0
"Glutamate.5.semialdehyde.dehydrogenase..1.2.1.41.",0,9.14701402342393,5.84769677477375,2.16449659705818,5.9749702182539,6.08120261371301
"Transferred.entry..1.1.1.312..1.2.1.45.",0,0.508167445745774,0,0,0,0
"Formaldehyde.dehydrogenase..1.2.1.46.",0,0,0,0,0,0
"Aldehyde.dehydrogenase..NAD.P.......1.2.1.5.",0,0,0,0,0,0
"Long.chain.fatty.acyl.CoA.reductase..1.2.1.50.",0,0,0,2.16449659705818,0,2.02706753790434
"Pyruvate.dehydrogenase..NADP......1.2.1.51.",0,0,0,0,0,0
"Phenylglyoxylate.dehydrogenase..acylating...1.2.1.58.",0,0,0,0,0,0
"Glyceraldehyde.3.phosphate.dehydrogenase..NAD.P.......phosphorylating...1.2.1.59.",0,0,1.46192419369344,0,0,0
"X5.carboxymethyl.2.hydroxymuconic.semialdehyde.dehydrogenase..1.2.1.60.",0,0,0,0,3.58498213095234,0
"X4.formylbenzenesulfonate.dehydrogenase..1.2.1.62.",0,0,0,0,0,0
"X4.hydroxybenzaldehyde.dehydrogenase..1.2.1.64.",0,0,0,0,0,0
"Salicylaldehyde.dehydrogenase..1.2.1.65.",0,0,0,0,0,0
"Transferred.entry..1.1.1.306..1.2.1.66.",0,0,0,0,0,0
"Vanillin.dehydrogenase..1.2.1.67.",0,0,0,0,0,0
"Coniferyl.aldehyde.dehydrogenase..1.2.1.68.",0,0,0,0,0,0
"Glutamyl.tRNA.reductase..1.2.1.70.",0,9.65518146916971,8.77154516216063,2.16449659705818,4.77997617460312,11.1488714584738
"Succinylglutamate.semialdehyde.dehydrogenase..1.2.1.71.",0,2.0326697829831,5.84769677477375,0,1.19499404365078,9.12180392056951
"Erythrose.4.phosphate.dehydrogenase..1.2.1.72.",0,0.508167445745774,0,0,3.58498213095234,0
"X3.4.dehydroadipyl.CoA.semialdehyde.dehydrogenase..NADP......1.2.1.77.",0,0,0,0,0,0
"Succinate.semialdehyde.dehydrogenase..NADP......1.2.1.79.",0,0,1.46192419369344,2.16449659705818,0,3.0406013068565
"Betaine.aldehyde.dehydrogenase..1.2.1.8.",0,9.14701402342393,4.38577258108032,0,10.754946392857,1.01353376895217
"L.glutamate.gamma.semialdehyde.dehydrogenase..1.2.1.88.",0,8.13067913193238,0,0,7.16996426190468,3.0406013068565
"Glyceraldehyde.3.phosphate.dehydrogenase..NADP......1.2.1.9.",0,0,0,0,0,0
"Fatty.acyl.CoA.reductase..1.2.1.n2.",0,0,0,0,0,0
"Formate.dehydrogenase..cytochrome...1.2.2.1.",0,0,0,0,2.38998808730156,0
"Deleted.entry..1.2.2.2.",0,1.01633489149155,2.92384838738688,0,5.9749702182539,0
"Carbon.monoxide.dehydrogenase..cytochrome.b.561...1.2.2.4.",0,0,0,0,0,0
"Aldehyde.oxidase..1.2.3.1.",0,0.508167445745774,0,0,0,0
"Pyruvate.oxidase..1.2.3.3.",0,2.54083722872887,0,0,0,1.01353376895217
"Oxidoreductases....Acting.on.the.aldehyde.or.oxo.group.of.donors....With.a.disulfide.as.acceptor..1.2.4...",0,2.54083722872887,1.46192419369344,0,0,0
"Pyruvate.dehydrogenase..acetyl.transferring...1.2.4.1.",0,23.3757025043056,22.6598250022483,0,0,28.3789455306607
"Oxoglutarate.dehydrogenase..succinyl.transferring...1.2.4.2.",0,23.3757025043056,21.1979008085549,4.32899319411636,25.0948749166664,14.1894727653303
"X3.methyl.2.oxobutanoate.dehydrogenase..2.methylpropanoyl.transferring...1.2.4.4.",0,2.0326697829831,0,0,0,3.0406013068565
"Pyruvate.dehydrogenase..quinone...1.2.5.1.",0,2.0326697829831,0.730962096846719,2.16449659705818,0,2.02706753790434
"Oxidoreductases....Acting.on.the.aldehyde.or.oxo.group.of.donors....With.an.iron.sulfur.protein.as.acceptor..1.2.7...",0,4.06533956596619,5.11673467792704,0,0,0
"Pyruvate.synthase..1.2.7.1.",0,0,0,0,0,1.01353376895217
"X2.oxoglutarate.synthase..1.2.7.3.",0,3.55717212022042,1.46192419369344,0,0,0
"Aldehyde.ferredoxin.oxidoreductase..1.2.7.5.",0,0,0,0,0,0
"Glyceraldehyde.3.phosphate.dehydrogenase..ferredoxin...1.2.7.6.",0,0,0,0,0,0
"X3.methyl.2.oxobutanoate.dehydrogenase..ferredoxin...1.2.7.7.",0,0,0.730962096846719,0,0,0
"Indolepyruvate.ferredoxin.oxidoreductase..1.2.7.8.",0,0.508167445745774,2.19288629054016,0,0,0
"Carbon.monoxide.dehydrogenase..acceptor...1.2.99.2.",0,1.52450233723732,0,0,0,0
"Aldehyde.dehydrogenase..pyrroloquinoline.quinone...1.2.99.3.",0,0.508167445745774,0,0,0,0
"Formylmethanofuran.dehydrogenase..1.2.99.5.",0,0,0,0,0,0
"Oxidoreductases....Acting.on.phosphorus.or.arsenic.in.donors....With.disulfide.as.acceptor..1.20.4...",0,1.52450233723732,0,0,0,0
"Arsenate.reductase..glutaredoxin...1.20.4.1.",0,6.60617679469506,3.6548104842336,0,1.19499404365078,1.01353376895217
"Arsenate.reductase..azurin...1.20.9.1.",0,0,0,0,0,0
"Arsenate.reductase..donor...1.20.99.1.",0,0,0,0,0,0
"Oxidoreductases....Acting.on.x.H.and.y.H.to.form.an.x.y.bond..1.21.....",0,0,0,0,0,0
"Isopenicillin.N.synthase..1.21.3.1.",0,0,0,0,0,0
"Glycine.reductase..1.21.4.2.",0,0,0,0,0,0
"Sarcosine.reductase..1.21.4.3.",0,0,0,0,0,0
"Betaine.reductase..1.21.4.4.",0,0,0.730962096846719,4.32899319411636,0,0
"Oxidoreductases....Acting.on.the.CH.CH.group.of.donors..1.3.....",0,2.54083722872887,0,0,0,0
"Oxidoreductases....Acting.on.the.CH.CH.group.of.donors....With.NAD....or.NADP....as.acceptor..1.3.1...",0,0.508167445745774,2.92384838738688,2.16449659705818,5.9749702182539,4.05413507580867
"Dihydrouracil.dehydrogenase..NAD......1.3.1.1.",0,0,0,0,0,0
"Enoyl..acyl.carrier.protein..reductase..NADPH..Si.specific...1.3.1.10.",0,0,0,0,0,1.01353376895217
"Prephenate.dehydrogenase..1.3.1.12.",0,0.508167445745774,2.19288629054016,0,0,4.05413507580867
"Prephenate.dehydrogenase..NADP......1.3.1.13.",0,0.508167445745774,0,0,0,0
"Dihydroorotate.dehydrogenase..NAD......1.3.1.14.",0,0,0,0,0,0
"Dihydropyrimidine.dehydrogenase..NADP......1.3.1.2.",0,0,0,0,0,1.01353376895217
"Trans.1.2.dihydrobenzene.1.2.diol.dehydrogenase..1.3.1.20.",0,0,1.46192419369344,0,1.19499404365078,0
"Biliverdin.reductase..1.3.1.24.",0,0.508167445745774,0,4.32899319411636,0,0
"X1.6.dihydroxycyclohexa.2.4.diene.1.carboxylate.dehydrogenase..1.3.1.25.",0,2.54083722872887,2.19288629054016,0,1.19499404365078,2.02706753790434
"X2.3.dihydro.2.3.dihydroxybenzoate.dehydrogenase..1.3.1.28.",2.64122414188201,0,2.19288629054016,4.32899319411636,3.58498213095234,0
"Delta.4..3.oxosteroid.5.beta.reductase..1.3.1.3.",0,0.508167445745774,0.730962096846719,0,0,0
"X2.enoate.reductase..1.3.1.31.",0,0,0,0,0,0
"Maleylacetate.reductase..1.3.1.32.",0,0,0,0,0,0
"Protochlorophyllide.reductase..1.3.1.33.",0,0,0,0,0,2.02706753790434
"X2.4.dienoyl.CoA.reductase..NADPH...1.3.1.34.",0,12.1960186978986,7.30962096846719,0,1.19499404365078,4.05413507580867
"Trans.2.enoyl.CoA.reductase..NADPH...1.3.1.38.",0,0,0,0,0,1.01353376895217
"Enoyl..acyl.carrier.protein..reductase..NADPH..Re.specific...1.3.1.39.",0,0,0,0,0,0
"X12.oxophytodienoate.reductase..1.3.1.42.",0,0.508167445745774,1.46192419369344,0,0,1.01353376895217
"Arogenate.dehydrogenase..1.3.1.43.",0,0,0,0,0,3.0406013068565
"X2..hydroxyisoflavone.reductase..1.3.1.45.",0,0,0,0,0,0
"X15.oxoprostaglandin.13.oxidase..1.3.1.48.",0,0,0,2.16449659705818,0,0
"Precorrin.6A.reductase..1.3.1.54.",0,0,0,0,0,0
"X2.3.dihydroxy.2.3.dihydro.p.cumate.dehydrogenase..1.3.1.58.",0,0,0,0,0,0
"Fumarate.reductase..NADH...1.3.1.6.",0,0,0,0,0,0
"Dibenzothiophene.dihydrodiol.dehydrogenase..1.3.1.60.",0,0,0,0,0,0
"Pimeloyl.CoA.dehydrogenase..1.3.1.62.",0,0,0,0,0,0
"Delta.24.24.1....sterol.reductase..1.3.1.71.",0,0,0,0,0,0
"X2.alkenal.reductase..NAD.P.......1.3.1.74.",0,5.08167445745774,2.19288629054016,4.32899319411636,1.19499404365078,4.05413507580867
"Precorrin.2.dehydrogenase..1.3.1.76.",0,0.508167445745774,0.730962096846719,2.16449659705818,0,2.02706753790434
"Geranylgeranyl.diphosphate.reductase..1.3.1.83.",0,1.01633489149155,0,0,1.19499404365078,0
"Acrylyl.CoA.reductase..NADPH...1.3.1.84.",0,3.55717212022042,3.6548104842336,0,0,0
"tRNA.dihydrouridine.47..synthase..NAD.P.......1.3.1.89.",0,0,1.46192419369344,0,0,0
"Enoyl..acyl.carrier.protein..reductase..NADH...1.3.1.9.",0,6.09800934894929,5.11673467792704,0,3.58498213095234,8.10827015161734
"UDP.N.acetylmuramate.dehydrogenase..1.3.1.98.",0,6.60617679469506,5.11673467792704,0,11.9499404365078,2.02706753790434
"Oxidoreductases....Acting.on.the.CH.CH.group.of.donors....With.oxygen.as.acceptor..1.3.3...",0,0,0,0,0,0
"Pyrroloquinoline.quinone.synthase..1.3.3.11.",0,0.508167445745774,0,0,7.16996426190468,1.01353376895217
"Coproporphyrinogen.oxidase..1.3.3.3.",0,5.58984190320351,6.57865887162047,0,2.38998808730156,6.08120261371301
"Protoporphyrinogen.oxidase..1.3.3.4.",0,0,0.730962096846719,6.49348979117453,3.58498213095234,1.01353376895217
"Bilirubin.oxidase..1.3.3.5.",0,0,0,0,0,0
"Acyl.CoA.oxidase..1.3.3.6.",0,4.57350701171197,0,0,1.19499404365078,0
"Succinate.dehydrogenase..quinone...1.3.5.1.",0,8.13067913193238,3.6548104842336,2.16449659705818,3.58498213095234,1.01353376895217
"Dihydroorotate.dehydrogenase..quinone...1.3.5.2.",0,0,1.46192419369344,0,1.19499404365078,3.0406013068565
"X9.9..di.cis.zeta.carotene.desaturase..1.3.5.6.",0,0.508167445745774,0,0,0,0
"Ferredoxin.protochlorophyllide.reductase..ATP.dependent...1.3.7.7.",0,1.52450233723732,2.19288629054016,2.16449659705818,3.58498213095234,1.01353376895217
"Benzoyl.CoA.reductase..1.3.7.8.",0,0,0,0,0,2.02706753790434
"X4.hydroxybenzoyl.CoA.reductase..1.3.7.9.",0,1.01633489149155,0.730962096846719,0,0,1.01353376895217
"Oxidoreductases....Acting.on.the.CH.CH.group.of.donors....With.a.flavin.as.acceptor..1.3.8...",0,4.06533956596619,4.38577258108032,0,0,0
"Short.chain.acyl.CoA.dehydrogenase..1.3.8.1.",0,5.58984190320351,5.11673467792704,0,0,1.01353376895217
"X4.4..diapophytoene.desaturase..1.3.8.2.",0,0,0,0,0,0
"X.R..benzylsuccinyl.CoA.dehydrogenase..1.3.8.3.",0,0,0,0,0,0
"Isovaleryl.CoA.dehydrogenase..1.3.8.4.",0,3.55717212022042,1.46192419369344,0,0,2.02706753790434
"Glutaryl.CoA.dehydrogenase..ETF...1.3.8.6.",0,1.01633489149155,1.46192419369344,0,0,0
"Medium.chain.acyl.CoA.dehydrogenase..1.3.8.7.",0,0.508167445745774,0,0,0,0
"Long.chain.acyl.CoA.dehydrogenase..1.3.8.8.",0,1.52450233723732,0,0,0,4.05413507580867
"Dihydroorotate.oxidase..fumarate...1.3.98.1.",0,1.01633489149155,0.730962096846719,0,5.9749702182539,2.02706753790434
"Oxidoreductases....Acting.on.the.CH.CH.group.of.donors....With.other.acceptors..1.3.99...",0,25.4083722872887,7.30962096846719,0,0,7.09473638266517
"Deleted.entry..1.3.99.1.",0,21.8512001670683,2.92384838738688,0,40.6297974841265,13.1759389963782
"Transferred.entry..1.3.8.4..1.3.99.10.",0,1.52450233723732,0,0,0,0
"X2.methylacyl.CoA.dehydrogenase..1.3.99.12.",0,0.508167445745774,0,0,0,0
"Transferred.entry..1.3.8.8..1.3.99.13.",0,0,0,0,0,0
"Transferred.entry..1.3.7.8..1.3.99.15.",0,1.01633489149155,0,0,0,0
"Isoquinoline.1.oxidoreductase..1.3.99.16.",0,0,0.730962096846719,0,0,0
"Transferred.entry..1.3.8.1..1.3.99.2.",0,0,0,0,0,1.01353376895217
"Transferred.entry..1.3.8.3..1.3.99.21.",0,0,0,0,0,0
"Coproporphyrinogen.dehydrogenase..1.3.99.22.",0,7.11434424044084,9.50250725900735,8.65798638823271,16.7299166111109,2.02706753790434
"All.trans.retinol.13.14.reductase..1.3.99.23.",0,0,0.730962096846719,0,3.58498213095234,0
"Transferred.entry..1.3.8.7..1.3.8.8.and.1.3.8.9..1.3.99.3.",0,0,0,0,0,0
"Glutaryl.CoA.dehydrogenase..acceptor...1.3.99.32.",0,0,0,0,0,0
"X3.oxosteroid.1.dehydrogenase..1.3.99.4.",0,0,0,0,0,0
"X3.oxo.5.alpha.steroid.4.dehydrogenase..acceptor...1.3.99.5.",0,0,0,0,0,0
"Transferred.entry..1.3.8.6..1.3.99.7.",0,4.57350701171197,2.92384838738688,0,0,0
"Oxidoreductases....Acting.on.the.CH.NH.2..group.of.donors..1.4.....",0,0,0,0,0,0
"Oxidoreductases....Acting.on.the.CH.NH.2..group.of.donors....With.NAD....or.NADP....as.acceptor..1.4.1...",0,0,0,0,0,0
"Alanine.dehydrogenase..1.4.1.1.",0,0,0,0,0,0
"L.erythro.3.5.diaminohexanoate.dehydrogenase..1.4.1.11.",0,0,0,0,0,0
"X2.4.diaminopentanoate.dehydrogenase..1.4.1.12.",0,0,0,0,0,0
"Glutamate.synthase..NADPH...1.4.1.13.",0,32.0145490819838,23.390787099095,0,34.6548272658726,12.162405227426
"Glutamate.synthase..NADH...1.4.1.14.",0,6.60617679469506,5.84769677477375,0,0,0
"Diaminopimelate.dehydrogenase..1.4.1.16.",0,0,0,0,0,0
"Glutamate.dehydrogenase..1.4.1.2.",0,8.63884657767816,8.77154516216063,0,0,0
"Aspartate.dehydrogenase..1.4.1.21.",0,0,0,0,0,0
"Glutamate.dehydrogenase..NAD.P.......1.4.1.3.",0,0,0,0,0,0
"Glutamate.dehydrogenase..NADP......1.4.1.4.",0,4.57350701171197,2.92384838738688,4.32899319411636,5.9749702182539,3.0406013068565
