"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO15","PHYLLO21","PHYLLO23","PHYLLO26","PHYLLO27","PHYLLO12","PHYLLO14","PHYLLO16","PHYLLO22","PHYLLO24","PHYLLO25","PHYLLO28","PHYLLO29"
"galactokinase..TIGR00131.",0,2.09854797688038,0,0,8.7651955376501,10.1484888405814,2.50600062311992,22.4374422216861,12.8210054241059,6.29981070822879,0,9.87700107927163,6.71835784864402,3.67996693961114,0
"aspartyl.glutamyl.tRNA.Asn.Gln..amidotransferase..A.subunit..TIGR00132.",0,14.6898358381626,26.7497316729764,17.5783819647034,19.5531285070656,24.3563732173954,17.5420043618394,0,4.27366847470198,29.9241008640868,16.2896584198741,4.93850053963581,14.3964811042372,24.1826398888732,3.94450287301626
"aspartyl.glutamyl.tRNA.Asn.Gln..amidotransferase..B.subunit..TIGR00133.",0,11.5420138728421,11.7030076069272,6.27799355882263,14.8334078329463,27.0626369082171,11.6946695745596,0,0,6.29981070822879,1.80996204665268,4.93850053963581,21.5947216563558,27.8626068284844,0
"glutamyl.tRNA.Gln..amidotransferase..subunit.E..TIGR00134.",0,0,0,0,0,1.35313184541085,0.835333541039974,0,4.27366847470198,0,0,0,0,1.05141912560318,0
"aspartyl.glutamyl.tRNA.Asn.Gln..amidotransferase..C.subunit..TIGR00135.",0,2.09854797688038,1.67185822956102,1.25559871176453,4.38259776882505,0,2.50600062311992,0,2.13683423735099,3.1499053541144,3.61992409330536,0,6.23847514516944,4.20567650241273,0
"tRNA.uridine.5.carboxymethylaminomethyl.modification.enzyme.GidA..TIGR00136.",0,9.4434658959617,25.0778734434153,20.0895793882324,32.3637989082465,27.0626369082171,13.3653366566396,11.218721110843,27.7788450855628,29.9241008640868,38.0092029797063,23.0463358516338,33.5917892432201,34.1711215821035,0
"tRNA.m.5.U.54.methyltransferase..TIGR00137.",0,3.14782196532056,0,2.51119742352905,1.34849162117694,3.38282961352713,5.84733478727982,0,0,0,9.0498102332634,4.93850053963581,1.43964811042372,12.6170295072382,0
"X16S.rRNA..guanine.527..N.7...methyltransferase.RsmG..TIGR00138.",0,2.09854797688038,6.68743291824409,5.0223948470581,5.73108939000199,5.41252738164341,10.8593360335197,18.6978685180717,10.6841711867549,9.44971606234319,7.23984818661072,3.29233369309054,6.23847514516944,4.73138606521433,15.778011492065
"homoaconitase..TIGR00139.",0,2.09854797688038,0,2.51119742352905,1.0113687158827,1.35313184541085,2.50600062311992,0,0,1.5749526770572,1.80996204665268,0,1.43964811042372,0,0
"hydrogenase.maturation.peptidase.HycI..TIGR00142.",0,0,0,0,0,0,7.51800186935976,0,0,0,0,0,0,0,0
"carbamoyltransferase.HypF..TIGR00143.",0,0,0,0,0,0,5.01200124623984,0,0,0,0,0,0.959765406949145,1.57712868840478,0
"beta.ribofuranosylaminobenzene.5..phosphate.synthase.family..TIGR00144.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FTR1.family.protein..TIGR00145.",0,0,0,2.51119742352905,0.337122905294234,1.35313184541085,5.84733478727982,0,10.6841711867549,0,0,3.29233369309054,0.959765406949145,0,0
"lipid.kinase..YegS.Rv2252.BmrU.family..TIGR00147.",0,2.09854797688038,1.67185822956102,1.25559871176453,2.69698324235388,1.35313184541085,4.17666770519987,0,0,0,3.61992409330536,3.29233369309054,3.35917892432201,2.62854781400796,0
"decarboxylase..UbiD.family..TIGR00148.",0,3.14782196532056,0,2.51119742352905,5.05684357941352,0,12.5300031155996,0,0,0,0,0,13.9165984007626,2.62854781400796,0
"secondary.thiamine.phosphate.synthase.enzyme..TIGR00149.",0,1.04927398844019,0,2.51119742352905,0.337122905294234,0,1.67066708207995,0,0,0,0,1.64616684654527,3.83906162779658,6.3085147536191,0
"tRNA.threonylcarbamoyl.adenosine.modification.protein.YjeE..TIGR00150.",0,6.29564393064113,5.01557468868307,2.51119742352905,6.06821229529622,0.676565922705427,0.835333541039974,3.73957370361435,2.13683423735099,3.1499053541144,1.80996204665268,6.58466738618109,5.2787097382203,4.73138606521433,15.778011492065
"X2.C.methyl.D.erythritol.2.4.cyclodiphosphate.synthase..TIGR00151.",0,2.09854797688038,6.68743291824409,0,2.35986033705964,2.02969776811628,3.34133416415989,0,0,0,0,0,2.39941351737286,3.15425737680955,0
"dephospho.CoA.kinase..TIGR00152.",0,1.04927398844019,0,1.25559871176453,2.02273743176541,3.38282961352713,3.34133416415989,3.73957370361435,4.27366847470198,3.1499053541144,0,6.58466738618109,4.79882703474573,2.10283825120637,7.88900574603251
"TIGR00153.family.protein..TIGR00153.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0
"X4..cytidine.5..diphospho..2.C.methyl.D.erythritol.kinase..TIGR00154.",0,8.39419190752151,6.68743291824409,6.27799355882263,7.75382682176739,0.676565922705427,7.51800186935976,0,0,0,9.0498102332634,0,3.83906162779658,4.73138606521433,0
"integral.membrane.protein..PqiA.family..TIGR00155.",0,5.24636994220094,8.35929114780511,1.25559871176453,6.40533520059046,0,10.8593360335197,0,14.9578396614569,9.44971606234319,3.61992409330536,6.58466738618109,9.11777136601688,2.10283825120637,0
"TIGR00156.family.protein..TIGR00156.",0,0,1.67185822956102,2.51119742352905,0.674245810588469,0,1.67066708207995,0,2.13683423735099,3.1499053541144,0,9.87700107927163,0.959765406949145,1.05141912560318,0
"ribosome.small.subunit.dependent.GTPase.A..TIGR00157.",0,11.5420138728421,3.34371645912204,2.51119742352905,13.4849162117694,20.9735436038682,12.5300031155996,0,14.9578396614569,20.4743848017436,1.80996204665268,8.23083423272636,6.71835784864402,10.5141912560318,7.88900574603251
"ribosomal.protein.L9..TIGR00158.",0,0,1.67185822956102,3.76679613529358,5.05684357941352,6.08909330434884,2.50600062311992,0,2.13683423735099,3.1499053541144,1.80996204665268,3.29233369309054,2.87929622084744,4.20567650241273,0
"TIGR00159.family.protein..TIGR00159.",0,0,0,0,0,1.35313184541085,2.50600062311992,0,0,0,0,0,4.31894433127115,0.525709562801592,0
"methylglyoxal.synthase..TIGR00160.",0,1.04927398844019,6.68743291824409,1.25559871176453,0.337122905294234,0,0.835333541039974,3.73957370361435,0,1.5749526770572,0,9.87700107927163,1.91953081389829,1.57712868840478,0
"phosphatidylserine.decarboxylase..TIGR00163.",0,9.4434658959617,5.01557468868307,12.5559871176453,7.41670391647316,4.73596145893799,7.51800186935976,0,0,6.29981070822879,9.0498102332634,4.93850053963581,8.15800595906773,7.88564344202388,0
"phosphatidylserine.decarboxylase.homolog..TIGR00164.",0,0,3.34371645912204,0,4.71972067411928,9.47192291787597,2.50600062311992,0,0,4.72485803117159,0,0,1.43964811042372,2.10283825120637,0
"ribosomal.protein.S18..TIGR00165.",0,0,3.34371645912204,0,3.03410614764811,0,0,0,0,0,0,0,0,1.05141912560318,0
"ribosomal.protein.S6..TIGR00166.",0,8.39419190752151,8.35929114780511,2.51119742352905,5.05684357941352,2.70626369082171,5.01200124623984,0,0,0,3.61992409330536,0,4.31894433127115,6.83422431642069,0
"ketose.bisphosphate.aldolase..TIGR00167.",0,22.034753757244,21.7341569842933,20.0895793882324,30.0039385711869,27.7392028309225,25.8953397722392,0,19.2315081361589,26.7741955099724,21.7195445598322,23.0463358516338,27.3533140980506,17.3484155724525,23.6670172380975
"translation.initiation.factor.IF.3..TIGR00168.",0,7.34491791908132,8.35929114780511,5.0223948470581,7.07958101117892,7.44222514975969,11.6946695745596,0,4.27366847470198,12.5996214164576,7.23984818661072,1.64616684654527,7.19824055211859,9.98848169323024,11.8335086190488
"X3.isopropylmalate.dehydrogenase..TIGR00169.",0,9.4434658959617,5.01557468868307,11.3003884058807,14.8334078329463,10.8250547632868,7.51800186935976,0,0,1.5749526770572,0,18.107835311998,8.15800595906773,20.5026729492621,0
"X3.isopropylmalate.dehydratase..large.subunit..TIGR00170.",0,18.8869317919234,10.0311493773661,23.856375523526,21.9129888441252,38.5642575942093,19.2126714439194,0,2.13683423735099,11.0246687394004,18.0996204665268,9.87700107927163,12.4769502903389,29.9654450796907,0
"X3.isopropylmalate.dehydratase..small.subunit..TIGR00171.",0,9.4434658959617,3.34371645912204,7.53359227058715,13.1477933064751,8.79535699517055,10.8593360335197,0,6.41050271205296,4.72485803117159,1.80996204665268,0,8.63788866254231,13.6684486328414,7.88900574603251
"septum.formation.protein.Maf..TIGR00172.",0,6.29564393064113,6.68743291824409,6.27799355882263,10.113687158827,2.70626369082171,7.51800186935976,3.73957370361435,2.13683423735099,6.29981070822879,12.6697343265688,13.1693347723622,9.59765406949145,5.25709562801592,7.88900574603251
"X2.succinyl.5.enolpyruvyl.6.hydroxy.3.cyclohexene.1.carboxylic.acid.synthase..TIGR00173.",0,5.24636994220094,0,0,3.03410614764811,11.5016206859923,7.51800186935976,0,0,11.0246687394004,0,4.93850053963581,7.19824055211859,5.25709562801592,7.88900574603251
"tRNA.dimethylallyltransferase..TIGR00174.",0,0,3.34371645912204,7.53359227058715,6.06821229529622,10.1484888405814,6.68266832831979,0,0,0,9.0498102332634,6.58466738618109,11.9970675868643,6.83422431642069,0
"isocitrate.dehydrogenase..NAD.dependent..TIGR00175.",0,0,0,3.76679613529358,0.674245810588469,2.70626369082171,1.67066708207995,0,0,0,0,0,0.479882703474573,2.10283825120637,0
"molybdopterin.guanine.dinucleotide.biosynthesis.protein.B..TIGR00176.",0,0,0,0,2.02273743176541,0,2.50600062311992,0,0,0,0,0,1.43964811042372,0.525709562801592,0
"molybdenum.cofactor.synthesis.domain..TIGR00177.",0,20.9854797688038,6.68743291824409,13.8115858294098,15.5076536435348,24.3563732173954,20.8833385259993,0,23.5051766108609,9.44971606234319,10.8597722799161,9.87700107927163,18.7154254355083,18.9255442608573,0
"isocitrate.dehydrogenase..NADP.dependent..TIGR00178.",0,22.034753757244,13.3748658364882,18.8339806764679,17.193268170006,21.6501095265737,10.8593360335197,0,0,11.0246687394004,12.6697343265688,0,13.436715697288,5.25709562801592,11.8335086190488
"UDP.N.acetylenolpyruvoylglucosamine.reductase..TIGR00179.",0,13.6405618497224,0,7.53359227058715,15.844776548829,14.207884376814,13.3653366566396,0,21.3683423735099,6.29981070822879,1.80996204665268,13.1693347723622,15.3562465111863,16.2969964468493,15.778011492065
"ParB.RepB.Spo0J.family.partition.protein..TIGR00180.",0,12.5912878612823,20.0622987547323,13.8115858294098,16.5190223594175,12.8547525314031,9.18866895143971,14.9582948144574,0,9.44971606234319,19.9095825131795,21.4001690050885,19.6751908424575,14.194158195643,0
"oligoendopeptidase.F..TIGR00181.",0,0,11.7030076069272,0,4.04547486353081,0,5.84733478727982,0,0,0,1.80996204665268,0,0,4.73138606521433,0
"fatty.acid.phospholipid.synthesis.protein.PlsX..TIGR00182.",0,2.09854797688038,15.0467240660492,3.76679613529358,12.1364245905924,8.11879107246512,10.0240024924797,0,8.54733694940395,3.1499053541144,0,8.23083423272636,10.5574194764406,15.7712868840478,0
"isocitrate.dehydrogenase..NADP.dependent..TIGR00183.",0,5.24636994220094,8.35929114780511,7.53359227058715,12.4735474958867,10.8250547632868,8.35333541039974,0,8.54733694940395,3.1499053541144,12.6697343265688,4.93850053963581,19.1953081389829,7.88564344202388,0
"adenylosuccinate.synthase..TIGR00184.",0,22.034753757244,38.4527392799035,22.6007768117615,17.8675139805944,33.8282961352713,31.742674559519,0,6.41050271205296,33.0740062182012,12.6697343265688,14.8155016189074,19.6751908424575,23.6569303260716,7.88900574603251
"tRNA..cytidine.34..2..O..methyltransferase..TIGR00185.",0,2.09854797688038,1.67185822956102,2.51119742352905,2.02273743176541,2.02969776811628,0.835333541039974,0,6.41050271205296,0,0,4.93850053963581,1.91953081389829,1.05141912560318,0
"RNA.methyltransferase..TrmH.family..group.3..TIGR00186.",0,13.6405618497224,0,8.78919098235168,11.1250558747097,12.8547525314031,5.01200124623984,0,2.13683423735099,7.87476338528599,3.61992409330536,11.5231679258169,10.077536772966,5.78280519081751,0
"riboflavin.synthase..alpha.subunit..TIGR00187.",0,15.7391098266028,8.35929114780511,0,10.7879329694155,6.76565922705427,5.01200124623984,0,12.8210054241059,14.1745740935148,7.23984818661072,0,6.23847514516944,15.2455773212462,3.94450287301626
"ribonuclease.P.protein.component..TIGR00188.",0,0,3.34371645912204,0,0.337122905294234,0,0.835333541039974,0,2.13683423735099,3.1499053541144,0,1.64616684654527,0,0,0
"acyl.CoA.thioesterase.II..TIGR00189.",0,5.24636994220094,6.68743291824409,1.25559871176453,2.02273743176541,1.35313184541085,4.17666770519987,0,4.27366847470198,1.5749526770572,1.80996204665268,4.93850053963581,2.87929622084744,0.525709562801592,3.94450287301626
"phosphomethylpyrimidine.synthase..TIGR00190.",0,37.7738635838468,3.34371645912204,18.8339806764679,28.3183240447157,19.6204117584574,16.7066708207995,0,6.41050271205296,26.7741955099724,5.42988613995804,32.9233369309054,23.0343697667795,33.1197024565003,3.94450287301626
"homoserine.kinase..TIGR00191.",0,5.24636994220094,13.3748658364882,6.27799355882263,3.03410614764811,3.38282961352713,4.17666770519987,7.47914740722869,8.54733694940395,4.72485803117159,7.23984818661072,1.64616684654527,2.39941351737286,7.35993387922228,0
"urease..beta.subunit..TIGR00192.",0,4.19709595376075,0,5.0223948470581,0.674245810588469,0.676565922705427,1.67066708207995,0,0,1.5749526770572,0,0,2.39941351737286,1.05141912560318,0
"urease..gamma.subunit..TIGR00193.",0,6.29564393064113,0,1.25559871176453,4.04547486353081,2.70626369082171,1.67066708207995,0,0,1.5749526770572,1.80996204665268,4.93850053963581,2.39941351737286,4.20567650241273,0
"excinuclease.ABC.subunit.C..TIGR00194.",0,30.4289456647655,20.0622987547323,27.6231716588196,36.0721508664831,50.0658782802016,43.4373441340786,0,14.9578396614569,11.0246687394004,45.249051166317,13.1693347723622,28.7929622084744,38.3767980845162,23.6670172380975
"YjeF.family.C.terminal.domain..TIGR00196.",0,9.4434658959617,8.35929114780511,5.0223948470581,7.75382682176739,6.08909330434884,2.50600062311992,0,29.9156793229138,3.1499053541144,3.61992409330536,9.87700107927163,10.5574194764406,6.83422431642069,0
"YjeF.family.N.terminal.domain..TIGR00197.",0,7.34491791908132,6.68743291824409,5.0223948470581,7.75382682176739,7.44222514975969,1.67066708207995,0,27.7788450855628,1.5749526770572,3.61992409330536,8.23083423272636,9.11777136601688,5.25709562801592,0
"catalase.peroxidase.HPI..TIGR00198.",0,16.788383815043,18.3904405251712,20.0895793882324,29.3296927605984,36.534559826093,28.4013403953591,0,2.13683423735099,26.7741955099724,21.7195445598322,18.107835311998,23.5142524702541,43.6338937125321,19.7225143650813
"amidohydrolase..PncC.family..TIGR00199.",0,1.04927398844019,5.01557468868307,6.27799355882263,9.7765642535328,8.79535699517055,4.17666770519987,0,0,6.29981070822879,5.42988613995804,1.64616684654527,11.9970675868643,10.5141912560318,3.94450287301626
"competence.damage.inducible.protein.CinA.N.terminal.domain..TIGR00200.",0,1.04927398844019,6.68743291824409,2.51119742352905,4.04547486353081,2.70626369082171,5.84733478727982,0,2.13683423735099,4.72485803117159,0,0,3.83906162779658,6.83422431642069,0
"comF.family.protein..TIGR00201.",0,0,0,0,0,0,0.835333541039974,0,0,0,0,0,0.479882703474573,0,0
"carbon.storage.regulator..TIGR00202.",0,0,1.67185822956102,0,1.68561452647117,2.02969776811628,0,0,0,3.1499053541144,7.23984818661072,3.29233369309054,3.83906162779658,0,0
"cytochrome.d.ubiquinol.oxidase..subunit.II..TIGR00203.",0,14.6898358381626,16.7185822956102,15.0671845411743,10.113687158827,3.38282961352713,12.5300031155996,11.218721110843,21.3683423735099,22.0493374788008,9.0498102332634,6.58466738618109,12.4769502903389,8.41135300482547,3.94450287301626
"X1.deoxy.D.xylulose.5.phosphate.synthase..TIGR00204.",0,22.034753757244,18.3904405251712,26.367572947055,24.2728491811849,31.7985983671551,31.742674559519,0,8.54733694940395,33.0740062182012,45.249051166317,23.0463358516338,24.9539005806778,31.5425737680955,47.3340344761951
"flagellar.hook.basal.body.complex.protein.FliE..TIGR00205.",4.14797314175485,3.14782196532056,1.67185822956102,5.0223948470581,1.68561452647117,2.02969776811628,1.67066708207995,0,14.9578396614569,0,0,6.58466738618109,2.87929622084744,0.525709562801592,0
"flagellar.M.ring.protein.FliF..TIGR00206.",0,2.09854797688038,3.34371645912204,3.76679613529358,10.7879329694155,10.1484888405814,16.7066708207995,0,6.41050271205296,9.44971606234319,0,26.3386695447243,11.0373021799152,14.7198677584446,7.88900574603251
"flagellar.motor.switch.protein.FliG..TIGR00207.",0,6.29564393064113,1.67185822956102,6.27799355882263,11.7993016852982,8.11879107246512,9.18866895143971,3.73957370361435,8.54733694940395,9.44971606234319,0,3.29233369309054,6.71835784864402,9.98848169323024,0
"flagellar.protein.FliS..TIGR00208.",0,3.14782196532056,0,0,4.71972067411928,0.676565922705427,0,0,4.27366847470198,1.5749526770572,1.80996204665268,4.93850053963581,2.87929622084744,6.3085147536191,0
"galactose.1.phosphate.uridylyltransferase..TIGR00209.",0,7.34491791908132,0,1.25559871176453,5.05684357941352,4.73596145893799,4.17666770519987,0,4.27366847470198,0,0,8.23083423272636,5.2787097382203,3.15425737680955,0
"sodium.glutamate.symporter..TIGR00210.",0,16.788383815043,3.34371645912204,0,2.69698324235388,0.676565922705427,1.67066708207995,0,4.27366847470198,0,10.8597722799161,0,2.39941351737286,1.05141912560318,0
"glycine..tRNA.ligase..beta.subunit..TIGR00211.",0,17.8376578034832,28.4215899025374,20.0895793882324,19.8902514123598,16.9141480676357,12.5300031155996,0,4.27366847470198,22.0493374788008,30.7693547930956,23.0463358516338,11.9970675868643,12.6170295072382,0
"hydroxymethylbilane.synthase..TIGR00212.",0,15.7391098266028,13.3748658364882,8.78919098235168,9.7765642535328,13.5313184541085,5.84733478727982,0,0,1.5749526770572,9.0498102332634,0,8.15800595906773,8.41135300482547,0
"D.D.heptose.1.7.bisphosphate.phosphatase..TIGR00213.",4.14797314175485,1.04927398844019,0,6.27799355882263,1.34849162117694,0,3.34133416415989,3.73957370361435,2.13683423735099,1.5749526770572,1.80996204665268,4.93850053963581,4.31894433127115,0,0
"lipoyl.octanoyl..transferase..TIGR00214.",0,3.14782196532056,11.7030076069272,2.51119742352905,8.42807263235586,13.5313184541085,2.50600062311992,0,2.13683423735099,4.72485803117159,0,0,9.59765406949145,7.88564344202388,0
"lipid.A.disaccharide.synthase..TIGR00215.",0,13.6405618497224,10.0311493773661,5.0223948470581,9.43944134823857,12.8547525314031,8.35333541039974,7.47914740722869,6.41050271205296,9.44971606234319,16.2896584198741,6.58466738618109,4.79882703474573,11.0399008188334,3.94450287301626
"X4.hydroxy.3.methylbut.2.enyl.diphosphate.reductase..TIGR00216.",0,18.8869317919234,6.68743291824409,8.78919098235168,12.8106704011809,14.8844502995194,23.3893391491193,11.218721110843,4.27366847470198,6.29981070822879,18.0996204665268,3.29233369309054,19.6751908424575,22.0798016376669,7.88900574603251
"X4.alpha.glucanotransferase..TIGR00217.",0,8.39419190752151,5.01557468868307,2.51119742352905,14.8334078329463,24.3563732173954,6.68266832831979,0,4.27366847470198,12.5996214164576,0,14.8155016189074,19.1953081389829,31.5425737680955,7.88900574603251
