"rows.list[[i]]","PHYLLO11","PHYLLO12","PHYLLO13","PHYLLO14","PHYLLO15","PHYLLO16","PHYLLO21","PHYLLO22","PHYLLO23","PHYLLO24","PHYLLO25","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29"
"galactokinase..TIGR00131.",0,22.4374422216861,2.09854797688038,12.8210054241059,0,6.29981070822879,0,0,8.7651955376501,9.87700107927163,6.71835784864402,10.1484888405814,2.50600062311992,3.67996693961114,0
"aspartyl.glutamyl.tRNA.Asn.Gln..amidotransferase..A.subunit..TIGR00132.",0,0,14.6898358381626,4.27366847470198,26.7497316729764,29.9241008640868,17.5783819647034,16.2896584198741,19.5531285070656,4.93850053963581,14.3964811042372,24.3563732173954,17.5420043618394,24.1826398888732,3.94450287301626
"aspartyl.glutamyl.tRNA.Asn.Gln..amidotransferase..B.subunit..TIGR00133.",0,0,11.5420138728421,0,11.7030076069272,6.29981070822879,6.27799355882263,1.80996204665268,14.8334078329463,4.93850053963581,21.5947216563558,27.0626369082171,11.6946695745596,27.8626068284844,0
"glutamyl.tRNA.Gln..amidotransferase..subunit.E..TIGR00134.",0,0,0,4.27366847470198,0,0,0,0,0,0,0,1.35313184541085,0.835333541039974,1.05141912560318,0
"aspartyl.glutamyl.tRNA.Asn.Gln..amidotransferase..C.subunit..TIGR00135.",0,0,2.09854797688038,2.13683423735099,1.67185822956102,3.1499053541144,1.25559871176453,3.61992409330536,4.38259776882505,0,6.23847514516944,0,2.50600062311992,4.20567650241273,0
"tRNA.uridine.5.carboxymethylaminomethyl.modification.enzyme.GidA..TIGR00136.",0,11.218721110843,9.4434658959617,27.7788450855628,25.0778734434153,29.9241008640868,20.0895793882324,38.0092029797063,32.3637989082465,23.0463358516338,33.5917892432201,27.0626369082171,13.3653366566396,34.1711215821035,0
"tRNA.m.5.U.54.methyltransferase..TIGR00137.",0,0,3.14782196532056,0,0,0,2.51119742352905,9.0498102332634,1.34849162117694,4.93850053963581,1.43964811042372,3.38282961352713,5.84733478727982,12.6170295072382,0
"X16S.rRNA..guanine.527..N.7...methyltransferase.RsmG..TIGR00138.",0,18.6978685180717,2.09854797688038,10.6841711867549,6.68743291824409,9.44971606234319,5.0223948470581,7.23984818661072,5.73108939000199,3.29233369309054,6.23847514516944,5.41252738164341,10.8593360335197,4.73138606521433,15.778011492065
"homoaconitase..TIGR00139.",0,0,2.09854797688038,0,0,1.5749526770572,2.51119742352905,1.80996204665268,1.0113687158827,0,1.43964811042372,1.35313184541085,2.50600062311992,0,0
"hydrogenase.maturation.peptidase.HycI..TIGR00142.",0,0,0,0,0,0,0,0,0,0,0,0,7.51800186935976,0,0
"carbamoyltransferase.HypF..TIGR00143.",0,0,0,0,0,0,0,0,0,0,0.959765406949145,0,5.01200124623984,1.57712868840478,0
"beta.ribofuranosylaminobenzene.5..phosphate.synthase.family..TIGR00144.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FTR1.family.protein..TIGR00145.",0,0,0,10.6841711867549,0,0,2.51119742352905,0,0.337122905294234,3.29233369309054,0.959765406949145,1.35313184541085,5.84733478727982,0,0
"lipid.kinase..YegS.Rv2252.BmrU.family..TIGR00147.",0,0,2.09854797688038,0,1.67185822956102,0,1.25559871176453,3.61992409330536,2.69698324235388,3.29233369309054,3.35917892432201,1.35313184541085,4.17666770519987,2.62854781400796,0
"decarboxylase..UbiD.family..TIGR00148.",0,0,3.14782196532056,0,0,0,2.51119742352905,0,5.05684357941352,0,13.9165984007626,0,12.5300031155996,2.62854781400796,0
"secondary.thiamine.phosphate.synthase.enzyme..TIGR00149.",0,0,1.04927398844019,0,0,0,2.51119742352905,0,0.337122905294234,1.64616684654527,3.83906162779658,0,1.67066708207995,6.3085147536191,0
"tRNA.threonylcarbamoyl.adenosine.modification.protein.YjeE..TIGR00150.",0,3.73957370361435,6.29564393064113,2.13683423735099,5.01557468868307,3.1499053541144,2.51119742352905,1.80996204665268,6.06821229529622,6.58466738618109,5.2787097382203,0.676565922705427,0.835333541039974,4.73138606521433,15.778011492065
"X2.C.methyl.D.erythritol.2.4.cyclodiphosphate.synthase..TIGR00151.",0,0,2.09854797688038,0,6.68743291824409,0,0,0,2.35986033705964,0,2.39941351737286,2.02969776811628,3.34133416415989,3.15425737680955,0
"dephospho.CoA.kinase..TIGR00152.",0,3.73957370361435,1.04927398844019,4.27366847470198,0,3.1499053541144,1.25559871176453,0,2.02273743176541,6.58466738618109,4.79882703474573,3.38282961352713,3.34133416415989,2.10283825120637,7.88900574603251
"TIGR00153.family.protein..TIGR00153.",0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0,0,0
"X4..cytidine.5..diphospho..2.C.methyl.D.erythritol.kinase..TIGR00154.",0,0,8.39419190752151,0,6.68743291824409,0,6.27799355882263,9.0498102332634,7.75382682176739,0,3.83906162779658,0.676565922705427,7.51800186935976,4.73138606521433,0
"integral.membrane.protein..PqiA.family..TIGR00155.",0,0,5.24636994220094,14.9578396614569,8.35929114780511,9.44971606234319,1.25559871176453,3.61992409330536,6.40533520059046,6.58466738618109,9.11777136601688,0,10.8593360335197,2.10283825120637,0
"TIGR00156.family.protein..TIGR00156.",0,0,0,2.13683423735099,1.67185822956102,3.1499053541144,2.51119742352905,0,0.674245810588469,9.87700107927163,0.959765406949145,0,1.67066708207995,1.05141912560318,0
"ribosome.small.subunit.dependent.GTPase.A..TIGR00157.",0,0,11.5420138728421,14.9578396614569,3.34371645912204,20.4743848017436,2.51119742352905,1.80996204665268,13.4849162117694,8.23083423272636,6.71835784864402,20.9735436038682,12.5300031155996,10.5141912560318,7.88900574603251
"ribosomal.protein.L9..TIGR00158.",0,0,0,2.13683423735099,1.67185822956102,3.1499053541144,3.76679613529358,1.80996204665268,5.05684357941352,3.29233369309054,2.87929622084744,6.08909330434884,2.50600062311992,4.20567650241273,0
"TIGR00159.family.protein..TIGR00159.",0,0,0,0,0,0,0,0,0,0,4.31894433127115,1.35313184541085,2.50600062311992,0.525709562801592,0
"methylglyoxal.synthase..TIGR00160.",0,3.73957370361435,1.04927398844019,0,6.68743291824409,1.5749526770572,1.25559871176453,0,0.337122905294234,9.87700107927163,1.91953081389829,0,0.835333541039974,1.57712868840478,0
"phosphatidylserine.decarboxylase..TIGR00163.",0,0,9.4434658959617,0,5.01557468868307,6.29981070822879,12.5559871176453,9.0498102332634,7.41670391647316,4.93850053963581,8.15800595906773,4.73596145893799,7.51800186935976,7.88564344202388,0
"phosphatidylserine.decarboxylase.homolog..TIGR00164.",0,0,0,0,3.34371645912204,4.72485803117159,0,0,4.71972067411928,0,1.43964811042372,9.47192291787597,2.50600062311992,2.10283825120637,0
"ribosomal.protein.S18..TIGR00165.",0,0,0,0,3.34371645912204,0,0,0,3.03410614764811,0,0,0,0,1.05141912560318,0
"ribosomal.protein.S6..TIGR00166.",0,0,8.39419190752151,0,8.35929114780511,0,2.51119742352905,3.61992409330536,5.05684357941352,0,4.31894433127115,2.70626369082171,5.01200124623984,6.83422431642069,0
"ketose.bisphosphate.aldolase..TIGR00167.",0,0,22.034753757244,19.2315081361589,21.7341569842933,26.7741955099724,20.0895793882324,21.7195445598322,30.0039385711869,23.0463358516338,27.3533140980506,27.7392028309225,25.8953397722392,17.3484155724525,23.6670172380975
"translation.initiation.factor.IF.3..TIGR00168.",0,0,7.34491791908132,4.27366847470198,8.35929114780511,12.5996214164576,5.0223948470581,7.23984818661072,7.07958101117892,1.64616684654527,7.19824055211859,7.44222514975969,11.6946695745596,9.98848169323024,11.8335086190488
"X3.isopropylmalate.dehydrogenase..TIGR00169.",0,0,9.4434658959617,0,5.01557468868307,1.5749526770572,11.3003884058807,0,14.8334078329463,18.107835311998,8.15800595906773,10.8250547632868,7.51800186935976,20.5026729492621,0
"X3.isopropylmalate.dehydratase..large.subunit..TIGR00170.",0,0,18.8869317919234,2.13683423735099,10.0311493773661,11.0246687394004,23.856375523526,18.0996204665268,21.9129888441252,9.87700107927163,12.4769502903389,38.5642575942093,19.2126714439194,29.9654450796907,0
"X3.isopropylmalate.dehydratase..small.subunit..TIGR00171.",0,0,9.4434658959617,6.41050271205296,3.34371645912204,4.72485803117159,7.53359227058715,1.80996204665268,13.1477933064751,0,8.63788866254231,8.79535699517055,10.8593360335197,13.6684486328414,7.88900574603251
"septum.formation.protein.Maf..TIGR00172.",0,3.73957370361435,6.29564393064113,2.13683423735099,6.68743291824409,6.29981070822879,6.27799355882263,12.6697343265688,10.113687158827,13.1693347723622,9.59765406949145,2.70626369082171,7.51800186935976,5.25709562801592,7.88900574603251
"X2.succinyl.5.enolpyruvyl.6.hydroxy.3.cyclohexene.1.carboxylic.acid.synthase..TIGR00173.",0,0,5.24636994220094,0,0,11.0246687394004,0,0,3.03410614764811,4.93850053963581,7.19824055211859,11.5016206859923,7.51800186935976,5.25709562801592,7.88900574603251
"tRNA.dimethylallyltransferase..TIGR00174.",0,0,0,0,3.34371645912204,0,7.53359227058715,9.0498102332634,6.06821229529622,6.58466738618109,11.9970675868643,10.1484888405814,6.68266832831979,6.83422431642069,0
"isocitrate.dehydrogenase..NAD.dependent..TIGR00175.",0,0,0,0,0,0,3.76679613529358,0,0.674245810588469,0,0.479882703474573,2.70626369082171,1.67066708207995,2.10283825120637,0
"molybdopterin.guanine.dinucleotide.biosynthesis.protein.B..TIGR00176.",0,0,0,0,0,0,0,0,2.02273743176541,0,1.43964811042372,0,2.50600062311992,0.525709562801592,0
"molybdenum.cofactor.synthesis.domain..TIGR00177.",0,0,20.9854797688038,23.5051766108609,6.68743291824409,9.44971606234319,13.8115858294098,10.8597722799161,15.5076536435348,9.87700107927163,18.7154254355083,24.3563732173954,20.8833385259993,18.9255442608573,0
"isocitrate.dehydrogenase..NADP.dependent..TIGR00178.",0,0,22.034753757244,0,13.3748658364882,11.0246687394004,18.8339806764679,12.6697343265688,17.193268170006,0,13.436715697288,21.6501095265737,10.8593360335197,5.25709562801592,11.8335086190488
"UDP.N.acetylenolpyruvoylglucosamine.reductase..TIGR00179.",0,0,13.6405618497224,21.3683423735099,0,6.29981070822879,7.53359227058715,1.80996204665268,15.844776548829,13.1693347723622,15.3562465111863,14.207884376814,13.3653366566396,16.2969964468493,15.778011492065
"ParB.RepB.Spo0J.family.partition.protein..TIGR00180.",0,14.9582948144574,12.5912878612823,0,20.0622987547323,9.44971606234319,13.8115858294098,19.9095825131795,16.5190223594175,21.4001690050885,19.6751908424575,12.8547525314031,9.18866895143971,14.194158195643,0
"oligoendopeptidase.F..TIGR00181.",0,0,0,0,11.7030076069272,0,0,1.80996204665268,4.04547486353081,0,0,0,5.84733478727982,4.73138606521433,0
"fatty.acid.phospholipid.synthesis.protein.PlsX..TIGR00182.",0,0,2.09854797688038,8.54733694940395,15.0467240660492,3.1499053541144,3.76679613529358,0,12.1364245905924,8.23083423272636,10.5574194764406,8.11879107246512,10.0240024924797,15.7712868840478,0
"isocitrate.dehydrogenase..NADP.dependent..TIGR00183.",0,0,5.24636994220094,8.54733694940395,8.35929114780511,3.1499053541144,7.53359227058715,12.6697343265688,12.4735474958867,4.93850053963581,19.1953081389829,10.8250547632868,8.35333541039974,7.88564344202388,0
"adenylosuccinate.synthase..TIGR00184.",0,0,22.034753757244,6.41050271205296,38.4527392799035,33.0740062182012,22.6007768117615,12.6697343265688,17.8675139805944,14.8155016189074,19.6751908424575,33.8282961352713,31.742674559519,23.6569303260716,7.88900574603251
"tRNA..cytidine.34..2..O..methyltransferase..TIGR00185.",0,0,2.09854797688038,6.41050271205296,1.67185822956102,0,2.51119742352905,0,2.02273743176541,4.93850053963581,1.91953081389829,2.02969776811628,0.835333541039974,1.05141912560318,0
"RNA.methyltransferase..TrmH.family..group.3..TIGR00186.",0,0,13.6405618497224,2.13683423735099,0,7.87476338528599,8.78919098235168,3.61992409330536,11.1250558747097,11.5231679258169,10.077536772966,12.8547525314031,5.01200124623984,5.78280519081751,0
"riboflavin.synthase..alpha.subunit..TIGR00187.",0,0,15.7391098266028,12.8210054241059,8.35929114780511,14.1745740935148,0,7.23984818661072,10.7879329694155,0,6.23847514516944,6.76565922705427,5.01200124623984,15.2455773212462,3.94450287301626
"ribonuclease.P.protein.component..TIGR00188.",0,0,0,2.13683423735099,3.34371645912204,3.1499053541144,0,0,0.337122905294234,1.64616684654527,0,0,0.835333541039974,0,0
"acyl.CoA.thioesterase.II..TIGR00189.",0,0,5.24636994220094,4.27366847470198,6.68743291824409,1.5749526770572,1.25559871176453,1.80996204665268,2.02273743176541,4.93850053963581,2.87929622084744,1.35313184541085,4.17666770519987,0.525709562801592,3.94450287301626
"phosphomethylpyrimidine.synthase..TIGR00190.",0,0,37.7738635838468,6.41050271205296,3.34371645912204,26.7741955099724,18.8339806764679,5.42988613995804,28.3183240447157,32.9233369309054,23.0343697667795,19.6204117584574,16.7066708207995,33.1197024565003,3.94450287301626
"homoserine.kinase..TIGR00191.",0,7.47914740722869,5.24636994220094,8.54733694940395,13.3748658364882,4.72485803117159,6.27799355882263,7.23984818661072,3.03410614764811,1.64616684654527,2.39941351737286,3.38282961352713,4.17666770519987,7.35993387922228,0
"urease..beta.subunit..TIGR00192.",0,0,4.19709595376075,0,0,1.5749526770572,5.0223948470581,0,0.674245810588469,0,2.39941351737286,0.676565922705427,1.67066708207995,1.05141912560318,0
"urease..gamma.subunit..TIGR00193.",0,0,6.29564393064113,0,0,1.5749526770572,1.25559871176453,1.80996204665268,4.04547486353081,4.93850053963581,2.39941351737286,2.70626369082171,1.67066708207995,4.20567650241273,0
"excinuclease.ABC.subunit.C..TIGR00194.",0,0,30.4289456647655,14.9578396614569,20.0622987547323,11.0246687394004,27.6231716588196,45.249051166317,36.0721508664831,13.1693347723622,28.7929622084744,50.0658782802016,43.4373441340786,38.3767980845162,23.6670172380975
"YjeF.family.C.terminal.domain..TIGR00196.",0,0,9.4434658959617,29.9156793229138,8.35929114780511,3.1499053541144,5.0223948470581,3.61992409330536,7.75382682176739,9.87700107927163,10.5574194764406,6.08909330434884,2.50600062311992,6.83422431642069,0
"YjeF.family.N.terminal.domain..TIGR00197.",0,0,7.34491791908132,27.7788450855628,6.68743291824409,1.5749526770572,5.0223948470581,3.61992409330536,7.75382682176739,8.23083423272636,9.11777136601688,7.44222514975969,1.67066708207995,5.25709562801592,0
"catalase.peroxidase.HPI..TIGR00198.",0,0,16.788383815043,2.13683423735099,18.3904405251712,26.7741955099724,20.0895793882324,21.7195445598322,29.3296927605984,18.107835311998,23.5142524702541,36.534559826093,28.4013403953591,43.6338937125321,19.7225143650813
"amidohydrolase..PncC.family..TIGR00199.",0,0,1.04927398844019,0,5.01557468868307,6.29981070822879,6.27799355882263,5.42988613995804,9.7765642535328,1.64616684654527,11.9970675868643,8.79535699517055,4.17666770519987,10.5141912560318,3.94450287301626
"competence.damage.inducible.protein.CinA.N.terminal.domain..TIGR00200.",0,0,1.04927398844019,2.13683423735099,6.68743291824409,4.72485803117159,2.51119742352905,0,4.04547486353081,0,3.83906162779658,2.70626369082171,5.84733478727982,6.83422431642069,0
"comF.family.protein..TIGR00201.",0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0.835333541039974,0,0
"carbon.storage.regulator..TIGR00202.",0,0,0,0,1.67185822956102,3.1499053541144,0,7.23984818661072,1.68561452647117,3.29233369309054,3.83906162779658,2.02969776811628,0,0,0
"cytochrome.d.ubiquinol.oxidase..subunit.II..TIGR00203.",0,11.218721110843,14.6898358381626,21.3683423735099,16.7185822956102,22.0493374788008,15.0671845411743,9.0498102332634,10.113687158827,6.58466738618109,12.4769502903389,3.38282961352713,12.5300031155996,8.41135300482547,3.94450287301626
"X1.deoxy.D.xylulose.5.phosphate.synthase..TIGR00204.",0,0,22.034753757244,8.54733694940395,18.3904405251712,33.0740062182012,26.367572947055,45.249051166317,24.2728491811849,23.0463358516338,24.9539005806778,31.7985983671551,31.742674559519,31.5425737680955,47.3340344761951
"flagellar.hook.basal.body.complex.protein.FliE..TIGR00205.",4.14797314175485,0,3.14782196532056,14.9578396614569,1.67185822956102,0,5.0223948470581,0,1.68561452647117,6.58466738618109,2.87929622084744,2.02969776811628,1.67066708207995,0.525709562801592,0
"flagellar.M.ring.protein.FliF..TIGR00206.",0,0,2.09854797688038,6.41050271205296,3.34371645912204,9.44971606234319,3.76679613529358,0,10.7879329694155,26.3386695447243,11.0373021799152,10.1484888405814,16.7066708207995,14.7198677584446,7.88900574603251
"flagellar.motor.switch.protein.FliG..TIGR00207.",0,3.73957370361435,6.29564393064113,8.54733694940395,1.67185822956102,9.44971606234319,6.27799355882263,0,11.7993016852982,3.29233369309054,6.71835784864402,8.11879107246512,9.18866895143971,9.98848169323024,0
"flagellar.protein.FliS..TIGR00208.",0,0,3.14782196532056,4.27366847470198,0,1.5749526770572,0,1.80996204665268,4.71972067411928,4.93850053963581,2.87929622084744,0.676565922705427,0,6.3085147536191,0
"galactose.1.phosphate.uridylyltransferase..TIGR00209.",0,0,7.34491791908132,4.27366847470198,0,0,1.25559871176453,0,5.05684357941352,8.23083423272636,5.2787097382203,4.73596145893799,4.17666770519987,3.15425737680955,0
"sodium.glutamate.symporter..TIGR00210.",0,0,16.788383815043,4.27366847470198,3.34371645912204,0,0,10.8597722799161,2.69698324235388,0,2.39941351737286,0.676565922705427,1.67066708207995,1.05141912560318,0
"glycine..tRNA.ligase..beta.subunit..TIGR00211.",0,0,17.8376578034832,4.27366847470198,28.4215899025374,22.0493374788008,20.0895793882324,30.7693547930956,19.8902514123598,23.0463358516338,11.9970675868643,16.9141480676357,12.5300031155996,12.6170295072382,0
"hydroxymethylbilane.synthase..TIGR00212.",0,0,15.7391098266028,0,13.3748658364882,1.5749526770572,8.78919098235168,9.0498102332634,9.7765642535328,0,8.15800595906773,13.5313184541085,5.84733478727982,8.41135300482547,0
"D.D.heptose.1.7.bisphosphate.phosphatase..TIGR00213.",4.14797314175485,3.73957370361435,1.04927398844019,2.13683423735099,0,1.5749526770572,6.27799355882263,1.80996204665268,1.34849162117694,4.93850053963581,4.31894433127115,0,3.34133416415989,0,0
"lipoyl.octanoyl..transferase..TIGR00214.",0,0,3.14782196532056,2.13683423735099,11.7030076069272,4.72485803117159,2.51119742352905,0,8.42807263235586,0,9.59765406949145,13.5313184541085,2.50600062311992,7.88564344202388,0
"lipid.A.disaccharide.synthase..TIGR00215.",0,7.47914740722869,13.6405618497224,6.41050271205296,10.0311493773661,9.44971606234319,5.0223948470581,16.2896584198741,9.43944134823857,6.58466738618109,4.79882703474573,12.8547525314031,8.35333541039974,11.0399008188334,3.94450287301626
"X4.hydroxy.3.methylbut.2.enyl.diphosphate.reductase..TIGR00216.",0,11.218721110843,18.8869317919234,4.27366847470198,6.68743291824409,6.29981070822879,8.78919098235168,18.0996204665268,12.8106704011809,3.29233369309054,19.6751908424575,14.8844502995194,23.3893391491193,22.0798016376669,7.88900574603251
"X4.alpha.glucanotransferase..TIGR00217.",0,0,8.39419190752151,4.27366847470198,5.01557468868307,12.5996214164576,2.51119742352905,0,14.8334078329463,14.8155016189074,19.1953081389829,24.3563732173954,6.68266832831979,31.5425737680955,7.88900574603251
